39.638250 -0.113 -1.432 4.009 0.137 -1.560 4.088 -0.162 -1.612 3.985 
39.719310 -0.113 -1.432 4.010 0.137 -1.560 4.088 -0.163 -1.612 3.985 
39.790400 -0.116 -1.430 4.009 0.133 -1.559 4.086 -0.165 -1.611 3.983 
39.855590 -0.117 -1.429 4.010 0.131 -1.560 4.084 -0.167 -1.611 3.983 
39.919580 -0.119 -1.427 4.009 0.129 -1.559 4.083 -0.170 -1.610 3.983 
39.984550 -0.120 -1.427 4.009 0.128 -1.559 4.082 -0.171 -1.610 3.984 
40.049800 -0.122 -1.426 4.009 0.128 -1.558 4.082 -0.172 -1.610 3.984 
40.117810 -0.123 -1.425 4.009 0.127 -1.558 4.081 -0.174 -1.610 3.984 
40.181830 -0.125 -1.424 4.008 0.127 -1.557 4.080 -0.174 -1.609 3.984 
40.250020 -0.126 -1.423 4.006 0.127 -1.556 4.080 -0.175 -1.610 3.984 
40.314220 -0.128 -1.422 4.005 0.126 -1.555 4.079 -0.176 -1.610 3.984 
40.345020 -0.128 -1.422 4.005 0.126 -1.554 4.078 -0.176 -1.610 3.985 
40.452900 -0.128 -1.421 4.005 0.126 -1.554 4.077 -0.176 -1.610 3.985 
40.509930 -0.128 -1.420 4.004 0.127 -1.553 4.078 -0.176 -1.610 3.985 
40.543420 -0.128 -1.420 4.004 0.128 -1.553 4.078 -0.176 -1.610 3.985 
40.652730 -0.127 -1.420 4.005 0.130 -1.553 4.079 -0.176 -1.609 3.984 
40.710270 -0.126 -1.421 4.005 0.133 -1.553 4.081 -0.175 -1.610 3.983 
40.744020 -0.125 -1.421 4.005 0.134 -1.553 4.081 -0.174 -1.610 3.984 
40.852820 -0.124 -1.422 4.004 0.135 -1.554 4.080 -0.172 -1.611 3.985 
40.910370 -0.122 -1.424 4.004 0.138 -1.556 4.079 -0.170 -1.612 3.986 
40.942630 -0.122 -1.424 4.004 0.139 -1.556 4.080 -0.170 -1.613 3.986 
41.049760 -0.121 -1.425 4.005 0.141 -1.558 4.080 -0.169 -1.613 3.987 
41.110070 -0.119 -1.427 4.006 0.143 -1.559 4.079 -0.167 -1.613 3.987 
41.142440 -0.118 -1.427 4.006 0.144 -1.560 4.080 -0.166 -1.613 3.988 
41.253560 -0.117 -1.428 4.008 0.145 -1.561 4.080 -0.165 -1.612 3.988 
41.314270 -0.115 -1.430 4.008 0.146 -1.563 4.080 -0.162 -1.610 3.989 
41.342330 -0.115 -1.431 4.008 0.147 -1.563 4.081 -0.161 -1.610 3.989 
41.453200 -0.114 -1.433 4.010 0.147 -1.565 4.079 -0.159 -1.609 3.989 
41.514140 -0.113 -1.434 4.010 0.147 -1.565 4.078 -0.155 -1.609 3.990 
41.543640 -0.113 -1.435 4.010 0.147 -1.564 4.079 -0.154 -1.609 3.991 
41.649990 -0.113 -1.436 4.010 0.148 -1.563 4.080 -0.153 -1.609 3.991 
41.712780 -0.112 -1.439 4.011 0.148 -1.561 4.081 -0.152 -1.611 3.991 
41.744260 -0.111 -1.439 4.012 0.147 -1.560 4.082 -0.151 -1.612 3.992 
41.852560 -0.111 -1.440 4.012 0.147 -1.560 4.082 -0.151 -1.612 3.992 
41.914280 -0.111 -1.442 4.012 0.145 -1.560 4.083 -0.151 -1.612 3.990 
41.945910 -0.111 -1.442 4.013 0.145 -1.560 4.083 -0.151 -1.612 3.989 
42.055500 -0.111 -1.444 4.015 0.144 -1.559 4.084 -0.151 -1.612 3.989 
42.114460 -0.112 -1.445 4.017 0.143 -1.559 4.085 -0.152 -1.614 3.990 
42.145870 -0.112 -1.445 4.017 0.143 -1.558 4.085 -0.152 -1.614 3.991 
42.248680 -0.113 -1.445 4.017 0.142 -1.558 4.085 -0.152 -1.615 3.991 
42.313150 -0.115 -1.444 4.016 0.140 -1.556 4.085 -0.154 -1.614 3.989 
42.344840 -0.115 -1.444 4.016 0.140 -1.556 4.086 -0.154 -1.615 3.989 
42.444920 -0.115 -1.442 4.014 0.140 -1.555 4.086 -0.155 -1.616 3.988 
42.509430 -0.116 -1.442 4.011 0.138 -1.555 4.084 -0.156 -1.616 3.985 
42.584240 -0.117 -1.441 4.010 0.138 -1.554 4.083 -0.157 -1.616 3.984 
42.638420 -0.117 -1.439 4.008 0.136 -1.553 4.081 -0.160 -1.617 3.981 
42.670330 -0.118 -1.438 4.009 0.135 -1.552 4.080 -0.162 -1.617 3.980 
42.776020 -0.119 -1.436 4.006 0.132 -1.551 4.078 -0.166 -1.616 3.978 
42.856110 -0.120 -1.434 4.005 0.131 -1.551 4.078 -0.167 -1.616 3.978 
42.909080 -0.122 -1.432 4.004 0.129 -1.550 4.078 -0.170 -1.615 3.978 
42.987700 -0.123 -1.431 4.003 0.128 -1.550 4.078 -0.171 -1.615 3.978 
43.040080 -0.125 -1.429 4.002 0.126 -1.550 4.078 -0.176 -1.614 3.978 
43.120000 -0.125 -1.429 4.002 0.125 -1.549 4.078 -0.177 -1.613 3.978 
43.171690 -0.127 -1.428 4.001 0.124 -1.549 4.079 -0.181 -1.613 3.977 
43.251140 -0.127 -1.427 4.000 0.125 -1.549 4.080 -0.181 -1.612 3.977 
43.323130 -0.129 -1.426 4.001 0.124 -1.548 4.080 -0.184 -1.611 3.976 
43.388850 -0.130 -1.425 3.999 0.124 -1.547 4.081 -0.185 -1.611 3.975 
43.454090 -0.131 -1.425 4.000 0.123 -1.548 4.080 -0.186 -1.610 3.974 
43.520550 -0.132 -1.424 3.998 0.122 -1.548 4.079 -0.187 -1.610 3.973 
43.586370 -0.133 -1.423 3.997 0.121 -1.548 4.077 -0.188 -1.609 3.972 
43.653020 -0.135 -1.423 3.996 0.120 -1.549 4.076 -0.189 -1.609 3.972 
43.717470 -0.135 -1.423 3.996 0.120 -1.548 4.075 -0.189 -1.609 3.973 
43.784810 -0.136 -1.424 3.996 0.120 -1.549 4.075 -0.189 -1.611 3.974 
43.850590 -0.137 -1.424 3.996 0.120 -1.549 4.074 -0.187 -1.612 3.975 
43.915540 -0.138 -1.425 3.995 0.120 -1.550 4.074 -0.186 -1.613 3.975 
43.981760 -0.138 -1.427 3.995 0.121 -1.550 4.074 -0.184 -1.615 3.976 
44.048500 -0.139 -1.428 3.994 0.121 -1.551 4.074 -0.183 -1.616 3.976 
44.112360 -0.139 -1.431 3.994 0.122 -1.552 4.074 -0.180 -1.617 3.977 
44.143360 -0.139 -1.432 3.995 0.123 -1.552 4.073 -0.180 -1.618 3.977 
44.255370 -0.139 -1.434 3.995 0.126 -1.551 4.077 -0.179 -1.619 3.977 
44.312290 -0.138 -1.437 3.997 0.129 -1.550 4.080 -0.177 -1.619 3.979 
44.341410 -0.138 -1.438 3.997 0.129 -1.550 4.080 -0.176 -1.619 3.979 
44.453160 -0.138 -1.439 3.998 0.131 -1.548 4.083 -0.175 -1.619 3.979 
44.509330 -0.138 -1.441 3.999 0.131 -1.548 4.083 -0.173 -1.619 3.980 
44.543440 -0.138 -1.442 3.998 0.132 -1.547 4.084 -0.173 -1.619 3.981 
44.652590 -0.137 -1.442 3.999 0.131 -1.548 4.082 -0.171 -1.619 3.982 
44.711560 -0.136 -1.444 4.000 0.130 -1.549 4.081 -0.170 -1.620 3.984 
44.744600 -0.136 -1.444 4.001 0.130 -1.549 4.081 -0.170 -1.619 3.983 
44.855330 -0.136 -1.445 4.002 0.131 -1.548 4.083 -0.170 -1.620 3.985 
44.915160 -0.135 -1.446 4.002 0.132 -1.548 4.084 -0.171 -1.620 3.986 
44.980770 -0.135 -1.448 4.005 0.131 -1.549 4.084 -0.171 -1.621 3.987 
45.012050 -0.134 -1.448 4.005 0.131 -1.549 4.083 -0.170 -1.621 3.987 
45.121450 -0.134 -1.448 4.005 0.131 -1.549 4.083 -0.170 -1.621 3.988 
45.181650 -0.133 -1.447 4.004 0.130 -1.550 4.081 -0.170 -1.622 3.989 
45.249940 -0.132 -1.447 4.003 0.129 -1.550 4.080 -0.170 -1.622 3.991 
45.315800 -0.132 -1.446 4.003 0.129 -1.550 4.081 -0.170 -1.622 3.991 
45.383320 -0.132 -1.446 4.005 0.129 -1.550 4.080 -0.169 -1.622 3.991 
45.453180 -0.132 -1.446 4.006 0.128 -1.551 4.079 -0.169 -1.623 3.991 
45.517460 -0.131 -1.444 4.005 0.127 -1.551 4.078 -0.169 -1.623 3.990 
45.584240 -0.131 -1.442 4.004 0.127 -1.551 4.077 -0.170 -1.623 3.989 
45.656170 -0.130 -1.441 4.003 0.127 -1.550 4.077 -0.171 -1.623 3.989 
45.709530 -0.131 -1.439 4.003 0.125 -1.550 4.075 -0.171 -1.622 3.988 
45.782000 -0.131 -1.438 4.003 0.125 -1.549 4.075 -0.171 -1.621 3.988 
45.835660 -0.131 -1.435 4.002 0.124 -1.548 4.074 -0.170 -1.620 3.986 
45.869310 -0.131 -1.434 4.002 0.124 -1.549 4.073 -0.170 -1.620 3.986 
45.978800 -0.132 -1.431 4.001 0.124 -1.547 4.074 -0.171 -1.619 3.984 
46.057240 -0.132 -1.431 4.001 0.124 -1.547 4.074 -0.171 -1.619 3.984 
46.109970 -0.132 -1.429 3.999 0.125 -1.546 4.074 -0.172 -1.618 3.982 
46.187020 -0.133 -1.428 3.999 0.124 -1.546 4.074 -0.173 -1.617 3.982 
46.239560 -0.133 -1.427 3.999 0.124 -1.547 4.072 -0.174 -1.615 3.980 
46.318600 -0.132 -1.426 3.999 0.123 -1.547 4.071 -0.174 -1.615 3.981 
46.391250 -0.133 -1.424 3.998 0.123 -1.548 4.069 -0.176 -1.612 3.978 
46.456240 -0.133 -1.422 3.995 0.124 -1.548 4.069 -0.177 -1.612 3.978 
46.522230 -0.133 -1.421 3.994 0.125 -1.548 4.069 -0.178 -1.610 3.978 
46.587650 -0.133 -1.419 3.993 0.125 -1.549 4.067 -0.179 -1.610 3.977 
46.653710 -0.132 -1.419 3.992 0.125 -1.549 4.067 -0.180 -1.609 3.977 
46.718890 -0.132 -1.419 3.993 0.125 -1.549 4.068 -0.180 -1.609 3.976 
46.784710 -0.133 -1.418 3.992 0.126 -1.548 4.069 -0.181 -1.608 3.975 
46.849530 -0.133 -1.418 3.991 0.127 -1.549 4.069 -0.181 -1.607 3.974 
46.916810 -0.132 -1.418 3.991 0.127 -1.549 4.069 -0.180 -1.608 3.974 
46.980180 -0.132 -1.421 3.991 0.128 -1.549 4.071 -0.178 -1.611 3.975 
47.012560 -0.132 -1.422 3.991 0.130 -1.549 4.073 -0.177 -1.612 3.976 
47.119580 -0.131 -1.425 3.992 0.131 -1.549 4.075 -0.175 -1.614 3.977 
47.180290 -0.132 -1.429 3.993 0.132 -1.549 4.076 -0.170 -1.617 3.979 
47.209660 -0.132 -1.430 3.995 0.132 -1.549 4.075 -0.169 -1.617 3.980 
47.318330 -0.132 -1.433 3.996 0.133 -1.549 4.076 -0.167 -1.618 3.981 
47.375750 -0.132 -1.436 3.998 0.135 -1.548 4.077 -0.164 -1.619 3.983 
47.410060 -0.132 -1.437 3.999 0.135 -1.548 4.078 -0.163 -1.619 3.984 
47.521390 -0.133 -1.438 3.999 0.136 -1.548 4.079 -0.162 -1.620 3.986 
47.576900 -0.133 -1.441 4.001 0.135 -1.547 4.080 -0.162 -1.620 3.985 
47.609980 -0.133 -1.441 4.001 0.135 -1.547 4.080 -0.162 -1.621 3.986 
47.718170 -0.133 -1.442 4.002 0.135 -1.547 4.081 -0.162 -1.622 3.987 
47.778110 -0.134 -1.444 4.003 0.135 -1.546 4.084 -0.162 -1.622 3.987 
47.808300 -0.135 -1.444 4.003 0.134 -1.546 4.084 -0.162 -1.622 3.987 
47.918160 -0.135 -1.444 4.005 0.133 -1.546 4.084 -0.163 -1.622 3.987 
47.974910 -0.136 -1.446 4.008 0.131 -1.546 4.084 -0.164 -1.622 3.988 
48.007080 -0.136 -1.446 4.007 0.130 -1.546 4.083 -0.165 -1.622 3.988 
48.119770 -0.136 -1.446 4.007 0.128 -1.547 4.082 -0.166 -1.622 3.988 
48.174590 -0.138 -1.447 4.007 0.125 -1.548 4.080 -0.169 -1.623 3.987 
48.206090 -0.138 -1.447 4.008 0.124 -1.548 4.080 -0.170 -1.622 3.987 
48.310110 -0.139 -1.447 4.008 0.121 -1.549 4.078 -0.172 -1.622 3.985 
48.391730 -0.140 -1.447 4.007 0.120 -1.549 4.077 -0.173 -1.622 3.984 
48.443230 -0.141 -1.446 4.006 0.118 -1.549 4.076 -0.175 -1.622 3.982 
48.521120 -0.142 -1.446 4.006 0.116 -1.549 4.074 -0.176 -1.622 3.981 
48.572120 -0.143 -1.443 4.003 0.114 -1.549 4.073 -0.179 -1.622 3.976 
48.652610 -0.143 -1.442 4.001 0.113 -1.550 4.073 -0.180 -1.621 3.975 
48.706110 -0.144 -1.441 3.999 0.111 -1.551 4.070 -0.183 -1.622 3.970 
48.784060 -0.144 -1.441 3.999 0.110 -1.552 4.069 -0.183 -1.622 3.969 
48.842850 -0.144 -1.438 3.995 0.107 -1.553 4.065 -0.187 -1.620 3.965 
48.918590 -0.144 -1.437 3.992 0.106 -1.553 4.064 -0.189 -1.620 3.964 
48.976820 -0.144 -1.436 3.990 0.106 -1.553 4.063 -0.192 -1.619 3.961 
49.011360 -0.144 -1.435 3.989 0.105 -1.553 4.062 -0.193 -1.618 3.959 
49.115550 -0.145 -1.434 3.988 0.103 -1.553 4.059 -0.195 -1.616 3.957 
49.173650 -0.146 -1.432 3.985 0.102 -1.553 4.056 -0.197 -1.615 3.955 
49.202660 -0.146 -1.432 3.983 0.101 -1.553 4.055 -0.198 -1.615 3.955 
49.311310 -0.147 -1.429 3.978 0.101 -1.552 4.053 -0.199 -1.614 3.953 
49.389760 -0.148 -1.429 3.978 0.100 -1.552 4.051 -0.200 -1.614 3.953 
49.440180 -0.149 -1.428 3.975 0.099 -1.552 4.048 -0.201 -1.613 3.951 
49.519730 -0.150 -1.428 3.975 0.099 -1.552 4.048 -0.201 -1.613 3.951 
49.570390 -0.152 -1.427 3.973 0.099 -1.550 4.047 -0.202 -1.612 3.949 
49.651480 -0.153 -1.426 3.972 0.100 -1.550 4.048 -0.202 -1.613 3.949 
49.722540 -0.155 -1.426 3.970 0.099 -1.549 4.046 -0.203 -1.613 3.949 
49.787530 -0.156 -1.426 3.969 0.099 -1.548 4.047 -0.203 -1.614 3.949 
49.853090 -0.156 -1.426 3.969 0.099 -1.549 4.046 -0.203 -1.614 3.950 
49.917830 -0.157 -1.426 3.968 0.098 -1.549 4.046 -0.203 -1.615 3.950 
49.982930 -0.158 -1.426 3.968 0.098 -1.549 4.046 -0.203 -1.615 3.950 
50.048760 -0.158 -1.426 3.968 0.099 -1.549 4.047 -0.201 -1.616 3.951 
50.116270 -0.158 -1.427 3.968 0.099 -1.549 4.048 -0.200 -1.617 3.951 
50.179210 -0.159 -1.429 3.970 0.099 -1.551 4.048 -0.198 -1.618 3.953 
50.211490 -0.159 -1.430 3.970 0.100 -1.551 4.049 -0.198 -1.619 3.953 
50.317740 -0.160 -1.431 3.971 0.101 -1.551 4.051 -0.197 -1.620 3.953 
50.381650 -0.160 -1.433 3.972 0.101 -1.551 4.051 -0.196 -1.621 3.955 
50.445500 -0.159 -1.436 3.974 0.101 -1.552 4.052 -0.195 -1.623 3.957 
50.478630 -0.159 -1.437 3.974 0.101 -1.552 4.052 -0.194 -1.623 3.957 
50.584630 -0.158 -1.438 3.975 0.102 -1.552 4.053 -0.193 -1.623 3.957 
50.644860 -0.157 -1.440 3.977 0.101 -1.552 4.053 -0.191 -1.623 3.959 
50.677590 -0.157 -1.440 3.977 0.101 -1.553 4.053 -0.191 -1.623 3.959 
50.784440 -0.156 -1.441 3.977 0.101 -1.554 4.053 -0.190 -1.623 3.959 
50.844150 -0.154 -1.443 3.980 0.102 -1.553 4.055 -0.190 -1.623 3.960 
50.875240 -0.154 -1.443 3.981 0.103 -1.553 4.055 -0.189 -1.623 3.960 
50.983440 -0.153 -1.444 3.983 0.103 -1.553 4.056 -0.189 -1.623 3.960 
51.041800 -0.151 -1.444 3.983 0.103 -1.554 4.055 -0.189 -1.622 3.962 
51.073570 -0.151 -1.444 3.983 0.104 -1.554 4.055 -0.188 -1.622 3.962 
51.183680 -0.149 -1.444 3.983 0.106 -1.554 4.058 -0.188 -1.622 3.964 
51.240290 -0.148 -1.445 3.986 0.109 -1.554 4.060 -0.186 -1.623 3.966 
51.275300 -0.147 -1.445 3.986 0.109 -1.554 4.060 -0.186 -1.623 3.967 
51.382010 -0.146 -1.446 3.988 0.110 -1.553 4.062 -0.185 -1.622 3.967 
51.441440 -0.144 -1.446 3.990 0.112 -1.553 4.063 -0.183 -1.622 3.968 
51.473060 -0.144 -1.446 3.990 0.112 -1.553 4.063 -0.183 -1.622 3.968 
51.582970 -0.143 -1.445 3.990 0.113 -1.553 4.064 -0.182 -1.622 3.968 
51.642670 -0.139 -1.443 3.989 0.115 -1.553 4.066 -0.181 -1.622 3.970 
51.673030 -0.139 -1.442 3.988 0.115 -1.554 4.065 -0.181 -1.621 3.970 
51.785110 -0.137 -1.441 3.991 0.115 -1.554 4.065 -0.181 -1.621 3.971 
51.841470 -0.136 -1.438 3.991 0.117 -1.553 4.067 -0.183 -1.620 3.972 
51.925450 -0.136 -1.437 3.992 0.117 -1.553 4.067 -0.183 -1.620 3.972 
51.976070 -0.134 -1.436 3.994 0.118 -1.553 4.068 -0.183 -1.619 3.973 
52.055950 -0.134 -1.435 3.994 0.118 -1.554 4.067 -0.184 -1.618 3.973 
52.108900 -0.133 -1.433 3.995 0.118 -1.553 4.067 -0.185 -1.616 3.972 
52.186070 -0.133 -1.432 3.994 0.118 -1.553 4.067 -0.185 -1.616 3.972 
52.239590 -0.132 -1.431 3.994 0.119 -1.553 4.066 -0.186 -1.614 3.971 
52.317620 -0.132 -1.430 3.995 0.119 -1.553 4.066 -0.186 -1.613 3.971 
52.369500 -0.132 -1.429 3.994 0.120 -1.552 4.064 -0.187 -1.611 3.969 
52.450200 -0.132 -1.429 3.994 0.119 -1.552 4.063 -0.187 -1.610 3.967 
52.511670 -0.132 -1.428 3.992 0.120 -1.551 4.062 -0.189 -1.610 3.966 
52.592230 -0.133 -1.428 3.992 0.120 -1.551 4.061 -0.189 -1.610 3.966 
52.643290 -0.133 -1.428 3.992 0.121 -1.550 4.062 -0.189 -1.610 3.966 
52.676050 -0.133 -1.428 3.991 0.121 -1.550 4.063 -0.190 -1.610 3.965 
52.780570 -0.135 -1.428 3.991 0.121 -1.549 4.062 -0.190 -1.611 3.965 
52.806980 -0.135 -1.429 3.991 0.121 -1.549 4.062 -0.190 -1.611 3.965 
52.910090 -0.136 -1.429 3.991 0.119 -1.551 4.059 -0.190 -1.612 3.966 
52.990870 -0.136 -1.429 3.991 0.119 -1.551 4.059 -0.190 -1.613 3.966 
53.042030 -0.138 -1.430 3.991 0.118 -1.552 4.057 -0.188 -1.614 3.966 
53.121740 -0.138 -1.430 3.990 0.118 -1.552 4.058 -0.188 -1.614 3.966 
53.175240 -0.140 -1.429 3.987 0.118 -1.552 4.059 -0.186 -1.616 3.968 
53.252310 -0.141 -1.429 3.986 0.119 -1.551 4.060 -0.185 -1.616 3.967 
53.305310 -0.143 -1.432 3.986 0.119 -1.551 4.061 -0.184 -1.618 3.968 
53.383850 -0.143 -1.432 3.986 0.119 -1.551 4.061 -0.184 -1.618 3.969 
53.456860 -0.144 -1.434 3.985 0.119 -1.550 4.063 -0.184 -1.619 3.968 
53.521360 -0.145 -1.435 3.986 0.118 -1.550 4.063 -0.183 -1.619 3.968 
53.587830 -0.147 -1.436 3.985 0.117 -1.550 4.063 -0.184 -1.620 3.968 
53.587830 -0.147 -1.437 3.985 0.117 -1.550 4.064 -0.184 -1.620 3.968 
53.719120 -0.149 -1.439 3.986 0.116 -1.549 4.064 -0.185 -1.620 3.967 
53.784520 -0.150 -1.440 3.985 0.115 -1.550 4.065 -0.186 -1.621 3.967 
53.851240 -0.150 -1.442 3.987 0.113 -1.550 4.064 -0.186 -1.621 3.967 
53.915480 -0.150 -1.442 3.987 0.111 -1.551 4.064 -0.187 -1.621 3.967 
53.980550 -0.151 -1.442 3.985 0.108 -1.552 4.063 -0.189 -1.622 3.968 
54.012950 -0.151 -1.443 3.985 0.107 -1.552 4.064 -0.189 -1.622 3.969 
54.124280 -0.152 -1.443 3.985 0.106 -1.553 4.063 -0.189 -1.622 3.969 
54.176180 -0.153 -1.445 3.988 0.103 -1.554 4.063 -0.190 -1.621 3.969 
54.209430 -0.153 -1.445 3.988 0.102 -1.555 4.062 -0.190 -1.621 3.969 
54.315530 -0.153 -1.446 3.990 0.101 -1.556 4.062 -0.190 -1.621 3.969 
54.373170 -0.153 -1.446 3.989 0.100 -1.556 4.062 -0.191 -1.622 3.969 
54.405410 -0.153 -1.446 3.989 0.100 -1.556 4.062 -0.191 -1.622 3.970 
54.515340 -0.153 -1.445 3.988 0.100 -1.556 4.064 -0.192 -1.622 3.971 
54.567390 -0.153 -1.445 3.989 0.100 -1.556 4.065 -0.192 -1.622 3.970 
54.655900 -0.153 -1.445 3.989 0.100 -1.556 4.064 -0.192 -1.622 3.970 
54.707960 -0.152 -1.444 3.989 0.100 -1.557 4.063 -0.192 -1.621 3.970 
54.787380 -0.151 -1.444 3.989 0.100 -1.558 4.062 -0.192 -1.621 3.969 
54.842300 -0.150 -1.443 3.989 0.101 -1.557 4.063 -0.194 -1.622 3.967 
54.920120 -0.149 -1.442 3.988 0.100 -1.557 4.062 -0.194 -1.621 3.966 
54.973040 -0.148 -1.440 3.986 0.101 -1.556 4.062 -0.195 -1.621 3.964 
55.051510 -0.148 -1.439 3.987 0.101 -1.556 4.062 -0.195 -1.621 3.964 
55.107030 -0.147 -1.437 3.986 0.101 -1.555 4.061 -0.197 -1.619 3.960 
55.183480 -0.147 -1.437 3.986 0.101 -1.555 4.061 -0.197 -1.618 3.960 
55.257180 -0.146 -1.435 3.986 0.102 -1.556 4.060 -0.198 -1.617 3.959 
55.316310 -0.146 -1.435 3.986 0.102 -1.556 4.059 -0.198 -1.616 3.959 
55.388750 -0.146 -1.433 3.987 0.102 -1.556 4.059 -0.199 -1.615 3.960 
55.456210 -0.145 -1.430 3.985 0.102 -1.556 4.058 -0.199 -1.613 3.958 
55.521940 -0.145 -1.429 3.985 0.102 -1.556 4.057 -0.200 -1.612 3.957 
55.589910 -0.145 -1.428 3.983 0.102 -1.556 4.058 -0.200 -1.611 3.955 
55.648810 -0.144 -1.427 3.982 0.103 -1.556 4.058 -0.200 -1.610 3.954 
55.707180 -0.144 -1.427 3.982 0.103 -1.558 4.056 -0.200 -1.609 3.951 
55.788590 -0.144 -1.427 3.984 0.103 -1.558 4.056 -0.199 -1.609 3.951 
55.839520 -0.144 -1.426 3.983 0.104 -1.558 4.055 -0.200 -1.608 3.950 
55.925050 -0.144 -1.426 3.982 0.105 -1.558 4.055 -0.200 -1.608 3.950 
55.975440 -0.144 -1.425 3.980 0.106 -1.557 4.055 -0.200 -1.607 3.949 
56.052910 -0.144 -1.425 3.980 0.106 -1.557 4.055 -0.200 -1.608 3.949 
56.104360 -0.145 -1.425 3.977 0.108 -1.556 4.057 -0.199 -1.608 3.947 
56.182620 -0.145 -1.425 3.977 0.108 -1.556 4.057 -0.198 -1.608 3.947 
56.257070 -0.146 -1.426 3.976 0.109 -1.555 4.057 -0.196 -1.610 3.948 
56.321370 -0.147 -1.428 3.976 0.110 -1.554 4.059 -0.194 -1.612 3.950 
56.386640 -0.148 -1.429 3.975 0.110 -1.554 4.060 -0.193 -1.613 3.951 
56.452960 -0.149 -1.431 3.975 0.111 -1.554 4.060 -0.191 -1.615 3.952 
56.516170 -0.150 -1.433 3.976 0.111 -1.553 4.061 -0.189 -1.616 3.954 
56.582930 -0.150 -1.435 3.976 0.111 -1.553 4.062 -0.188 -1.617 3.954 
56.647030 -0.151 -1.438 3.977 0.112 -1.552 4.063 -0.186 -1.619 3.956 
56.679620 -0.151 -1.439 3.977 0.112 -1.551 4.063 -0.186 -1.620 3.957 
56.786690 -0.150 -1.441 3.978 0.114 -1.550 4.065 -0.185 -1.621 3.958 
56.847280 -0.151 -1.442 3.978 0.112 -1.550 4.063 -0.185 -1.622 3.959 
56.877010 -0.150 -1.442 3.977 0.111 -1.550 4.063 -0.185 -1.622 3.960 
56.986080 -0.150 -1.441 3.977 0.110 -1.551 4.062 -0.185 -1.622 3.962 
57.044600 -0.150 -1.441 3.978 0.108 -1.553 4.060 -0.186 -1.622 3.963 
57.077610 -0.150 -1.442 3.978 0.108 -1.553 4.059 -0.185 -1.622 3.963 
57.182220 -0.150 -1.442 3.979 0.108 -1.554 4.059 -0.186 -1.621 3.963 
57.245400 -0.148 -1.442 3.979 0.108 -1.554 4.060 -0.185 -1.621 3.963 
57.278580 -0.148 -1.442 3.980 0.108 -1.554 4.060 -0.185 -1.621 3.964 
57.383780 -0.147 -1.442 3.980 0.108 -1.555 4.061 -0.185 -1.621 3.965 
57.450190 -0.146 -1.442 3.981 0.108 -1.555 4.062 -0.184 -1.621 3.966 
57.513800 -0.145 -1.442 3.982 0.108 -1.555 4.063 -0.184 -1.622 3.969 
57.544200 -0.145 -1.442 3.983 0.107 -1.556 4.062 -0.185 -1.621 3.968 
57.648530 -0.145 -1.442 3.984 0.107 -1.556 4.062 -0.184 -1.621 3.968 
57.711430 -0.144 -1.441 3.987 0.109 -1.556 4.065 -0.184 -1.621 3.968 
57.743540 -0.143 -1.441 3.987 0.109 -1.556 4.065 -0.184 -1.622 3.969 
57.852860 -0.141 -1.440 3.987 0.109 -1.556 4.065 -0.185 -1.623 3.968 
57.910990 -0.140 -1.439 3.989 0.110 -1.557 4.065 -0.187 -1.621 3.966 
57.944050 -0.139 -1.438 3.990 0.110 -1.558 4.065 -0.187 -1.620 3.966 
58.052220 -0.138 -1.436 3.989 0.110 -1.559 4.065 -0.188 -1.619 3.965 
58.111960 -0.137 -1.434 3.990 0.110 -1.559 4.066 -0.188 -1.616 3.963 
58.140900 -0.137 -1.433 3.990 0.110 -1.559 4.065 -0.189 -1.615 3.962 
58.251030 -0.137 -1.431 3.989 0.110 -1.558 4.066 -0.190 -1.613 3.961 
58.313690 -0.137 -1.429 3.989 0.110 -1.558 4.064 -0.190 -1.612 3.962 
58.342300 -0.137 -1.428 3.988 0.110 -1.558 4.064 -0.190 -1.611 3.962 
58.452570 -0.138 -1.427 3.988 0.110 -1.558 4.062 -0.191 -1.611 3.961 
58.513520 -0.138 -1.428 3.991 0.110 -1.557 4.062 -0.192 -1.610 3.962 
58.541930 -0.138 -1.427 3.990 0.111 -1.557 4.062 -0.193 -1.610 3.962 
58.651540 -0.139 -1.426 3.987 0.110 -1.557 4.060 -0.193 -1.610 3.962 
58.709670 -0.140 -1.426 3.985 0.112 -1.555 4.061 -0.193 -1.611 3.961 
58.740170 -0.140 -1.425 3.983 0.112 -1.554 4.062 -0.193 -1.611 3.962 
58.850120 -0.141 -1.425 3.981 0.113 -1.554 4.062 -0.193 -1.612 3.962 
58.911540 -0.141 -1.424 3.979 0.112 -1.554 4.060 -0.192 -1.612 3.962 
58.941550 -0.141 -1.424 3.978 0.112 -1.554 4.060 -0.192 -1.613 3.963 
59.042730 -0.141 -1.424 3.977 0.113 -1.554 4.061 -0.191 -1.614 3.963 
59.102330 -0.142 -1.425 3.976 0.114 -1.553 4.062 -0.188 -1.615 3.964 
59.180100 -0.143 -1.427 3.979 0.115 -1.554 4.062 -0.187 -1.617 3.965 
59.254390 -0.143 -1.428 3.980 0.115 -1.554 4.062 -0.186 -1.617 3.965 
59.304380 -0.144 -1.429 3.980 0.116 -1.555 4.065 -0.186 -1.619 3.967 
59.385070 -0.144 -1.430 3.980 0.116 -1.555 4.065 -0.186 -1.619 3.967 
