41.521970 0.772 -1.504 4.307 0.963 -1.658 4.470 0.758 -1.701 4.288 
41.589450 0.771 -1.503 4.306 0.962 -1.658 4.469 0.755 -1.700 4.286 
41.653030 0.771 -1.503 4.306 0.961 -1.658 4.468 0.754 -1.699 4.284 
41.718710 0.770 -1.502 4.307 0.959 -1.659 4.466 0.753 -1.698 4.282 
41.787550 0.769 -1.502 4.305 0.958 -1.660 4.464 0.751 -1.698 4.281 
41.851780 0.768 -1.501 4.305 0.957 -1.660 4.463 0.750 -1.697 4.281 
41.919330 0.768 -1.501 4.307 0.957 -1.660 4.463 0.750 -1.698 4.282 
41.983970 0.768 -1.501 4.307 0.956 -1.660 4.463 0.749 -1.698 4.282 
42.059590 0.767 -1.501 4.307 0.955 -1.660 4.462 0.748 -1.698 4.281 
42.091640 0.767 -1.502 4.308 0.955 -1.660 4.462 0.748 -1.698 4.282 
42.191720 0.767 -1.501 4.307 0.955 -1.660 4.462 0.748 -1.698 4.281 
42.259870 0.767 -1.502 4.307 0.956 -1.660 4.462 0.748 -1.698 4.281 
42.289910 0.767 -1.502 4.306 0.955 -1.661 4.461 0.748 -1.698 4.280 
42.392620 0.767 -1.502 4.306 0.955 -1.661 4.460 0.748 -1.698 4.280 
42.454450 0.767 -1.502 4.305 0.955 -1.662 4.459 0.749 -1.698 4.279 
42.489330 0.767 -1.502 4.304 0.956 -1.662 4.458 0.750 -1.698 4.279 
42.588950 0.767 -1.502 4.304 0.956 -1.662 4.458 0.751 -1.699 4.279 
42.655510 0.768 -1.503 4.305 0.957 -1.663 4.459 0.753 -1.700 4.283 
42.689900 0.769 -1.503 4.303 0.957 -1.663 4.459 0.755 -1.701 4.285 
42.783970 0.769 -1.503 4.302 0.958 -1.663 4.460 0.756 -1.702 4.286 
42.856660 0.770 -1.502 4.300 0.959 -1.663 4.461 0.757 -1.702 4.287 
42.882610 0.770 -1.502 4.300 0.959 -1.663 4.461 0.758 -1.702 4.287 
42.989490 0.771 -1.502 4.300 0.960 -1.663 4.462 0.759 -1.701 4.286 
43.013430 0.772 -1.503 4.301 0.960 -1.663 4.462 0.759 -1.701 4.285 
43.121790 0.773 -1.503 4.302 0.961 -1.662 4.464 0.760 -1.700 4.283 
43.144910 0.774 -1.503 4.302 0.962 -1.661 4.465 0.760 -1.700 4.282 
43.251460 0.775 -1.504 4.302 0.962 -1.661 4.465 0.761 -1.700 4.281 
43.275850 0.775 -1.505 4.305 0.963 -1.661 4.466 0.762 -1.700 4.281 
43.379230 0.776 -1.506 4.307 0.963 -1.661 4.466 0.762 -1.700 4.280 
43.450840 0.776 -1.506 4.308 0.963 -1.662 4.465 0.762 -1.700 4.281 
43.525070 0.777 -1.506 4.309 0.963 -1.662 4.465 0.763 -1.700 4.283 
43.593840 0.777 -1.507 4.311 0.963 -1.662 4.465 0.763 -1.701 4.284 
43.602660 0.777 -1.507 4.311 0.963 -1.662 4.465 0.764 -1.702 4.286 
43.711920 0.777 -1.508 4.313 0.962 -1.663 4.464 0.764 -1.703 4.289 
43.790740 0.777 -1.508 4.313 0.963 -1.663 4.465 0.764 -1.703 4.290 
43.855160 0.776 -1.508 4.313 0.963 -1.662 4.465 0.764 -1.704 4.292 
43.922390 0.776 -1.508 4.313 0.963 -1.661 4.466 0.764 -1.704 4.293 
43.986810 0.776 -1.508 4.313 0.963 -1.661 4.466 0.763 -1.704 4.293 
44.052390 0.776 -1.508 4.314 0.962 -1.660 4.466 0.762 -1.704 4.291 
44.119320 0.776 -1.508 4.315 0.962 -1.661 4.466 0.761 -1.703 4.289 
44.185850 0.776 -1.509 4.315 0.962 -1.660 4.465 0.760 -1.702 4.288 
44.256390 0.775 -1.508 4.314 0.962 -1.659 4.466 0.759 -1.701 4.285 
44.319310 0.775 -1.507 4.313 0.962 -1.659 4.466 0.758 -1.701 4.283 
44.386910 0.773 -1.505 4.310 0.962 -1.658 4.465 0.757 -1.700 4.282 
44.453030 0.772 -1.505 4.310 0.962 -1.659 4.463 0.755 -1.699 4.280 
44.517700 0.773 -1.505 4.312 0.962 -1.658 4.463 0.754 -1.699 4.280 
44.585870 0.772 -1.505 4.312 0.961 -1.658 4.462 0.753 -1.698 4.278 
44.652410 0.772 -1.505 4.310 0.961 -1.658 4.461 0.752 -1.698 4.278 
44.717640 0.771 -1.504 4.309 0.960 -1.659 4.460 0.752 -1.698 4.277 
44.784140 0.770 -1.503 4.307 0.959 -1.660 4.459 0.751 -1.698 4.278 
44.851140 0.770 -1.503 4.306 0.958 -1.660 4.458 0.751 -1.698 4.277 
44.916820 0.770 -1.503 4.306 0.958 -1.660 4.457 0.750 -1.698 4.278 
44.983430 0.769 -1.502 4.304 0.958 -1.659 4.458 0.750 -1.699 4.278 
45.025080 0.768 -1.501 4.302 0.958 -1.658 4.459 0.749 -1.699 4.279 
45.123420 0.767 -1.501 4.300 0.958 -1.658 4.459 0.749 -1.699 4.279 
45.190500 0.766 -1.500 4.297 0.958 -1.658 4.459 0.749 -1.699 4.279 
45.225010 0.766 -1.499 4.296 0.958 -1.658 4.460 0.748 -1.699 4.280 
45.319010 0.765 -1.499 4.294 0.958 -1.658 4.460 0.748 -1.699 4.280 
45.391370 0.765 -1.499 4.294 0.958 -1.657 4.461 0.748 -1.700 4.280 
45.418930 0.765 -1.499 4.293 0.957 -1.657 4.461 0.749 -1.700 4.281 
45.517780 0.765 -1.499 4.294 0.957 -1.657 4.461 0.749 -1.701 4.281 
45.580990 0.765 -1.501 4.297 0.957 -1.658 4.459 0.750 -1.701 4.283 
45.615240 0.766 -1.502 4.298 0.957 -1.659 4.459 0.751 -1.701 4.283 
45.723050 0.766 -1.502 4.297 0.957 -1.659 4.459 0.752 -1.702 4.283 
45.745800 0.766 -1.502 4.296 0.957 -1.659 4.459 0.754 -1.701 4.282 
45.853650 0.766 -1.502 4.296 0.958 -1.660 4.458 0.755 -1.702 4.282 
45.877170 0.767 -1.503 4.297 0.958 -1.660 4.458 0.756 -1.703 4.283 
45.983690 0.767 -1.503 4.297 0.958 -1.660 4.458 0.757 -1.703 4.285 
46.008810 0.767 -1.503 4.295 0.959 -1.660 4.458 0.758 -1.703 4.282 
46.115040 0.767 -1.502 4.293 0.959 -1.660 4.458 0.758 -1.702 4.281 
46.140150 0.766 -1.502 4.292 0.959 -1.661 4.457 0.758 -1.703 4.281 
46.246150 0.766 -1.502 4.290 0.959 -1.660 4.458 0.759 -1.704 4.283 
46.271100 0.767 -1.502 4.290 0.959 -1.660 4.459 0.760 -1.704 4.284 
46.379680 0.767 -1.502 4.290 0.960 -1.659 4.461 0.760 -1.705 4.285 
46.458080 0.767 -1.503 4.291 0.960 -1.659 4.461 0.760 -1.705 4.286 
46.526280 0.767 -1.504 4.294 0.961 -1.658 4.461 0.761 -1.706 4.287 
46.591310 0.768 -1.504 4.294 0.961 -1.658 4.461 0.761 -1.706 4.288 
46.657340 0.768 -1.504 4.294 0.961 -1.658 4.462 0.761 -1.706 4.289 
46.722040 0.768 -1.505 4.296 0.961 -1.658 4.462 0.761 -1.706 4.289 
46.789450 0.768 -1.505 4.296 0.961 -1.657 4.463 0.761 -1.706 4.289 
46.858070 0.768 -1.505 4.296 0.961 -1.658 4.462 0.761 -1.706 4.289 
46.923090 0.768 -1.505 4.297 0.962 -1.657 4.464 0.761 -1.706 4.289 
46.992740 0.768 -1.505 4.297 0.962 -1.657 4.463 0.760 -1.706 4.289 
47.058030 0.769 -1.505 4.298 0.962 -1.656 4.464 0.760 -1.707 4.290 
47.070210 0.769 -1.504 4.298 0.962 -1.657 4.464 0.759 -1.706 4.290 
47.185850 0.769 -1.504 4.297 0.962 -1.657 4.464 0.759 -1.706 4.290 
47.217380 0.770 -1.503 4.297 0.962 -1.657 4.464 0.758 -1.705 4.288 
47.319580 0.771 -1.503 4.298 0.962 -1.657 4.463 0.756 -1.702 4.283 
47.353150 0.771 -1.502 4.299 0.961 -1.658 4.463 0.755 -1.702 4.284 
47.450490 0.770 -1.502 4.298 0.961 -1.658 4.462 0.755 -1.702 4.284 
47.481810 0.771 -1.502 4.301 0.962 -1.658 4.463 0.753 -1.699 4.280 
47.587060 0.771 -1.502 4.304 0.962 -1.658 4.463 0.752 -1.699 4.280 
47.610580 0.772 -1.501 4.304 0.961 -1.658 4.462 0.752 -1.698 4.279 
47.719420 0.771 -1.501 4.303 0.961 -1.658 4.462 0.752 -1.698 4.279 
47.741380 0.770 -1.500 4.300 0.961 -1.659 4.461 0.751 -1.698 4.279 
47.845950 0.770 -1.499 4.297 0.961 -1.659 4.460 0.752 -1.698 4.279 
47.870410 0.769 -1.499 4.296 0.960 -1.659 4.460 0.752 -1.698 4.279 
47.978740 0.769 -1.499 4.295 0.960 -1.660 4.459 0.752 -1.698 4.279 
48.058310 0.769 -1.498 4.295 0.960 -1.660 4.459 0.751 -1.698 4.279 
48.124280 0.769 -1.499 4.296 0.960 -1.660 4.458 0.751 -1.698 4.279 
48.188700 0.768 -1.499 4.295 0.959 -1.660 4.458 0.751 -1.698 4.279 
48.255050 0.767 -1.499 4.295 0.959 -1.659 4.458 0.751 -1.699 4.280 
48.318950 0.767 -1.499 4.296 0.959 -1.659 4.459 0.751 -1.699 4.281 
48.385720 0.767 -1.500 4.297 0.959 -1.659 4.459 0.751 -1.700 4.282 
48.454960 0.768 -1.501 4.298 0.959 -1.659 4.459 0.752 -1.701 4.283 
48.517880 0.767 -1.502 4.296 0.959 -1.658 4.459 0.753 -1.701 4.283 
48.586250 0.767 -1.502 4.297 0.959 -1.659 4.459 0.753 -1.701 4.280 
48.654570 0.768 -1.503 4.298 0.959 -1.659 4.459 0.755 -1.702 4.282 
48.718610 0.768 -1.504 4.300 0.959 -1.659 4.459 0.756 -1.703 4.283 
48.785580 0.768 -1.504 4.299 0.960 -1.659 4.459 0.758 -1.703 4.282 
48.851310 0.768 -1.504 4.297 0.960 -1.660 4.459 0.759 -1.705 4.285 
48.919000 0.767 -1.503 4.295 0.960 -1.660 4.458 0.760 -1.706 4.287 
48.983740 0.768 -1.504 4.294 0.960 -1.659 4.460 0.760 -1.706 4.288 
49.050340 0.768 -1.504 4.295 0.960 -1.659 4.461 0.761 -1.706 4.288 
49.120360 0.768 -1.504 4.296 0.960 -1.658 4.462 0.761 -1.706 4.288 
49.185300 0.768 -1.505 4.296 0.960 -1.659 4.462 0.761 -1.706 4.289 
49.253560 0.768 -1.505 4.298 0.960 -1.659 4.462 0.761 -1.707 4.290 
49.320730 0.768 -1.506 4.298 0.960 -1.659 4.461 0.761 -1.707 4.292 
49.386410 0.768 -1.506 4.298 0.959 -1.660 4.460 0.762 -1.708 4.293 
49.452740 0.768 -1.506 4.299 0.959 -1.660 4.460 0.762 -1.708 4.294 
49.519530 0.768 -1.506 4.299 0.959 -1.659 4.462 0.762 -1.709 4.295 
49.589230 0.768 -1.507 4.300 0.959 -1.660 4.461 0.762 -1.709 4.296 
49.654880 0.768 -1.507 4.301 0.959 -1.659 4.462 0.762 -1.709 4.296 
49.720000 0.769 -1.507 4.302 0.959 -1.659 4.462 0.762 -1.709 4.296 
49.786560 0.769 -1.507 4.302 0.959 -1.660 4.461 0.763 -1.709 4.297 
49.853360 0.769 -1.507 4.303 0.959 -1.660 4.461 0.762 -1.709 4.295 
49.923270 0.770 -1.508 4.304 0.959 -1.660 4.460 0.762 -1.709 4.295 
49.987340 0.770 -1.508 4.305 0.959 -1.661 4.459 0.762 -1.708 4.295 
50.053460 0.770 -1.508 4.305 0.959 -1.661 4.458 0.761 -1.708 4.294 
50.121960 0.770 -1.508 4.307 0.959 -1.661 4.458 0.759 -1.707 4.293 
50.190690 0.770 -1.507 4.306 0.959 -1.661 4.458 0.758 -1.705 4.288 
50.256100 0.770 -1.506 4.304 0.959 -1.660 4.459 0.757 -1.703 4.286 
50.325780 0.769 -1.505 4.301 0.958 -1.660 4.460 0.755 -1.703 4.285 
50.343550 0.768 -1.504 4.299 0.958 -1.660 4.459 0.754 -1.701 4.281 
50.452530 0.768 -1.504 4.300 0.957 -1.659 4.460 0.753 -1.700 4.279 
50.488000 0.767 -1.504 4.300 0.957 -1.659 4.460 0.751 -1.699 4.275 
50.583820 0.767 -1.504 4.300 0.957 -1.658 4.460 0.750 -1.698 4.274 
50.618050 0.767 -1.504 4.301 0.957 -1.658 4.460 0.749 -1.697 4.270 
50.721420 0.766 -1.504 4.301 0.957 -1.658 4.460 0.748 -1.696 4.269 
50.780150 0.766 -1.505 4.302 0.957 -1.657 4.461 0.747 -1.696 4.267 
50.813080 0.765 -1.505 4.302 0.957 -1.657 4.461 0.747 -1.696 4.266 
50.918880 0.765 -1.505 4.300 0.957 -1.657 4.461 0.747 -1.696 4.265 
50.943610 0.764 -1.504 4.298 0.956 -1.657 4.460 0.748 -1.696 4.265 
51.050990 0.763 -1.503 4.294 0.956 -1.658 4.458 0.747 -1.697 4.267 
51.074460 0.762 -1.503 4.292 0.955 -1.659 4.457 0.747 -1.698 4.269 
51.181210 0.762 -1.502 4.290 0.955 -1.659 4.457 0.748 -1.699 4.273 
51.258420 0.762 -1.502 4.289 0.955 -1.658 4.457 0.748 -1.700 4.273 
51.322840 0.761 -1.501 4.287 0.954 -1.659 4.456 0.749 -1.701 4.276 
51.386990 0.761 -1.502 4.286 0.954 -1.659 4.457 0.750 -1.703 4.278 
51.454810 0.761 -1.502 4.287 0.954 -1.659 4.457 0.751 -1.703 4.279 
51.520110 0.762 -1.504 4.291 0.954 -1.659 4.457 0.752 -1.704 4.279 
51.588680 0.762 -1.504 4.293 0.955 -1.660 4.457 0.753 -1.705 4.282 
51.653280 0.763 -1.505 4.294 0.954 -1.661 4.456 0.755 -1.706 4.282 
51.719560 0.764 -1.505 4.296 0.955 -1.661 4.455 0.756 -1.705 4.282 
51.783700 0.764 -1.506 4.297 0.956 -1.661 4.457 0.757 -1.705 4.281 
51.826940 0.766 -1.507 4.300 0.957 -1.661 4.457 0.759 -1.705 4.282 
51.883630 0.767 -1.507 4.300 0.957 -1.660 4.458 0.759 -1.705 4.282 
51.993660 0.767 -1.507 4.299 0.959 -1.660 4.459 0.761 -1.705 4.283 
52.025430 0.768 -1.507 4.299 0.960 -1.659 4.460 0.762 -1.705 4.284 
52.123360 0.768 -1.507 4.298 0.960 -1.659 4.461 0.762 -1.706 4.284 
52.183330 0.768 -1.506 4.297 0.961 -1.658 4.462 0.762 -1.705 4.284 
52.225770 0.769 -1.506 4.297 0.962 -1.659 4.462 0.764 -1.705 4.285 
52.324290 0.769 -1.506 4.296 0.962 -1.659 4.463 0.764 -1.705 4.284 
52.391560 0.769 -1.505 4.294 0.962 -1.660 4.463 0.764 -1.705 4.284 
52.422720 0.770 -1.505 4.294 0.962 -1.660 4.463 0.765 -1.704 4.283 
52.525040 0.770 -1.504 4.294 0.962 -1.660 4.463 0.765 -1.703 4.282 
52.591960 0.771 -1.505 4.295 0.964 -1.659 4.464 0.764 -1.702 4.279 
52.624880 0.772 -1.505 4.297 0.964 -1.659 4.464 0.765 -1.701 4.280 
52.720770 0.772 -1.505 4.298 0.964 -1.659 4.464 0.765 -1.702 4.281 
52.791480 0.773 -1.506 4.302 0.965 -1.660 4.463 0.765 -1.703 4.285 
52.822060 0.774 -1.506 4.305 0.966 -1.660 4.464 0.765 -1.703 4.286 
52.922310 0.774 -1.506 4.306 0.966 -1.660 4.464 0.765 -1.702 4.285 
52.989540 0.775 -1.505 4.305 0.967 -1.659 4.465 0.763 -1.701 4.284 
53.023210 0.775 -1.505 4.307 0.967 -1.659 4.465 0.762 -1.701 4.285 
53.122270 0.775 -1.505 4.308 0.967 -1.659 4.465 0.762 -1.701 4.285 
53.190980 0.775 -1.505 4.309 0.966 -1.660 4.464 0.761 -1.700 4.284 
53.224700 0.775 -1.504 4.309 0.966 -1.660 4.464 0.760 -1.699 4.283 
53.321610 0.775 -1.504 4.308 0.966 -1.659 4.464 0.760 -1.699 4.283 
53.391450 0.775 -1.504 4.310 0.965 -1.659 4.464 0.759 -1.698 4.282 
53.423230 0.774 -1.504 4.311 0.965 -1.660 4.463 0.758 -1.699 4.283 
53.523250 0.774 -1.504 4.312 0.965 -1.659 4.464 0.758 -1.699 4.283 
53.586240 0.773 -1.504 4.311 0.965 -1.659 4.464 0.757 -1.699 4.284 
53.658270 0.773 -1.504 4.311 0.964 -1.659 4.464 0.757 -1.700 4.286 
53.677760 0.773 -1.503 4.310 0.964 -1.659 4.464 0.757 -1.700 4.287 
53.782990 0.773 -1.503 4.311 0.964 -1.659 4.464 0.757 -1.701 4.289 
53.807940 0.772 -1.503 4.310 0.964 -1.659 4.463 0.757 -1.701 4.290 
53.912550 0.772 -1.503 4.310 0.963 -1.660 4.462 0.757 -1.702 4.291 
53.993160 0.772 -1.503 4.309 0.963 -1.660 4.462 0.757 -1.702 4.291 
54.060520 0.773 -1.503 4.310 0.963 -1.660 4.462 0.757 -1.702 4.292 
54.125360 0.773 -1.503 4.309 0.963 -1.660 4.462 0.758 -1.703 4.293 
54.191760 0.773 -1.503 4.309 0.963 -1.660 4.461 0.757 -1.703 4.294 
54.255970 0.772 -1.503 4.308 0.963 -1.660 4.462 0.758 -1.704 4.295 
54.321590 0.772 -1.503 4.308 0.963 -1.660 4.462 0.758 -1.705 4.295 
54.386880 0.772 -1.503 4.307 0.962 -1.660 4.462 0.758 -1.705 4.296 
54.453850 0.772 -1.503 4.306 0.962 -1.660 4.462 0.759 -1.705 4.294 
54.521950 0.771 -1.503 4.304 0.962 -1.660 4.461 0.760 -1.705 4.293 
54.588280 0.771 -1.503 4.303 0.961 -1.661 4.461 0.761 -1.706 4.295 
54.654110 0.771 -1.504 4.303 0.961 -1.662 4.460 0.762 -1.706 4.293 
54.719520 0.771 -1.504 4.304 0.960 -1.662 4.459 0.762 -1.705 4.291 
54.788440 0.771 -1.504 4.304 0.961 -1.662 4.459 0.761 -1.705 4.289 
54.851940 0.772 -1.504 4.303 0.960 -1.663 4.459 0.761 -1.704 4.287 
54.919000 0.772 -1.503 4.299 0.960 -1.663 4.460 0.761 -1.703 4.285 
54.984580 0.773 -1.503 4.300 0.961 -1.662 4.461 0.761 -1.702 4.284 
55.051790 0.773 -1.503 4.300 0.961 -1.662 4.462 0.762 -1.701 4.282 
55.122330 0.774 -1.503 4.300 0.962 -1.662 4.462 0.762 -1.701 4.280 
55.184940 0.775 -1.504 4.301 0.962 -1.662 4.462 0.762 -1.700 4.279 
55.254100 0.775 -1.504 4.303 0.962 -1.662 4.462 0.762 -1.700 4.278 
55.318050 0.775 -1.504 4.302 0.963 -1.662 4.462 0.762 -1.699 4.278 
55.384530 0.775 -1.504 4.302 0.963 -1.662 4.462 0.762 -1.699 4.277 
55.452420 0.775 -1.504 4.302 0.963 -1.662 4.462 0.762 -1.699 4.276 
55.517850 0.775 -1.504 4.303 0.963 -1.662 4.462 0.762 -1.698 4.275 
55.587650 0.775 -1.504 4.303 0.963 -1.662 4.462 0.762 -1.698 4.275 
55.651930 0.776 -1.505 4.304 0.962 -1.662 4.463 0.762 -1.698 4.275 
55.718090 0.775 -1.505 4.305 0.962 -1.661 4.464 0.762 -1.699 4.275 
55.788150 0.774 -1.505 4.304 0.962 -1.661 4.463 0.761 -1.699 4.275 
55.852330 0.774 -1.505 4.304 0.961 -1.661 4.462 0.760 -1.698 4.275 
55.921360 0.774 -1.504 4.304 0.961 -1.661 4.461 0.759 -1.699 4.275 
55.986220 0.774 -1.504 4.303 0.961 -1.661 4.461 0.759 -1.698 4.275 
56.052520 0.773 -1.503 4.301 0.960 -1.661 4.461 0.758 -1.699 4.277 
56.122300 0.772 -1.502 4.299 0.960 -1.661 4.461 0.756 -1.699 4.277 
56.190350 0.772 -1.501 4.299 0.960 -1.661 4.460 0.756 -1.698 4.276 
56.256100 0.773 -1.502 4.301 0.959 -1.661 4.459 0.755 -1.698 4.276 
56.324010 0.774 -1.502 4.302 0.960 -1.660 4.460 0.754 -1.698 4.277 
56.386640 0.774 -1.502 4.304 0.960 -1.660 4.460 0.754 -1.698 4.278 
56.456100 0.774 -1.502 4.305 0.959 -1.660 4.460 0.754 -1.699 4.279 
56.521460 0.774 -1.501 4.304 0.959 -1.660 4.460 0.754 -1.699 4.280 
56.589970 0.773 -1.501 4.302 0.959 -1.660 4.460 0.754 -1.699 4.281 
56.658740 0.773 -1.500 4.301 0.959 -1.660 4.460 0.754 -1.699 4.282 
56.722670 0.773 -1.499 4.299 0.960 -1.660 4.459 0.754 -1.699 4.282 
56.750670 0.773 -1.499 4.297 0.960 -1.660 4.459 0.753 -1.699 4.282 
56.857300 0.772 -1.498 4.295 0.960 -1.660 4.459 0.752 -1.698 4.280 
56.890540 0.772 -1.498 4.294 0.960 -1.660 4.458 0.753 -1.698 4.280 
56.984200 0.772 -1.497 4.292 0.960 -1.660 4.458 0.753 -1.697 4.278 
57.018250 0.772 -1.499 4.294 0.960 -1.661 4.458 0.753 -1.697 4.277 
57.118310 0.772 -1.500 4.296 0.960 -1.661 4.458 0.753 -1.697 4.277 
57.149300 0.772 -1.501 4.300 0.960 -1.660 4.458 0.753 -1.698 4.277 
57.255470 0.771 -1.502 4.299 0.960 -1.660 4.458 0.754 -1.699 4.279 
57.279850 0.772 -1.502 4.299 0.960 -1.660 4.458 0.755 -1.700 4.281 
57.386870 0.772 -1.503 4.300 0.960 -1.660 4.458 0.755 -1.701 4.281 
57.409810 0.772 -1.504 4.300 0.961 -1.660 4.458 0.756 -1.701 4.281 
57.514470 0.772 -1.504 4.300 0.961 -1.661 4.458 0.757 -1.702 4.282 
57.539000 0.771 -1.504 4.299 0.961 -1.661 4.458 0.758 -1.702 4.283 
57.644840 0.772 -1.505 4.299 0.962 -1.661 4.460 0.760 -1.703 4.284 
57.726790 0.773 -1.505 4.299 0.962 -1.660 4.460 0.761 -1.703 4.284 
57.790150 0.772 -1.505 4.298 0.962 -1.661 4.460 0.762 -1.703 4.284 
57.854020 0.773 -1.506 4.300 0.962 -1.661 4.460 0.763 -1.704 4.286 
57.921260 0.774 -1.506 4.302 0.962 -1.661 4.460 0.764 -1.705 4.288 
57.986400 0.774 -1.507 4.303 0.963 -1.660 4.462 0.765 -1.705 4.289 
58.050520 0.775 -1.507 4.303 0.963 -1.659 4.463 0.766 -1.705 4.289 
58.117940 0.775 -1.508 4.304 0.964 -1.659 4.463 0.766 -1.705 4.289 
58.184690 0.775 -1.508 4.303 0.964 -1.659 4.464 0.767 -1.705 4.288 
58.252520 0.775 -1.508 4.303 0.965 -1.659 4.464 0.768 -1.705 4.288 
58.317620 0.776 -1.508 4.303 0.965 -1.659 4.465 0.768 -1.704 4.285 
58.384330 0.776 -1.508 4.301 0.966 -1.658 4.465 0.768 -1.703 4.285 
58.451170 0.776 -1.507 4.300 0.966 -1.658 4.466 0.768 -1.703 4.286 
58.516060 0.776 -1.508 4.301 0.967 -1.658 4.467 0.768 -1.703 4.286 
58.593650 0.776 -1.508 4.301 0.967 -1.658 4.467 0.769 -1.704 4.288 
58.626100 0.776 -1.508 4.302 0.967 -1.657 4.467 0.769 -1.704 4.289 
58.726490 0.777 -1.508 4.303 0.967 -1.658 4.467 0.769 -1.705 4.289 
58.782100 0.777 -1.508 4.304 0.967 -1.658 4.466 0.769 -1.705 4.290 
58.849570 0.777 -1.507 4.302 0.967 -1.658 4.467 0.768 -1.705 4.290 
58.919090 0.777 -1.507 4.302 0.967 -1.657 4.467 0.767 -1.705 4.290 
58.985020 0.776 -1.506 4.301 0.968 -1.656 4.469 0.766 -1.705 4.290 
59.050890 0.777 -1.506 4.302 0.968 -1.656 4.469 0.765 -1.704 4.290 
59.115970 0.777 -1.507 4.305 0.968 -1.655 4.470 0.764 -1.703 4.288 
59.183160 0.777 -1.506 4.304 0.967 -1.655 4.469 0.763 -1.703 4.287 
59.251630 0.776 -1.505 4.302 0.967 -1.656 4.468 0.762 -1.702 4.286 
59.317350 0.776 -1.504 4.301 0.966 -1.656 4.466 0.761 -1.702 4.285 
59.384510 0.775 -1.504 4.303 0.965 -1.657 4.464 0.759 -1.701 4.283 
59.450200 0.776 -1.505 4.306 0.964 -1.657 4.464 0.759 -1.701 4.282 
59.519230 0.776 -1.504 4.306 0.963 -1.658 4.462 0.758 -1.700 4.280 
59.588420 0.775 -1.504 4.305 0.962 -1.659 4.460 0.757 -1.700 4.279 
59.653530 0.774 -1.503 4.302 0.962 -1.660 4.459 0.757 -1.699 4.278 
59.719070 0.774 -1.502 4.301 0.961 -1.660 4.458 0.756 -1.699 4.278 
59.789950 0.773 -1.502 4.301 0.961 -1.661 4.457 0.756 -1.698 4.277 
59.855320 0.773 -1.502 4.302 0.961 -1.661 4.458 0.755 -1.698 4.276 
59.922220 0.773 -1.503 4.306 0.960 -1.660 4.458 0.754 -1.697 4.274 
59.993930 0.773 -1.504 4.308 0.961 -1.660 4.459 0.754 -1.697 4.275 
60.012320 0.774 -1.504 4.309 0.960 -1.659 4.459 0.754 -1.697 4.276 
