41.511970 0.113 -1.472 4.184 0.359 -1.564 4.322 0.086 -1.660 4.169 
41.570400 0.112 -1.472 4.184 0.359 -1.563 4.323 0.086 -1.660 4.167 
41.617310 0.112 -1.472 4.184 0.360 -1.562 4.324 0.086 -1.659 4.166 
41.678920 0.112 -1.472 4.184 0.360 -1.562 4.325 0.085 -1.659 4.165 
41.777540 0.112 -1.473 4.185 0.360 -1.562 4.326 0.085 -1.659 4.165 
41.840800 0.112 -1.473 4.185 0.360 -1.562 4.326 0.085 -1.659 4.164 
41.900760 0.112 -1.473 4.186 0.360 -1.562 4.326 0.085 -1.659 4.164 
41.957910 0.112 -1.474 4.187 0.359 -1.562 4.326 0.085 -1.659 4.165 
42.049940 0.112 -1.474 4.187 0.359 -1.562 4.326 0.085 -1.659 4.166 
42.108820 0.112 -1.474 4.188 0.359 -1.563 4.325 0.085 -1.660 4.166 
42.136820 0.112 -1.475 4.188 0.359 -1.563 4.325 0.085 -1.660 4.166 
42.194430 0.112 -1.474 4.187 0.359 -1.563 4.325 0.085 -1.660 4.166 
42.317250 0.112 -1.474 4.186 0.358 -1.563 4.324 0.085 -1.660 4.167 
42.369950 0.112 -1.473 4.185 0.357 -1.564 4.323 0.085 -1.661 4.168 
42.399350 0.112 -1.473 4.185 0.357 -1.564 4.322 0.085 -1.660 4.167 
42.513990 0.112 -1.473 4.185 0.358 -1.564 4.323 0.085 -1.660 4.167 
42.566410 0.112 -1.473 4.185 0.357 -1.565 4.322 0.085 -1.660 4.167 
42.653760 0.112 -1.474 4.186 0.358 -1.564 4.322 0.085 -1.660 4.167 
42.699720 0.113 -1.474 4.186 0.358 -1.564 4.323 0.085 -1.660 4.166 
42.743210 0.112 -1.474 4.187 0.358 -1.564 4.323 0.085 -1.660 4.167 
42.852490 0.112 -1.474 4.187 0.358 -1.564 4.323 0.085 -1.660 4.167 
42.912770 0.113 -1.474 4.187 0.359 -1.564 4.323 0.085 -1.660 4.167 
42.974030 0.113 -1.474 4.188 0.358 -1.565 4.322 0.085 -1.660 4.166 
43.049960 0.113 -1.474 4.189 0.358 -1.565 4.322 0.085 -1.660 4.166 
43.108850 0.113 -1.474 4.190 0.358 -1.566 4.322 0.085 -1.660 4.167 
43.135380 0.113 -1.475 4.190 0.358 -1.566 4.322 0.086 -1.660 4.167 
43.242740 0.113 -1.474 4.189 0.358 -1.565 4.322 0.085 -1.659 4.165 
43.270250 0.113 -1.474 4.190 0.358 -1.566 4.321 0.085 -1.658 4.164 
43.380390 0.113 -1.474 4.189 0.357 -1.566 4.321 0.085 -1.658 4.164 
43.437770 0.113 -1.473 4.187 0.357 -1.567 4.319 0.085 -1.658 4.163 
43.519370 0.113 -1.473 4.187 0.357 -1.567 4.320 0.085 -1.657 4.162 
43.573760 0.113 -1.472 4.185 0.357 -1.567 4.320 0.085 -1.657 4.161 
43.652760 0.113 -1.472 4.185 0.357 -1.567 4.320 0.085 -1.657 4.162 
43.704810 0.113 -1.471 4.184 0.357 -1.566 4.320 0.086 -1.658 4.167 
43.785310 0.113 -1.471 4.184 0.357 -1.567 4.320 0.086 -1.659 4.169 
43.852870 0.114 -1.470 4.183 0.356 -1.567 4.320 0.087 -1.661 4.173 
43.910760 0.114 -1.469 4.183 0.356 -1.567 4.319 0.087 -1.661 4.175 
43.982900 0.114 -1.468 4.183 0.356 -1.567 4.319 0.087 -1.661 4.177 
44.048870 0.113 -1.467 4.182 0.357 -1.567 4.320 0.087 -1.661 4.175 
44.114300 0.114 -1.467 4.182 0.357 -1.567 4.319 0.088 -1.660 4.176 
44.178630 0.114 -1.466 4.181 0.357 -1.568 4.318 0.088 -1.660 4.176 
44.245040 0.114 -1.466 4.181 0.357 -1.567 4.319 0.088 -1.660 4.177 
44.310660 0.114 -1.466 4.182 0.358 -1.567 4.319 0.088 -1.661 4.179 
44.377300 0.115 -1.465 4.183 0.358 -1.568 4.319 0.089 -1.661 4.182 
44.439430 0.115 -1.465 4.183 0.358 -1.568 4.319 0.089 -1.662 4.185 
44.472060 0.115 -1.465 4.183 0.358 -1.568 4.318 0.090 -1.663 4.187 
44.582600 0.115 -1.465 4.183 0.358 -1.568 4.318 0.090 -1.663 4.188 
44.636830 0.116 -1.464 4.183 0.359 -1.568 4.319 0.090 -1.664 4.192 
44.666350 0.116 -1.464 4.183 0.359 -1.568 4.319 0.090 -1.664 4.192 
44.777760 0.116 -1.464 4.183 0.360 -1.568 4.319 0.090 -1.664 4.191 
44.832280 0.117 -1.464 4.184 0.361 -1.568 4.320 0.091 -1.665 4.193 
44.865960 0.118 -1.465 4.185 0.361 -1.567 4.321 0.091 -1.664 4.193 
44.976450 0.118 -1.465 4.184 0.363 -1.566 4.323 0.092 -1.665 4.192 
44.999490 0.119 -1.465 4.184 0.363 -1.566 4.323 0.092 -1.665 4.193 
45.110820 0.119 -1.466 4.185 0.363 -1.567 4.323 0.092 -1.666 4.195 
45.167410 0.119 -1.467 4.186 0.364 -1.566 4.324 0.092 -1.667 4.196 
45.254090 0.120 -1.467 4.186 0.365 -1.566 4.325 0.092 -1.667 4.195 
45.311160 0.120 -1.467 4.186 0.365 -1.566 4.325 0.093 -1.666 4.194 
45.374500 0.120 -1.468 4.186 0.366 -1.565 4.326 0.093 -1.665 4.189 
45.401330 0.120 -1.469 4.187 0.366 -1.565 4.326 0.093 -1.664 4.186 
45.509620 0.119 -1.469 4.187 0.366 -1.564 4.327 0.092 -1.662 4.181 
45.534160 0.119 -1.469 4.187 0.366 -1.564 4.327 0.092 -1.662 4.181 
45.644370 0.119 -1.470 4.188 0.365 -1.564 4.326 0.091 -1.661 4.179 
45.702600 0.118 -1.470 4.188 0.365 -1.564 4.327 0.091 -1.661 4.177 
45.734890 0.118 -1.470 4.188 0.364 -1.564 4.326 0.090 -1.661 4.177 
45.848520 0.118 -1.471 4.188 0.364 -1.565 4.326 0.090 -1.661 4.176 
45.903120 0.117 -1.472 4.190 0.363 -1.565 4.326 0.089 -1.661 4.177 
45.933930 0.117 -1.472 4.190 0.363 -1.565 4.325 0.089 -1.662 4.178 
46.046500 0.117 -1.472 4.190 0.363 -1.565 4.325 0.089 -1.662 4.178 
46.103260 0.117 -1.472 4.191 0.363 -1.565 4.326 0.089 -1.663 4.180 
46.133970 0.117 -1.472 4.191 0.364 -1.564 4.326 0.089 -1.663 4.180 
46.244920 0.117 -1.473 4.191 0.363 -1.564 4.326 0.089 -1.663 4.181 
46.304920 0.117 -1.473 4.191 0.363 -1.565 4.326 0.089 -1.663 4.181 
46.332060 0.118 -1.473 4.191 0.363 -1.565 4.326 0.089 -1.663 4.181 
46.444380 0.117 -1.472 4.191 0.363 -1.565 4.325 0.089 -1.663 4.181 
46.505580 0.118 -1.473 4.191 0.362 -1.566 4.324 0.089 -1.663 4.181 
46.534070 0.117 -1.473 4.190 0.362 -1.566 4.324 0.089 -1.663 4.181 
46.647950 0.117 -1.473 4.190 0.362 -1.566 4.324 0.089 -1.663 4.180 
46.702820 0.117 -1.472 4.189 0.361 -1.567 4.323 0.089 -1.663 4.180 
46.732770 0.117 -1.472 4.189 0.361 -1.567 4.323 0.089 -1.663 4.181 
46.853360 0.117 -1.472 4.188 0.361 -1.567 4.323 0.089 -1.663 4.180 
46.916150 0.117 -1.472 4.188 0.360 -1.567 4.322 0.089 -1.663 4.180 
46.980230 0.117 -1.472 4.187 0.360 -1.568 4.322 0.089 -1.663 4.181 
47.048230 0.117 -1.471 4.187 0.360 -1.568 4.321 0.089 -1.663 4.181 
47.107110 0.117 -1.471 4.187 0.360 -1.568 4.321 0.089 -1.663 4.181 
47.178330 0.117 -1.471 4.186 0.360 -1.569 4.320 0.089 -1.663 4.180 
47.252610 0.117 -1.471 4.186 0.359 -1.569 4.319 0.089 -1.663 4.181 
47.318980 0.118 -1.471 4.186 0.359 -1.570 4.319 0.089 -1.663 4.180 
47.384130 0.118 -1.471 4.186 0.359 -1.570 4.319 0.089 -1.663 4.180 
47.444830 0.118 -1.471 4.186 0.359 -1.570 4.319 0.090 -1.662 4.180 
47.518200 0.118 -1.471 4.187 0.359 -1.570 4.319 0.090 -1.662 4.179 
47.584370 0.118 -1.471 4.188 0.359 -1.569 4.320 0.090 -1.661 4.177 
47.649710 0.118 -1.470 4.188 0.359 -1.569 4.320 0.090 -1.660 4.175 
47.715320 0.118 -1.470 4.188 0.358 -1.570 4.319 0.090 -1.659 4.173 
47.782550 0.118 -1.469 4.187 0.358 -1.570 4.319 0.090 -1.658 4.171 
47.847530 0.117 -1.469 4.186 0.358 -1.569 4.320 0.090 -1.657 4.170 
47.917290 0.117 -1.469 4.186 0.358 -1.568 4.320 0.090 -1.658 4.171 
47.977230 0.117 -1.468 4.185 0.359 -1.567 4.321 0.090 -1.658 4.173 
48.044350 0.116 -1.468 4.184 0.360 -1.566 4.323 0.089 -1.658 4.173 
48.109440 0.116 -1.468 4.185 0.360 -1.564 4.324 0.089 -1.659 4.177 
48.143160 0.115 -1.467 4.185 0.360 -1.564 4.324 0.089 -1.660 4.178 
48.251030 0.114 -1.467 4.184 0.360 -1.564 4.323 0.088 -1.660 4.179 
48.306540 0.114 -1.466 4.184 0.359 -1.564 4.322 0.088 -1.661 4.181 
48.339050 0.113 -1.466 4.184 0.359 -1.564 4.322 0.087 -1.661 4.182 
48.445140 0.113 -1.465 4.183 0.360 -1.564 4.323 0.087 -1.661 4.182 
48.506690 0.112 -1.465 4.183 0.361 -1.562 4.326 0.086 -1.663 4.187 
48.533810 0.112 -1.465 4.183 0.361 -1.562 4.326 0.086 -1.663 4.187 
48.646130 0.111 -1.465 4.182 0.361 -1.561 4.327 0.086 -1.664 4.188 
48.698860 0.111 -1.466 4.182 0.360 -1.560 4.327 0.086 -1.665 4.191 
48.786830 0.111 -1.466 4.181 0.360 -1.560 4.327 0.086 -1.665 4.191 
48.839510 0.111 -1.466 4.181 0.359 -1.561 4.326 0.086 -1.666 4.191 
48.865700 0.110 -1.467 4.181 0.359 -1.561 4.326 0.086 -1.666 4.190 
48.977910 0.110 -1.467 4.181 0.358 -1.561 4.326 0.085 -1.665 4.188 
49.033040 0.111 -1.468 4.181 0.356 -1.564 4.322 0.085 -1.663 4.182 
49.064690 0.111 -1.468 4.182 0.356 -1.564 4.322 0.085 -1.663 4.181 
49.173330 0.112 -1.470 4.184 0.356 -1.565 4.321 0.086 -1.664 4.182 
49.254430 0.112 -1.470 4.184 0.357 -1.565 4.321 0.086 -1.664 4.183 
49.307220 0.112 -1.470 4.184 0.357 -1.566 4.320 0.086 -1.664 4.183 
49.383010 0.112 -1.470 4.183 0.357 -1.566 4.320 0.086 -1.664 4.183 
49.436070 0.113 -1.471 4.184 0.357 -1.566 4.320 0.087 -1.665 4.184 
49.520530 0.113 -1.471 4.184 0.358 -1.567 4.320 0.087 -1.665 4.184 
49.577250 0.113 -1.471 4.185 0.359 -1.566 4.320 0.087 -1.666 4.185 
49.654610 0.114 -1.472 4.186 0.359 -1.566 4.321 0.088 -1.667 4.188 
49.719190 0.115 -1.472 4.187 0.359 -1.567 4.320 0.089 -1.667 4.189 
49.780190 0.114 -1.472 4.187 0.359 -1.567 4.320 0.088 -1.667 4.189 
49.848600 0.115 -1.473 4.188 0.359 -1.567 4.321 0.089 -1.667 4.190 
49.918390 0.116 -1.473 4.189 0.360 -1.567 4.322 0.089 -1.667 4.191 
49.983970 0.116 -1.473 4.189 0.360 -1.567 4.323 0.089 -1.667 4.190 
50.044270 0.116 -1.473 4.190 0.360 -1.567 4.322 0.089 -1.667 4.190 
50.113740 0.117 -1.473 4.190 0.361 -1.567 4.324 0.089 -1.668 4.192 
50.177410 0.117 -1.473 4.191 0.361 -1.567 4.325 0.089 -1.668 4.192 
50.234940 0.117 -1.472 4.191 0.362 -1.567 4.326 0.090 -1.668 4.193 
50.312340 0.118 -1.472 4.192 0.362 -1.566 4.328 0.090 -1.667 4.193 
50.371070 0.120 -1.472 4.194 0.363 -1.568 4.328 0.091 -1.665 4.191 
50.403030 0.120 -1.472 4.195 0.363 -1.569 4.328 0.092 -1.664 4.189 
50.517170 0.121 -1.472 4.196 0.363 -1.569 4.328 0.092 -1.663 4.188 
50.569320 0.121 -1.471 4.195 0.363 -1.570 4.328 0.092 -1.663 4.189 
50.654050 0.122 -1.471 4.194 0.363 -1.570 4.328 0.093 -1.664 4.190 
50.705210 0.122 -1.471 4.192 0.364 -1.569 4.328 0.093 -1.665 4.191 
50.786090 0.122 -1.471 4.192 0.363 -1.569 4.328 0.093 -1.665 4.192 
50.835370 0.122 -1.470 4.191 0.364 -1.569 4.328 0.093 -1.665 4.193 
50.918140 0.122 -1.470 4.191 0.364 -1.570 4.327 0.094 -1.665 4.193 
50.969830 0.122 -1.471 4.192 0.363 -1.570 4.327 0.094 -1.665 4.193 
51.046710 0.122 -1.471 4.192 0.363 -1.570 4.326 0.094 -1.665 4.193 
51.120550 0.122 -1.471 4.193 0.364 -1.570 4.326 0.094 -1.665 4.191 
51.178190 0.122 -1.471 4.193 0.363 -1.570 4.326 0.094 -1.664 4.191 
51.253280 0.123 -1.472 4.194 0.363 -1.570 4.326 0.094 -1.664 4.191 
51.317930 0.122 -1.471 4.193 0.363 -1.570 4.325 0.094 -1.664 4.189 
51.382930 0.122 -1.471 4.192 0.363 -1.570 4.326 0.094 -1.663 4.187 
51.446020 0.122 -1.471 4.192 0.363 -1.570 4.326 0.094 -1.663 4.186 
51.513630 0.122 -1.470 4.191 0.362 -1.570 4.324 0.094 -1.662 4.185 
51.582440 0.121 -1.469 4.190 0.361 -1.569 4.324 0.094 -1.661 4.183 
51.643980 0.120 -1.469 4.189 0.361 -1.569 4.323 0.094 -1.662 4.184 
51.712460 0.120 -1.468 4.189 0.361 -1.568 4.325 0.094 -1.662 4.185 
51.775090 0.119 -1.467 4.188 0.361 -1.567 4.325 0.093 -1.662 4.186 
51.806700 0.119 -1.467 4.187 0.361 -1.567 4.325 0.093 -1.662 4.186 
51.915410 0.118 -1.466 4.187 0.360 -1.566 4.325 0.093 -1.661 4.185 
51.968820 0.117 -1.465 4.186 0.361 -1.565 4.326 0.092 -1.660 4.183 
52.001940 0.117 -1.465 4.186 0.361 -1.565 4.325 0.092 -1.660 4.183 
52.075450 0.116 -1.465 4.186 0.361 -1.564 4.326 0.092 -1.660 4.182 
52.180750 0.115 -1.464 4.185 0.361 -1.564 4.326 0.092 -1.660 4.182 
52.232250 0.114 -1.463 4.183 0.360 -1.563 4.325 0.091 -1.659 4.181 
52.318520 0.114 -1.462 4.182 0.360 -1.563 4.325 0.091 -1.659 4.181 
52.373760 0.113 -1.462 4.181 0.360 -1.562 4.325 0.090 -1.660 4.181 
52.449170 0.113 -1.462 4.181 0.360 -1.562 4.325 0.090 -1.660 4.181 
52.500970 0.111 -1.461 4.180 0.360 -1.561 4.325 0.089 -1.660 4.181 
52.580150 0.111 -1.461 4.180 0.361 -1.561 4.325 0.089 -1.660 4.181 
52.632900 0.110 -1.461 4.180 0.361 -1.560 4.325 0.088 -1.660 4.181 
52.714800 0.110 -1.461 4.179 0.361 -1.560 4.326 0.088 -1.660 4.181 
52.767140 0.110 -1.462 4.178 0.359 -1.561 4.323 0.087 -1.661 4.183 
52.847630 0.110 -1.462 4.179 0.358 -1.562 4.321 0.087 -1.662 4.184 
52.902950 0.110 -1.463 4.179 0.357 -1.563 4.320 0.087 -1.663 4.185 
52.981570 0.110 -1.464 4.178 0.357 -1.563 4.320 0.087 -1.663 4.185 
53.054370 0.110 -1.464 4.179 0.356 -1.563 4.321 0.087 -1.663 4.183 
53.111860 0.110 -1.465 4.179 0.356 -1.563 4.321 0.087 -1.663 4.183 
53.186250 0.110 -1.466 4.179 0.356 -1.563 4.322 0.087 -1.662 4.179 
53.244380 0.110 -1.466 4.179 0.356 -1.563 4.322 0.087 -1.662 4.178 
53.319280 0.110 -1.468 4.181 0.356 -1.564 4.321 0.087 -1.663 4.179 
53.384870 0.110 -1.469 4.181 0.356 -1.563 4.321 0.087 -1.664 4.181 
53.384870 0.110 -1.469 4.182 0.357 -1.563 4.322 0.087 -1.664 4.182 
53.508110 0.110 -1.469 4.181 0.356 -1.565 4.319 0.086 -1.665 4.183 
53.588000 0.110 -1.469 4.180 0.356 -1.565 4.319 0.086 -1.665 4.183 
53.641560 0.111 -1.469 4.180 0.356 -1.565 4.318 0.086 -1.665 4.182 
53.662640 0.111 -1.469 4.180 0.356 -1.565 4.318 0.086 -1.664 4.181 
53.779380 0.111 -1.469 4.180 0.356 -1.565 4.319 0.086 -1.664 4.180 
53.843700 0.111 -1.469 4.179 0.356 -1.565 4.319 0.086 -1.663 4.178 
53.906040 0.111 -1.470 4.180 0.356 -1.565 4.319 0.086 -1.662 4.174 
53.942380 0.112 -1.471 4.181 0.356 -1.565 4.319 0.087 -1.662 4.174 
54.050450 0.112 -1.471 4.182 0.356 -1.565 4.320 0.087 -1.661 4.171 
54.110230 0.113 -1.472 4.183 0.358 -1.564 4.322 0.087 -1.661 4.171 
54.143230 0.113 -1.472 4.184 0.358 -1.564 4.322 0.087 -1.661 4.172 
54.250600 0.113 -1.473 4.185 0.359 -1.564 4.323 0.088 -1.662 4.172 
54.311160 0.114 -1.473 4.186 0.360 -1.563 4.325 0.088 -1.661 4.171 
54.371220 0.114 -1.473 4.187 0.361 -1.563 4.325 0.088 -1.660 4.170 
54.404200 0.114 -1.473 4.187 0.361 -1.563 4.326 0.088 -1.660 4.170 
54.515300 0.115 -1.474 4.189 0.361 -1.563 4.326 0.088 -1.660 4.169 
54.568440 0.115 -1.474 4.190 0.362 -1.562 4.327 0.089 -1.659 4.168 
54.601010 0.115 -1.474 4.190 0.361 -1.563 4.327 0.089 -1.659 4.168 
54.708360 0.116 -1.474 4.191 0.362 -1.563 4.327 0.089 -1.659 4.167 
54.786720 0.116 -1.474 4.191 0.361 -1.564 4.326 0.089 -1.658 4.166 
54.837620 0.116 -1.474 4.191 0.362 -1.564 4.327 0.089 -1.658 4.167 
54.915910 0.116 -1.474 4.191 0.362 -1.564 4.327 0.090 -1.658 4.167 
54.966320 0.117 -1.474 4.191 0.363 -1.563 4.328 0.090 -1.658 4.167 
55.048270 0.117 -1.474 4.192 0.363 -1.562 4.329 0.090 -1.658 4.168 
55.120850 0.117 -1.474 4.191 0.364 -1.562 4.330 0.090 -1.658 4.168 
55.178470 0.117 -1.473 4.190 0.364 -1.562 4.330 0.090 -1.658 4.167 
55.250290 0.117 -1.473 4.190 0.364 -1.563 4.329 0.090 -1.658 4.167 
55.314130 0.117 -1.473 4.190 0.364 -1.563 4.329 0.090 -1.658 4.168 
55.379160 0.118 -1.473 4.189 0.363 -1.564 4.328 0.090 -1.659 4.169 
55.445390 0.118 -1.473 4.189 0.363 -1.564 4.327 0.090 -1.659 4.171 
55.511240 0.117 -1.472 4.188 0.363 -1.565 4.327 0.090 -1.660 4.173 
55.576540 0.118 -1.472 4.189 0.362 -1.565 4.326 0.091 -1.661 4.176 
55.608700 0.118 -1.472 4.188 0.362 -1.565 4.326 0.091 -1.662 4.178 
55.718060 0.118 -1.472 4.188 0.362 -1.565 4.326 0.091 -1.662 4.179 
55.770770 0.118 -1.471 4.189 0.362 -1.566 4.325 0.091 -1.664 4.184 
55.804810 0.118 -1.471 4.189 0.362 -1.566 4.325 0.091 -1.664 4.185 
55.918870 0.118 -1.471 4.190 0.363 -1.565 4.326 0.091 -1.665 4.187 
55.984720 0.119 -1.471 4.191 0.363 -1.565 4.326 0.092 -1.666 4.189 
56.046170 0.118 -1.470 4.190 0.363 -1.565 4.325 0.092 -1.666 4.190 
56.108460 0.118 -1.469 4.189 0.364 -1.564 4.327 0.092 -1.664 4.187 
56.136810 0.118 -1.469 4.189 0.364 -1.564 4.327 0.092 -1.664 4.187 
56.247500 0.118 -1.468 4.189 0.364 -1.564 4.328 0.092 -1.662 4.184 
56.304660 0.118 -1.468 4.189 0.365 -1.564 4.328 0.092 -1.661 4.183 
56.330760 0.118 -1.467 4.189 0.365 -1.563 4.328 0.093 -1.661 4.183 
56.442390 0.119 -1.467 4.189 0.366 -1.563 4.329 0.093 -1.660 4.182 
56.462040 0.119 -1.466 4.188 0.366 -1.563 4.329 0.093 -1.660 4.182 
56.575180 0.119 -1.466 4.189 0.366 -1.563 4.329 0.093 -1.660 4.182 
56.648920 0.118 -1.466 4.189 0.367 -1.563 4.329 0.093 -1.660 4.182 
56.700750 0.118 -1.466 4.191 0.367 -1.563 4.329 0.093 -1.661 4.183 
56.780050 0.118 -1.466 4.192 0.367 -1.563 4.329 0.093 -1.661 4.185 
56.853480 0.119 -1.466 4.192 0.367 -1.563 4.329 0.093 -1.662 4.188 
56.910740 0.119 -1.466 4.192 0.367 -1.563 4.329 0.093 -1.662 4.189 
56.985650 0.119 -1.465 4.191 0.367 -1.563 4.329 0.094 -1.663 4.192 
57.052050 0.118 -1.465 4.191 0.367 -1.563 4.329 0.094 -1.664 4.193 
57.119160 0.119 -1.466 4.191 0.367 -1.563 4.329 0.093 -1.664 4.193 
57.183070 0.119 -1.466 4.191 0.367 -1.563 4.329 0.094 -1.664 4.193 
57.249580 0.119 -1.467 4.192 0.367 -1.563 4.329 0.093 -1.664 4.193 
57.314030 0.120 -1.467 4.191 0.367 -1.563 4.330 0.094 -1.665 4.194 
57.379470 0.120 -1.468 4.192 0.367 -1.563 4.331 0.094 -1.665 4.194 
57.452930 0.121 -1.468 4.192 0.366 -1.564 4.330 0.094 -1.665 4.193 
57.508870 0.121 -1.468 4.192 0.366 -1.564 4.330 0.094 -1.665 4.192 
57.584760 0.121 -1.469 4.193 0.366 -1.565 4.329 0.094 -1.665 4.192 
57.637970 0.121 -1.469 4.193 0.366 -1.565 4.329 0.094 -1.664 4.191 
57.666450 0.122 -1.469 4.193 0.367 -1.565 4.330 0.094 -1.664 4.191 
57.775460 0.122 -1.469 4.192 0.367 -1.565 4.329 0.095 -1.664 4.190 
57.853290 0.122 -1.469 4.192 0.367 -1.565 4.330 0.095 -1.664 4.189 
57.905730 0.122 -1.469 4.191 0.367 -1.565 4.329 0.095 -1.663 4.186 
57.985040 0.122 -1.469 4.191 0.367 -1.566 4.329 0.095 -1.662 4.186 
58.035240 0.123 -1.470 4.190 0.367 -1.566 4.329 0.095 -1.661 4.182 
58.113660 0.123 -1.469 4.190 0.367 -1.566 4.329 0.095 -1.661 4.181 
58.163990 0.123 -1.470 4.191 0.367 -1.566 4.329 0.096 -1.661 4.181 
58.243640 0.123 -1.471 4.192 0.367 -1.566 4.330 0.096 -1.661 4.180 
58.318230 0.123 -1.472 4.194 0.366 -1.567 4.329 0.096 -1.663 4.184 
58.384410 0.123 -1.472 4.195 0.365 -1.568 4.328 0.096 -1.664 4.186 
58.450520 0.123 -1.473 4.196 0.364 -1.568 4.327 0.096 -1.664 4.188 
58.516320 0.123 -1.473 4.197 0.363 -1.569 4.326 0.096 -1.665 4.189 
58.579850 0.122 -1.473 4.198 0.362 -1.569 4.325 0.095 -1.666 4.191 
58.644800 0.122 -1.473 4.197 0.362 -1.569 4.325 0.095 -1.666 4.192 
58.709470 0.122 -1.473 4.197 0.362 -1.569 4.326 0.094 -1.667 4.193 
58.742730 0.121 -1.473 4.197 0.362 -1.569 4.326 0.094 -1.666 4.192 
58.850700 0.121 -1.473 4.197 0.362 -1.569 4.327 0.093 -1.666 4.192 
58.911290 0.120 -1.473 4.197 0.361 -1.569 4.326 0.092 -1.666 4.190 
58.979000 0.120 -1.473 4.196 0.361 -1.568 4.327 0.092 -1.665 4.188 
59.048420 0.120 -1.472 4.195 0.362 -1.568 4.328 0.091 -1.664 4.187 
59.107630 0.119 -1.472 4.195 0.363 -1.566 4.330 0.091 -1.663 4.185 
59.132840 0.119 -1.472 4.194 0.363 -1.566 4.331 0.091 -1.663 4.183 
59.241750 0.119 -1.472 4.194 0.363 -1.565 4.332 0.091 -1.662 4.182 
59.321400 0.119 -1.472 4.193 0.363 -1.565 4.331 0.091 -1.662 4.181 
59.377800 0.119 -1.471 4.192 0.363 -1.565 4.331 0.091 -1.661 4.180 
59.435490 0.118 -1.470 4.190 0.361 -1.566 4.329 0.091 -1.661 4.178 
59.465180 0.118 -1.469 4.189 0.361 -1.566 4.330 0.091 -1.660 4.177 
59.580180 0.118 -1.469 4.189 0.361 -1.566 4.329 0.091 -1.660 4.176 
59.634370 0.117 -1.468 4.190 0.360 -1.566 4.328 0.091 -1.658 4.174 
59.721240 0.117 -1.468 4.190 0.360 -1.567 4.327 0.091 -1.658 4.174 
59.774560 0.116 -1.468 4.190 0.360 -1.566 4.327 0.091 -1.658 4.175 
59.851220 0.117 -1.468 4.190 0.360 -1.566 4.327 0.091 -1.658 4.175 
59.905190 0.116 -1.467 4.189 0.362 -1.565 4.328 0.090 -1.657 4.172 
59.983670 0.115 -1.466 4.189 0.361 -1.566 4.327 0.090 -1.657 4.173 
