41.471980 0.585 -1.390 4.395 0.797 -1.486 4.454 0.601 -1.575 4.341 
41.580830 0.586 -1.390 4.396 0.797 -1.486 4.454 0.601 -1.575 4.341 
41.659550 0.586 -1.390 4.395 0.797 -1.486 4.454 0.601 -1.575 4.341 
41.709590 0.586 -1.389 4.395 0.797 -1.486 4.453 0.602 -1.575 4.340 
41.787070 0.586 -1.389 4.395 0.797 -1.486 4.453 0.602 -1.575 4.340 
41.837990 0.586 -1.388 4.392 0.798 -1.485 4.454 0.602 -1.575 4.339 
41.918810 0.586 -1.388 4.391 0.798 -1.485 4.454 0.602 -1.575 4.339 
41.994300 0.586 -1.388 4.390 0.799 -1.484 4.456 0.603 -1.575 4.339 
42.060410 0.586 -1.387 4.390 0.799 -1.483 4.456 0.603 -1.574 4.339 
42.124590 0.586 -1.387 4.388 0.800 -1.483 4.457 0.603 -1.575 4.340 
42.188490 0.586 -1.387 4.389 0.800 -1.482 4.457 0.603 -1.575 4.340 
42.252990 0.586 -1.387 4.392 0.800 -1.482 4.457 0.603 -1.575 4.341 
42.317930 0.586 -1.388 4.395 0.800 -1.483 4.455 0.603 -1.574 4.342 
42.351440 0.586 -1.389 4.397 0.799 -1.484 4.454 0.603 -1.575 4.342 
42.457860 0.587 -1.389 4.398 0.799 -1.485 4.453 0.603 -1.575 4.343 
42.512710 0.586 -1.390 4.400 0.798 -1.486 4.452 0.603 -1.575 4.343 
42.545280 0.586 -1.389 4.400 0.798 -1.486 4.452 0.602 -1.575 4.343 
42.656000 0.586 -1.389 4.399 0.798 -1.486 4.452 0.602 -1.575 4.343 
42.710790 0.585 -1.388 4.395 0.798 -1.485 4.453 0.602 -1.575 4.343 
42.741480 0.584 -1.388 4.394 0.798 -1.485 4.453 0.602 -1.575 4.344 
42.849600 0.585 -1.388 4.394 0.798 -1.485 4.452 0.603 -1.575 4.344 
42.872360 0.584 -1.387 4.392 0.798 -1.485 4.453 0.603 -1.575 4.343 
42.984260 0.584 -1.388 4.393 0.798 -1.484 4.453 0.602 -1.575 4.341 
43.061780 0.583 -1.388 4.393 0.798 -1.485 4.453 0.602 -1.575 4.341 
43.111970 0.584 -1.389 4.397 0.798 -1.485 4.453 0.602 -1.574 4.340 
43.195480 0.584 -1.390 4.398 0.798 -1.485 4.453 0.602 -1.574 4.340 
43.245910 0.584 -1.391 4.401 0.797 -1.485 4.452 0.601 -1.574 4.339 
43.327390 0.584 -1.392 4.403 0.797 -1.485 4.452 0.601 -1.574 4.339 
43.389110 0.584 -1.392 4.404 0.796 -1.485 4.452 0.602 -1.575 4.340 
43.442710 0.583 -1.392 4.404 0.796 -1.485 4.451 0.600 -1.575 4.339 
43.528210 0.583 -1.393 4.404 0.795 -1.486 4.451 0.600 -1.575 4.339 
43.580610 0.583 -1.393 4.405 0.795 -1.486 4.450 0.599 -1.575 4.338 
43.660320 0.584 -1.393 4.405 0.794 -1.486 4.450 0.599 -1.575 4.339 
43.710990 0.584 -1.393 4.406 0.795 -1.486 4.451 0.600 -1.575 4.340 
43.787380 0.584 -1.393 4.406 0.795 -1.486 4.451 0.600 -1.576 4.340 
43.838230 0.584 -1.393 4.405 0.795 -1.485 4.452 0.600 -1.576 4.341 
43.919860 0.583 -1.393 4.403 0.796 -1.485 4.452 0.600 -1.576 4.340 
43.970490 0.583 -1.392 4.399 0.796 -1.485 4.452 0.600 -1.576 4.340 
44.053390 0.583 -1.392 4.399 0.796 -1.485 4.453 0.601 -1.576 4.341 
44.109180 0.583 -1.390 4.393 0.796 -1.485 4.453 0.601 -1.576 4.340 
44.184010 0.582 -1.389 4.390 0.796 -1.485 4.452 0.601 -1.576 4.340 
44.255150 0.582 -1.389 4.388 0.795 -1.485 4.452 0.601 -1.575 4.340 
44.307430 0.581 -1.387 4.382 0.796 -1.485 4.452 0.601 -1.576 4.340 
44.385680 0.581 -1.386 4.380 0.795 -1.485 4.452 0.601 -1.576 4.340 
44.438440 0.580 -1.385 4.376 0.795 -1.486 4.451 0.601 -1.576 4.341 
44.518480 0.580 -1.385 4.375 0.795 -1.486 4.451 0.601 -1.576 4.342 
44.571970 0.579 -1.384 4.372 0.794 -1.486 4.451 0.602 -1.577 4.345 
44.657020 0.579 -1.384 4.371 0.795 -1.485 4.452 0.602 -1.577 4.345 
44.708530 0.579 -1.384 4.370 0.795 -1.485 4.453 0.602 -1.577 4.346 
44.789220 0.579 -1.384 4.370 0.794 -1.484 4.452 0.602 -1.577 4.346 
44.854370 0.579 -1.385 4.373 0.793 -1.485 4.451 0.601 -1.576 4.344 
44.925680 0.579 -1.387 4.377 0.793 -1.486 4.450 0.601 -1.576 4.343 
44.992480 0.580 -1.388 4.381 0.792 -1.487 4.448 0.601 -1.575 4.342 
45.057290 0.580 -1.390 4.385 0.791 -1.487 4.447 0.601 -1.575 4.339 
45.122490 0.580 -1.390 4.386 0.791 -1.488 4.445 0.601 -1.575 4.339 
45.188480 0.580 -1.391 4.387 0.790 -1.489 4.444 0.600 -1.575 4.338 
45.253400 0.580 -1.391 4.388 0.789 -1.489 4.444 0.600 -1.575 4.337 
45.319780 0.580 -1.391 4.388 0.789 -1.489 4.444 0.600 -1.575 4.338 
45.383930 0.580 -1.391 4.389 0.789 -1.489 4.444 0.600 -1.576 4.340 
45.417390 0.579 -1.391 4.389 0.789 -1.489 4.444 0.599 -1.576 4.340 
45.521820 0.580 -1.391 4.390 0.789 -1.488 4.445 0.599 -1.576 4.341 
45.587900 0.580 -1.392 4.391 0.790 -1.488 4.446 0.600 -1.577 4.342 
45.654110 0.580 -1.392 4.392 0.790 -1.487 4.446 0.600 -1.577 4.342 
45.721540 0.580 -1.392 4.392 0.790 -1.487 4.446 0.600 -1.577 4.342 
45.777420 0.580 -1.392 4.393 0.791 -1.487 4.447 0.600 -1.577 4.343 
45.810620 0.580 -1.392 4.394 0.791 -1.486 4.448 0.600 -1.577 4.344 
45.919540 0.581 -1.393 4.397 0.792 -1.486 4.448 0.600 -1.577 4.344 
45.972370 0.581 -1.393 4.399 0.793 -1.485 4.449 0.601 -1.577 4.344 
46.062040 0.581 -1.394 4.400 0.793 -1.485 4.449 0.601 -1.577 4.344 
46.112760 0.581 -1.394 4.402 0.794 -1.484 4.451 0.600 -1.577 4.343 
46.192720 0.581 -1.394 4.401 0.794 -1.484 4.451 0.600 -1.577 4.343 
46.243930 0.581 -1.393 4.400 0.794 -1.484 4.450 0.600 -1.576 4.342 
46.325060 0.581 -1.393 4.399 0.793 -1.484 4.450 0.600 -1.577 4.342 
46.377170 0.579 -1.391 4.394 0.793 -1.484 4.449 0.599 -1.576 4.342 
46.453640 0.579 -1.390 4.392 0.793 -1.484 4.449 0.599 -1.576 4.342 
46.503040 0.578 -1.388 4.385 0.792 -1.485 4.448 0.599 -1.576 4.342 
46.586380 0.578 -1.388 4.384 0.792 -1.485 4.447 0.599 -1.576 4.341 
46.661450 0.577 -1.386 4.379 0.792 -1.485 4.447 0.598 -1.576 4.340 
46.720790 0.576 -1.385 4.377 0.792 -1.485 4.446 0.598 -1.576 4.340 
46.795670 0.575 -1.383 4.371 0.792 -1.485 4.447 0.597 -1.575 4.339 
46.856410 0.574 -1.383 4.370 0.792 -1.485 4.447 0.597 -1.575 4.338 
46.928760 0.574 -1.383 4.368 0.792 -1.484 4.447 0.597 -1.575 4.338 
46.985300 0.574 -1.383 4.368 0.792 -1.484 4.447 0.597 -1.575 4.338 
47.059780 0.573 -1.382 4.366 0.792 -1.483 4.448 0.596 -1.575 4.337 
47.125800 0.572 -1.382 4.364 0.791 -1.483 4.448 0.595 -1.575 4.337 
47.192540 0.572 -1.382 4.363 0.791 -1.483 4.448 0.595 -1.576 4.337 
47.260730 0.571 -1.381 4.362 0.790 -1.483 4.447 0.595 -1.576 4.337 
47.324690 0.570 -1.381 4.360 0.790 -1.484 4.447 0.594 -1.576 4.337 
47.389130 0.570 -1.380 4.360 0.789 -1.484 4.446 0.594 -1.576 4.337 
47.457530 0.570 -1.380 4.359 0.788 -1.484 4.446 0.593 -1.576 4.336 
47.523480 0.569 -1.380 4.359 0.787 -1.484 4.446 0.592 -1.576 4.336 
47.589850 0.569 -1.381 4.360 0.787 -1.485 4.446 0.592 -1.576 4.335 
47.655150 0.569 -1.381 4.361 0.786 -1.485 4.446 0.592 -1.576 4.335 
47.720710 0.569 -1.382 4.362 0.785 -1.485 4.445 0.591 -1.576 4.335 
47.787640 0.568 -1.382 4.363 0.784 -1.486 4.444 0.590 -1.576 4.334 
47.852640 0.569 -1.383 4.366 0.784 -1.487 4.444 0.590 -1.576 4.334 
47.920560 0.568 -1.383 4.365 0.784 -1.487 4.444 0.590 -1.576 4.333 
47.986560 0.568 -1.383 4.365 0.784 -1.486 4.445 0.589 -1.576 4.332 
48.055150 0.568 -1.384 4.366 0.784 -1.486 4.445 0.589 -1.576 4.332 
48.118390 0.568 -1.384 4.366 0.785 -1.485 4.447 0.589 -1.576 4.332 
48.185140 0.568 -1.384 4.366 0.785 -1.485 4.447 0.590 -1.577 4.333 
48.250980 0.568 -1.385 4.368 0.785 -1.484 4.447 0.590 -1.577 4.335 
48.284230 0.568 -1.385 4.368 0.785 -1.484 4.447 0.590 -1.577 4.334 
48.385080 0.568 -1.386 4.369 0.785 -1.484 4.447 0.590 -1.577 4.334 
48.445920 0.569 -1.387 4.373 0.785 -1.485 4.446 0.589 -1.578 4.335 
48.479020 0.570 -1.388 4.375 0.785 -1.485 4.446 0.589 -1.578 4.335 
48.578990 0.570 -1.389 4.378 0.785 -1.485 4.447 0.590 -1.578 4.336 
48.650760 0.571 -1.390 4.382 0.785 -1.485 4.447 0.590 -1.579 4.337 
48.724270 0.571 -1.391 4.384 0.786 -1.484 4.448 0.589 -1.579 4.337 
48.779850 0.573 -1.393 4.392 0.787 -1.483 4.450 0.590 -1.579 4.339 
48.813350 0.573 -1.394 4.394 0.787 -1.483 4.450 0.590 -1.578 4.338 
48.918110 0.574 -1.395 4.397 0.788 -1.483 4.451 0.589 -1.578 4.338 
48.976050 0.574 -1.395 4.399 0.788 -1.483 4.450 0.590 -1.578 4.337 
49.008240 0.574 -1.395 4.399 0.788 -1.483 4.450 0.589 -1.577 4.336 
49.112930 0.574 -1.395 4.400 0.788 -1.483 4.450 0.589 -1.577 4.336 
49.136160 0.575 -1.395 4.399 0.788 -1.483 4.450 0.589 -1.577 4.336 
49.245320 0.575 -1.394 4.398 0.788 -1.484 4.450 0.590 -1.576 4.335 
49.326130 0.575 -1.394 4.398 0.789 -1.484 4.450 0.590 -1.576 4.335 
49.375200 0.575 -1.392 4.394 0.789 -1.483 4.451 0.590 -1.576 4.334 
49.456170 0.575 -1.392 4.393 0.790 -1.483 4.451 0.591 -1.576 4.334 
49.506600 0.576 -1.391 4.392 0.790 -1.483 4.451 0.592 -1.575 4.334 
49.586460 0.576 -1.391 4.390 0.790 -1.483 4.451 0.592 -1.575 4.334 
49.661290 0.576 -1.389 4.386 0.791 -1.482 4.452 0.592 -1.575 4.335 
49.718430 0.576 -1.388 4.385 0.792 -1.482 4.452 0.592 -1.575 4.334 
49.770620 0.576 -1.387 4.381 0.792 -1.482 4.453 0.593 -1.575 4.334 
49.862240 0.577 -1.386 4.381 0.793 -1.481 4.454 0.593 -1.575 4.335 
49.920760 0.577 -1.386 4.381 0.793 -1.481 4.454 0.593 -1.575 4.335 
49.994420 0.577 -1.387 4.384 0.794 -1.482 4.453 0.594 -1.574 4.334 
50.053560 0.578 -1.388 4.386 0.794 -1.482 4.453 0.594 -1.575 4.335 
50.105720 0.579 -1.389 4.392 0.794 -1.482 4.452 0.595 -1.575 4.337 
50.192760 0.579 -1.390 4.395 0.794 -1.482 4.452 0.595 -1.575 4.337 
50.260560 0.580 -1.391 4.397 0.794 -1.483 4.451 0.596 -1.575 4.338 
50.324270 0.580 -1.391 4.399 0.793 -1.484 4.450 0.596 -1.575 4.339 
50.392910 0.580 -1.392 4.401 0.793 -1.484 4.448 0.596 -1.575 4.339 
50.455370 0.580 -1.392 4.402 0.793 -1.485 4.447 0.596 -1.575 4.339 
50.521080 0.580 -1.393 4.403 0.792 -1.485 4.446 0.596 -1.575 4.339 
50.585300 0.580 -1.393 4.404 0.792 -1.486 4.445 0.595 -1.575 4.339 
50.653580 0.581 -1.393 4.406 0.792 -1.486 4.446 0.596 -1.575 4.340 
50.719500 0.581 -1.393 4.406 0.792 -1.486 4.446 0.596 -1.576 4.340 
50.784860 0.581 -1.394 4.408 0.792 -1.485 4.446 0.596 -1.576 4.340 
50.850590 0.581 -1.394 4.408 0.792 -1.485 4.446 0.595 -1.576 4.339 
50.884610 0.581 -1.394 4.408 0.792 -1.485 4.446 0.595 -1.576 4.339 
50.985510 0.581 -1.394 4.409 0.792 -1.485 4.447 0.595 -1.576 4.339 
51.049540 0.581 -1.394 4.407 0.791 -1.486 4.446 0.595 -1.577 4.341 
51.082570 0.581 -1.394 4.407 0.791 -1.486 4.446 0.595 -1.577 4.341 
51.189860 0.581 -1.394 4.406 0.791 -1.486 4.446 0.594 -1.577 4.341 
51.247590 0.580 -1.394 4.406 0.791 -1.486 4.447 0.594 -1.577 4.341 
51.279960 0.580 -1.394 4.406 0.791 -1.486 4.447 0.594 -1.577 4.341 
51.388540 0.579 -1.393 4.403 0.791 -1.486 4.448 0.594 -1.577 4.340 
51.445970 0.579 -1.392 4.398 0.791 -1.486 4.448 0.594 -1.577 4.340 
51.477210 0.578 -1.392 4.397 0.791 -1.485 4.448 0.594 -1.577 4.340 
51.586750 0.578 -1.391 4.393 0.791 -1.484 4.449 0.593 -1.577 4.339 
51.642910 0.576 -1.389 4.387 0.791 -1.484 4.450 0.593 -1.577 4.339 
51.674920 0.576 -1.389 4.385 0.791 -1.484 4.449 0.593 -1.577 4.338 
51.780740 0.575 -1.388 4.381 0.790 -1.484 4.450 0.592 -1.577 4.338 
51.861080 0.574 -1.387 4.379 0.790 -1.484 4.450 0.592 -1.577 4.338 
51.913960 0.574 -1.386 4.375 0.789 -1.484 4.449 0.592 -1.577 4.339 
51.991420 0.573 -1.386 4.374 0.789 -1.484 4.449 0.592 -1.577 4.338 
52.042850 0.573 -1.385 4.372 0.788 -1.484 4.448 0.591 -1.577 4.337 
52.123040 0.572 -1.385 4.372 0.788 -1.485 4.448 0.591 -1.577 4.337 
52.174820 0.572 -1.385 4.373 0.787 -1.484 4.448 0.591 -1.577 4.335 
52.260400 0.573 -1.385 4.373 0.787 -1.484 4.448 0.591 -1.576 4.335 
52.319190 0.572 -1.386 4.373 0.787 -1.484 4.447 0.590 -1.576 4.335 
52.384840 0.572 -1.386 4.375 0.787 -1.484 4.447 0.591 -1.576 4.334 
52.448860 0.573 -1.387 4.377 0.787 -1.484 4.448 0.590 -1.576 4.334 
52.482040 0.573 -1.387 4.379 0.787 -1.484 4.448 0.590 -1.576 4.334 
52.589780 0.573 -1.388 4.381 0.787 -1.484 4.448 0.590 -1.576 4.335 
52.646900 0.574 -1.389 4.384 0.787 -1.485 4.447 0.591 -1.576 4.335 
52.677040 0.574 -1.389 4.384 0.786 -1.485 4.447 0.591 -1.576 4.334 
52.784710 0.574 -1.388 4.385 0.787 -1.484 4.448 0.590 -1.576 4.334 
52.806680 0.575 -1.388 4.385 0.787 -1.484 4.448 0.591 -1.576 4.335 
52.915950 0.574 -1.388 4.383 0.787 -1.484 4.448 0.591 -1.576 4.336 
52.995320 0.574 -1.387 4.382 0.787 -1.484 4.448 0.591 -1.577 4.337 
53.046540 0.575 -1.387 4.382 0.788 -1.484 4.449 0.592 -1.577 4.338 
53.124560 0.575 -1.387 4.382 0.788 -1.484 4.449 0.592 -1.577 4.338 
53.176300 0.575 -1.387 4.382 0.788 -1.484 4.450 0.593 -1.577 4.340 
53.252330 0.575 -1.387 4.382 0.789 -1.484 4.450 0.593 -1.577 4.341 
53.328920 0.575 -1.387 4.382 0.789 -1.485 4.449 0.594 -1.578 4.342 
53.385030 0.575 -1.387 4.381 0.789 -1.485 4.449 0.594 -1.578 4.342 
53.437820 0.575 -1.387 4.381 0.788 -1.486 4.448 0.595 -1.578 4.343 
53.528370 0.576 -1.387 4.381 0.788 -1.486 4.447 0.595 -1.578 4.344 
53.585370 0.576 -1.386 4.380 0.789 -1.486 4.447 0.595 -1.578 4.344 
53.660610 0.576 -1.386 4.380 0.789 -1.486 4.447 0.596 -1.578 4.344 
53.729000 0.577 -1.386 4.380 0.790 -1.486 4.448 0.596 -1.578 4.344 
53.795450 0.577 -1.386 4.381 0.790 -1.485 4.448 0.597 -1.578 4.345 
53.859430 0.577 -1.387 4.382 0.790 -1.485 4.449 0.597 -1.579 4.346 
53.927520 0.577 -1.387 4.383 0.791 -1.485 4.449 0.597 -1.579 4.346 
53.993400 0.577 -1.387 4.384 0.792 -1.484 4.450 0.598 -1.578 4.346 
54.052210 0.577 -1.387 4.384 0.792 -1.484 4.450 0.598 -1.578 4.347 
54.123950 0.578 -1.387 4.386 0.793 -1.483 4.451 0.598 -1.578 4.347 
54.191520 0.579 -1.387 4.386 0.793 -1.483 4.451 0.599 -1.578 4.347 
54.254020 0.579 -1.387 4.386 0.793 -1.483 4.451 0.599 -1.578 4.347 
54.319530 0.579 -1.387 4.387 0.793 -1.483 4.450 0.599 -1.578 4.347 
54.385010 0.579 -1.388 4.388 0.793 -1.483 4.451 0.599 -1.577 4.345 
54.449830 0.580 -1.388 4.390 0.793 -1.484 4.450 0.599 -1.577 4.345 
54.483270 0.580 -1.388 4.391 0.793 -1.484 4.450 0.599 -1.577 4.345 
54.591450 0.579 -1.388 4.390 0.793 -1.484 4.450 0.598 -1.576 4.344 
54.648240 0.579 -1.387 4.389 0.792 -1.485 4.449 0.598 -1.576 4.343 
54.680660 0.579 -1.388 4.390 0.792 -1.485 4.448 0.598 -1.575 4.342 
54.789800 0.579 -1.388 4.391 0.792 -1.485 4.448 0.598 -1.575 4.340 
54.845170 0.579 -1.388 4.393 0.792 -1.485 4.448 0.598 -1.574 4.338 
54.878220 0.579 -1.389 4.393 0.792 -1.485 4.448 0.597 -1.573 4.337 
54.985930 0.578 -1.389 4.393 0.792 -1.485 4.447 0.597 -1.573 4.336 
55.044630 0.579 -1.389 4.395 0.792 -1.485 4.447 0.598 -1.573 4.336 
55.077620 0.578 -1.389 4.395 0.792 -1.485 4.447 0.598 -1.573 4.336 
55.186150 0.578 -1.390 4.396 0.792 -1.485 4.447 0.597 -1.573 4.335 
55.243330 0.578 -1.390 4.397 0.793 -1.484 4.448 0.597 -1.573 4.336 
55.275410 0.578 -1.390 4.397 0.793 -1.484 4.448 0.597 -1.573 4.335 
55.389720 0.579 -1.390 4.398 0.793 -1.484 4.448 0.597 -1.573 4.336 
55.444260 0.579 -1.391 4.400 0.793 -1.484 4.449 0.597 -1.573 4.335 
55.528720 0.579 -1.391 4.400 0.792 -1.485 4.448 0.597 -1.572 4.334 
55.585450 0.579 -1.391 4.401 0.793 -1.485 4.449 0.596 -1.572 4.334 
55.640190 0.580 -1.391 4.401 0.792 -1.485 4.448 0.596 -1.573 4.334 
55.727020 0.580 -1.391 4.401 0.792 -1.485 4.449 0.596 -1.572 4.334 
55.780950 0.580 -1.391 4.400 0.792 -1.485 4.449 0.596 -1.573 4.334 
55.813010 0.579 -1.390 4.398 0.793 -1.485 4.450 0.596 -1.573 4.334 
55.922130 0.580 -1.391 4.398 0.793 -1.485 4.451 0.596 -1.573 4.335 
55.989370 0.580 -1.389 4.395 0.793 -1.485 4.450 0.596 -1.574 4.336 
56.054260 0.580 -1.389 4.394 0.792 -1.485 4.450 0.596 -1.574 4.336 
56.118510 0.580 -1.389 4.394 0.792 -1.486 4.449 0.597 -1.574 4.337 
56.185360 0.581 -1.389 4.395 0.792 -1.487 4.448 0.597 -1.574 4.337 
56.248500 0.581 -1.390 4.395 0.791 -1.488 4.447 0.598 -1.575 4.338 
56.280830 0.581 -1.390 4.395 0.791 -1.488 4.447 0.597 -1.575 4.338 
56.385130 0.580 -1.389 4.393 0.791 -1.488 4.447 0.597 -1.575 4.339 
56.444920 0.580 -1.389 4.394 0.791 -1.488 4.447 0.597 -1.576 4.339 
56.478060 0.580 -1.389 4.394 0.791 -1.488 4.447 0.597 -1.576 4.339 
56.584860 0.581 -1.389 4.394 0.791 -1.488 4.447 0.597 -1.576 4.340 
56.639710 0.581 -1.389 4.395 0.791 -1.487 4.448 0.597 -1.576 4.341 
56.674130 0.581 -1.390 4.395 0.791 -1.487 4.448 0.597 -1.577 4.341 
56.778920 0.582 -1.390 4.396 0.792 -1.487 4.450 0.598 -1.577 4.342 
56.860840 0.582 -1.390 4.395 0.792 -1.487 4.450 0.598 -1.577 4.342 
56.912770 0.582 -1.390 4.396 0.793 -1.486 4.451 0.598 -1.577 4.344 
56.992310 0.582 -1.390 4.397 0.793 -1.486 4.452 0.598 -1.577 4.344 
57.045220 0.582 -1.390 4.396 0.794 -1.485 4.452 0.598 -1.577 4.344 
57.125550 0.582 -1.390 4.395 0.794 -1.485 4.453 0.598 -1.578 4.344 
57.195110 0.583 -1.389 4.395 0.794 -1.486 4.452 0.598 -1.578 4.345 
57.253630 0.583 -1.389 4.394 0.794 -1.486 4.452 0.598 -1.578 4.344 
57.328360 0.583 -1.389 4.395 0.794 -1.485 4.453 0.598 -1.577 4.344 
57.385010 0.583 -1.389 4.395 0.794 -1.485 4.453 0.598 -1.578 4.344 
57.437490 0.584 -1.389 4.394 0.796 -1.484 4.454 0.598 -1.578 4.345 
57.528550 0.584 -1.388 4.393 0.796 -1.484 4.454 0.598 -1.577 4.344 
57.584770 0.584 -1.388 4.393 0.796 -1.484 4.454 0.598 -1.577 4.344 
57.661380 0.585 -1.388 4.392 0.797 -1.484 4.454 0.599 -1.577 4.343 
57.719990 0.585 -1.388 4.391 0.797 -1.484 4.454 0.599 -1.577 4.343 
57.794130 0.585 -1.387 4.390 0.797 -1.484 4.454 0.599 -1.576 4.343 
57.862420 0.585 -1.387 4.389 0.797 -1.484 4.453 0.599 -1.576 4.342 
57.919250 0.585 -1.387 4.390 0.797 -1.485 4.452 0.599 -1.576 4.342 
57.994950 0.585 -1.387 4.391 0.796 -1.486 4.450 0.599 -1.576 4.341 
58.051780 0.585 -1.388 4.391 0.796 -1.486 4.450 0.599 -1.576 4.341 
58.127350 0.585 -1.388 4.392 0.796 -1.486 4.449 0.599 -1.576 4.340 
58.185200 0.585 -1.388 4.392 0.796 -1.486 4.449 0.599 -1.576 4.341 
58.261980 0.584 -1.388 4.393 0.796 -1.485 4.449 0.598 -1.575 4.340 
58.318810 0.584 -1.388 4.393 0.796 -1.485 4.450 0.598 -1.575 4.340 
58.370590 0.583 -1.388 4.392 0.796 -1.484 4.451 0.598 -1.575 4.339 
58.451760 0.583 -1.387 4.391 0.796 -1.484 4.451 0.598 -1.575 4.339 
58.528960 0.583 -1.387 4.390 0.796 -1.483 4.451 0.597 -1.575 4.339 
58.584530 0.582 -1.387 4.391 0.795 -1.484 4.451 0.597 -1.575 4.340 
58.654220 0.582 -1.387 4.390 0.795 -1.484 4.450 0.597 -1.575 4.340 
58.706970 0.581 -1.388 4.391 0.794 -1.485 4.449 0.597 -1.576 4.341 
58.788120 0.581 -1.388 4.392 0.794 -1.485 4.449 0.596 -1.575 4.341 
58.838720 0.581 -1.388 4.394 0.793 -1.485 4.448 0.596 -1.576 4.341 
58.922810 0.580 -1.388 4.394 0.793 -1.485 4.447 0.596 -1.576 4.342 
58.975670 0.580 -1.389 4.396 0.792 -1.486 4.447 0.596 -1.576 4.342 
59.053460 0.580 -1.389 4.396 0.792 -1.486 4.446 0.596 -1.576 4.342 
59.106650 0.579 -1.389 4.396 0.791 -1.486 4.446 0.595 -1.576 4.343 
59.191040 0.579 -1.389 4.396 0.791 -1.486 4.446 0.595 -1.576 4.343 
59.243320 0.578 -1.389 4.397 0.791 -1.485 4.447 0.595 -1.577 4.344 
59.323240 0.578 -1.390 4.397 0.791 -1.485 4.447 0.595 -1.577 4.344 
59.377970 0.578 -1.390 4.397 0.792 -1.484 4.448 0.595 -1.577 4.345 
59.453410 0.578 -1.390 4.397 0.792 -1.483 4.449 0.595 -1.577 4.345 
59.511150 0.577 -1.389 4.393 0.792 -1.483 4.449 0.595 -1.577 4.343 
59.587280 0.577 -1.389 4.392 0.792 -1.483 4.449 0.594 -1.577 4.343 
59.662120 0.576 -1.389 4.390 0.791 -1.483 4.449 0.594 -1.577 4.343 
59.721040 0.576 -1.388 4.389 0.791 -1.484 4.449 0.594 -1.577 4.342 
59.777520 0.575 -1.387 4.385 0.790 -1.484 4.448 0.593 -1.577 4.342 
59.859310 0.575 -1.387 4.385 0.790 -1.484 4.448 0.593 -1.577 4.341 
59.917190 0.575 -1.388 4.386 0.789 -1.484 4.449 0.593 -1.577 4.341 
59.951580 0.575 -1.388 4.386 0.789 -1.484 4.450 0.592 -1.577 4.341 
