41.476910 0.136 -1.474 4.228 0.396 -1.562 4.355 0.095 -1.659 4.222 
41.594650 0.136 -1.474 4.228 0.396 -1.561 4.354 0.095 -1.659 4.222 
41.648990 0.136 -1.474 4.228 0.395 -1.562 4.351 0.095 -1.659 4.220 
41.678710 0.136 -1.474 4.229 0.394 -1.563 4.350 0.095 -1.658 4.219 
41.790960 0.136 -1.474 4.229 0.394 -1.563 4.350 0.095 -1.658 4.219 
41.869580 0.136 -1.473 4.229 0.394 -1.563 4.350 0.096 -1.658 4.219 
41.923780 0.137 -1.473 4.228 0.393 -1.564 4.348 0.096 -1.657 4.220 
41.944590 0.137 -1.473 4.228 0.393 -1.564 4.348 0.096 -1.656 4.221 
42.067520 0.136 -1.472 4.227 0.393 -1.564 4.348 0.096 -1.655 4.219 
42.120990 0.136 -1.470 4.227 0.392 -1.566 4.347 0.096 -1.656 4.225 
42.155710 0.136 -1.470 4.227 0.391 -1.566 4.346 0.096 -1.656 4.224 
42.264380 0.136 -1.469 4.227 0.391 -1.566 4.346 0.096 -1.655 4.223 
42.319680 0.136 -1.469 4.227 0.392 -1.566 4.346 0.095 -1.655 4.226 
42.353620 0.136 -1.469 4.227 0.392 -1.566 4.347 0.095 -1.655 4.226 
42.461360 0.136 -1.469 4.227 0.393 -1.566 4.347 0.095 -1.653 4.223 
42.518480 0.137 -1.470 4.229 0.394 -1.566 4.347 0.096 -1.653 4.221 
42.551400 0.138 -1.471 4.229 0.395 -1.567 4.347 0.097 -1.653 4.222 
42.660050 0.141 -1.472 4.229 0.397 -1.566 4.348 0.098 -1.654 4.224 
42.731900 0.142 -1.474 4.230 0.399 -1.565 4.351 0.099 -1.655 4.223 
42.797270 0.143 -1.475 4.230 0.401 -1.564 4.352 0.101 -1.657 4.226 
42.850430 0.143 -1.475 4.228 0.402 -1.564 4.352 0.104 -1.659 4.228 
42.925490 0.143 -1.475 4.228 0.402 -1.564 4.352 0.105 -1.659 4.228 
42.979660 0.142 -1.477 4.230 0.401 -1.563 4.351 0.107 -1.661 4.228 
43.059690 0.142 -1.477 4.230 0.401 -1.563 4.351 0.107 -1.661 4.229 
43.132390 0.142 -1.477 4.227 0.401 -1.563 4.352 0.109 -1.663 4.232 
43.195320 0.142 -1.477 4.226 0.401 -1.563 4.352 0.110 -1.663 4.231 
43.262560 0.142 -1.477 4.226 0.400 -1.563 4.352 0.110 -1.663 4.229 
43.326200 0.142 -1.477 4.226 0.400 -1.563 4.352 0.110 -1.662 4.229 
43.393750 0.141 -1.478 4.227 0.400 -1.563 4.352 0.110 -1.663 4.230 
43.457540 0.141 -1.477 4.227 0.400 -1.563 4.354 0.110 -1.663 4.231 
43.490340 0.141 -1.477 4.227 0.400 -1.563 4.354 0.110 -1.663 4.231 
43.597290 0.140 -1.477 4.227 0.400 -1.563 4.355 0.110 -1.663 4.230 
43.658530 0.139 -1.476 4.225 0.398 -1.564 4.354 0.109 -1.662 4.228 
43.685210 0.139 -1.476 4.225 0.398 -1.564 4.355 0.109 -1.662 4.228 
43.798500 0.139 -1.476 4.224 0.398 -1.564 4.355 0.108 -1.662 4.227 
43.850300 0.139 -1.476 4.225 0.397 -1.565 4.355 0.108 -1.662 4.228 
43.936380 0.139 -1.476 4.227 0.396 -1.565 4.355 0.107 -1.661 4.227 
43.986550 0.138 -1.477 4.229 0.396 -1.565 4.355 0.106 -1.660 4.224 
44.068630 0.138 -1.478 4.230 0.395 -1.565 4.355 0.106 -1.660 4.225 
44.119310 0.138 -1.479 4.232 0.395 -1.565 4.356 0.106 -1.660 4.224 
44.199530 0.138 -1.479 4.232 0.395 -1.565 4.356 0.106 -1.659 4.223 
44.256230 0.137 -1.479 4.234 0.395 -1.565 4.356 0.105 -1.659 4.222 
44.332370 0.137 -1.480 4.234 0.395 -1.565 4.357 0.105 -1.659 4.221 
44.385120 0.137 -1.480 4.235 0.394 -1.565 4.357 0.105 -1.658 4.220 
44.464600 0.137 -1.480 4.235 0.394 -1.565 4.356 0.104 -1.659 4.220 
44.519000 0.137 -1.480 4.235 0.394 -1.565 4.357 0.104 -1.658 4.219 
44.597390 0.136 -1.480 4.235 0.394 -1.565 4.357 0.103 -1.658 4.218 
44.649150 0.136 -1.480 4.236 0.392 -1.566 4.355 0.102 -1.658 4.218 
44.729290 0.136 -1.481 4.236 0.392 -1.566 4.355 0.102 -1.658 4.219 
44.782360 0.137 -1.480 4.233 0.391 -1.566 4.355 0.099 -1.659 4.220 
44.809380 0.137 -1.480 4.232 0.392 -1.566 4.356 0.097 -1.658 4.219 
44.921640 0.136 -1.478 4.228 0.391 -1.565 4.355 0.095 -1.658 4.220 
45.000960 0.136 -1.477 4.228 0.391 -1.566 4.355 0.094 -1.657 4.219 
45.055010 0.135 -1.476 4.228 0.389 -1.566 4.353 0.093 -1.657 4.219 
45.134000 0.135 -1.475 4.227 0.389 -1.566 4.353 0.092 -1.656 4.220 
45.187180 0.134 -1.473 4.228 0.388 -1.565 4.352 0.091 -1.656 4.218 
45.267220 0.134 -1.473 4.228 0.388 -1.565 4.352 0.090 -1.656 4.217 
45.323490 0.133 -1.472 4.228 0.389 -1.564 4.353 0.090 -1.655 4.217 
45.400750 0.133 -1.471 4.229 0.389 -1.564 4.353 0.090 -1.655 4.216 
45.455920 0.133 -1.470 4.228 0.389 -1.564 4.351 0.090 -1.654 4.215 
45.535800 0.133 -1.470 4.228 0.389 -1.564 4.351 0.091 -1.654 4.215 
45.587720 0.133 -1.469 4.227 0.390 -1.563 4.352 0.091 -1.654 4.218 
45.668510 0.134 -1.469 4.228 0.391 -1.563 4.352 0.092 -1.654 4.219 
45.721300 0.134 -1.470 4.229 0.392 -1.562 4.352 0.094 -1.655 4.223 
45.799560 0.134 -1.471 4.228 0.393 -1.561 4.353 0.094 -1.655 4.224 
45.853080 0.135 -1.471 4.228 0.394 -1.561 4.354 0.096 -1.656 4.227 
45.936080 0.135 -1.471 4.229 0.394 -1.561 4.354 0.097 -1.657 4.229 
45.991720 0.136 -1.471 4.229 0.397 -1.561 4.356 0.099 -1.658 4.232 
46.067650 0.137 -1.472 4.230 0.397 -1.561 4.356 0.099 -1.659 4.233 
46.123220 0.139 -1.473 4.233 0.399 -1.562 4.357 0.100 -1.660 4.237 
46.202740 0.140 -1.474 4.234 0.399 -1.563 4.357 0.100 -1.661 4.238 
46.255650 0.142 -1.474 4.233 0.401 -1.563 4.359 0.102 -1.660 4.236 
46.336100 0.143 -1.475 4.234 0.401 -1.564 4.359 0.102 -1.660 4.236 
46.391770 0.144 -1.475 4.234 0.402 -1.564 4.360 0.104 -1.662 4.238 
46.464490 0.144 -1.475 4.234 0.402 -1.564 4.360 0.104 -1.662 4.239 
46.520300 0.145 -1.475 4.234 0.403 -1.564 4.361 0.107 -1.662 4.237 
46.595730 0.145 -1.475 4.234 0.403 -1.564 4.361 0.107 -1.662 4.237 
46.661200 0.146 -1.475 4.234 0.403 -1.564 4.362 0.108 -1.662 4.237 
46.716670 0.147 -1.474 4.232 0.403 -1.565 4.363 0.110 -1.663 4.241 
46.793770 0.147 -1.474 4.232 0.404 -1.565 4.364 0.111 -1.663 4.242 
46.867870 0.148 -1.475 4.234 0.404 -1.565 4.364 0.112 -1.663 4.243 
46.925090 0.149 -1.475 4.233 0.404 -1.566 4.365 0.113 -1.663 4.243 
46.997460 0.149 -1.475 4.233 0.404 -1.566 4.364 0.113 -1.662 4.242 
47.062510 0.150 -1.475 4.233 0.405 -1.566 4.366 0.114 -1.661 4.241 
47.121690 0.150 -1.475 4.233 0.405 -1.565 4.366 0.116 -1.659 4.240 
47.149270 0.150 -1.474 4.233 0.405 -1.565 4.366 0.117 -1.659 4.240 
47.258380 0.150 -1.474 4.232 0.405 -1.565 4.366 0.117 -1.659 4.242 
47.279890 0.151 -1.474 4.232 0.405 -1.565 4.367 0.118 -1.660 4.242 
47.390210 0.150 -1.475 4.233 0.405 -1.565 4.367 0.118 -1.660 4.244 
47.469460 0.150 -1.475 4.233 0.405 -1.565 4.368 0.118 -1.660 4.244 
47.520500 0.150 -1.475 4.234 0.405 -1.565 4.369 0.118 -1.660 4.245 
47.599980 0.150 -1.475 4.234 0.405 -1.564 4.370 0.118 -1.660 4.245 
47.653470 0.149 -1.475 4.234 0.405 -1.564 4.371 0.117 -1.660 4.245 
47.678550 0.149 -1.475 4.235 0.404 -1.564 4.372 0.117 -1.660 4.245 
47.792300 0.148 -1.475 4.234 0.404 -1.564 4.372 0.116 -1.660 4.245 
47.853810 0.148 -1.475 4.234 0.403 -1.565 4.372 0.115 -1.660 4.244 
47.930850 0.148 -1.475 4.235 0.403 -1.565 4.372 0.115 -1.660 4.244 
47.985660 0.147 -1.476 4.240 0.402 -1.565 4.372 0.114 -1.660 4.244 
48.067580 0.147 -1.476 4.240 0.402 -1.566 4.372 0.114 -1.660 4.244 
48.119840 0.147 -1.478 4.244 0.402 -1.566 4.371 0.114 -1.659 4.242 
48.143410 0.147 -1.478 4.245 0.402 -1.566 4.371 0.114 -1.659 4.242 
48.257840 0.147 -1.479 4.248 0.403 -1.566 4.370 0.115 -1.659 4.241 
48.331320 0.147 -1.480 4.249 0.403 -1.566 4.370 0.115 -1.659 4.241 
48.382610 0.148 -1.480 4.249 0.403 -1.566 4.370 0.115 -1.659 4.237 
48.464850 0.148 -1.480 4.248 0.404 -1.565 4.370 0.115 -1.658 4.236 
48.517020 0.148 -1.479 4.245 0.403 -1.566 4.367 0.116 -1.657 4.232 
48.602380 0.148 -1.478 4.244 0.403 -1.566 4.367 0.116 -1.657 4.232 
48.654100 0.148 -1.478 4.241 0.404 -1.566 4.367 0.116 -1.657 4.229 
48.729890 0.149 -1.477 4.240 0.404 -1.566 4.366 0.115 -1.657 4.231 
48.784430 0.149 -1.477 4.238 0.405 -1.566 4.366 0.114 -1.659 4.231 
48.868760 0.150 -1.477 4.238 0.405 -1.566 4.366 0.113 -1.659 4.232 
48.919960 0.150 -1.478 4.239 0.405 -1.566 4.365 0.111 -1.658 4.231 
48.995030 0.150 -1.478 4.239 0.404 -1.566 4.364 0.110 -1.657 4.230 
49.049830 0.150 -1.476 4.238 0.405 -1.566 4.364 0.110 -1.657 4.231 
49.128970 0.151 -1.476 4.238 0.405 -1.566 4.363 0.110 -1.657 4.230 
49.183850 0.150 -1.475 4.237 0.405 -1.566 4.362 0.109 -1.656 4.227 
49.261160 0.150 -1.475 4.238 0.405 -1.566 4.362 0.108 -1.656 4.227 
49.334800 0.150 -1.474 4.238 0.406 -1.565 4.362 0.108 -1.656 4.227 
49.395200 0.151 -1.473 4.237 0.406 -1.565 4.362 0.109 -1.657 4.228 
49.466990 0.150 -1.472 4.237 0.406 -1.565 4.362 0.108 -1.656 4.228 
49.533130 0.150 -1.472 4.237 0.406 -1.564 4.362 0.108 -1.656 4.228 
49.593570 0.150 -1.471 4.237 0.407 -1.564 4.363 0.108 -1.656 4.229 
49.667720 0.150 -1.469 4.236 0.407 -1.563 4.364 0.109 -1.656 4.230 
49.733730 0.150 -1.468 4.236 0.408 -1.562 4.364 0.109 -1.656 4.230 
49.792610 0.149 -1.468 4.235 0.408 -1.562 4.364 0.109 -1.656 4.229 
49.865650 0.149 -1.468 4.234 0.407 -1.562 4.364 0.110 -1.655 4.229 
49.934040 0.148 -1.467 4.233 0.406 -1.562 4.364 0.111 -1.653 4.229 
49.997380 0.147 -1.466 4.230 0.405 -1.562 4.363 0.110 -1.653 4.229 
50.059200 0.146 -1.466 4.230 0.405 -1.561 4.364 0.109 -1.653 4.229 
50.130100 0.145 -1.466 4.229 0.403 -1.561 4.364 0.108 -1.652 4.228 
50.196160 0.144 -1.467 4.229 0.402 -1.561 4.364 0.107 -1.652 4.225 
50.261680 0.143 -1.468 4.229 0.401 -1.562 4.364 0.105 -1.654 4.225 
50.334450 0.143 -1.470 4.231 0.401 -1.562 4.365 0.104 -1.654 4.225 
50.391110 0.143 -1.471 4.231 0.400 -1.562 4.365 0.103 -1.654 4.224 
50.464780 0.143 -1.472 4.232 0.400 -1.562 4.365 0.103 -1.654 4.223 
50.522920 0.143 -1.473 4.235 0.401 -1.563 4.365 0.103 -1.655 4.224 
50.553220 0.143 -1.473 4.236 0.401 -1.563 4.364 0.103 -1.655 4.224 
50.665490 0.143 -1.474 4.238 0.402 -1.562 4.366 0.104 -1.656 4.225 
50.718800 0.143 -1.475 4.238 0.402 -1.562 4.366 0.106 -1.656 4.226 
50.751880 0.143 -1.475 4.238 0.403 -1.562 4.366 0.106 -1.657 4.226 
50.859910 0.143 -1.475 4.236 0.402 -1.562 4.366 0.107 -1.657 4.226 
50.914020 0.143 -1.474 4.234 0.402 -1.563 4.366 0.107 -1.659 4.229 
50.946350 0.143 -1.474 4.234 0.402 -1.563 4.366 0.108 -1.660 4.230 
51.056900 0.142 -1.474 4.233 0.401 -1.563 4.366 0.108 -1.660 4.229 
51.131600 0.142 -1.475 4.234 0.401 -1.562 4.367 0.108 -1.660 4.229 
51.185230 0.141 -1.476 4.235 0.399 -1.563 4.366 0.108 -1.661 4.230 
51.263930 0.141 -1.476 4.235 0.399 -1.563 4.366 0.108 -1.661 4.231 
51.317400 0.139 -1.477 4.234 0.397 -1.563 4.365 0.107 -1.661 4.231 
51.399790 0.139 -1.477 4.233 0.396 -1.563 4.364 0.107 -1.662 4.231 
51.453360 0.137 -1.477 4.233 0.394 -1.564 4.363 0.106 -1.662 4.231 
51.477040 0.137 -1.477 4.232 0.393 -1.564 4.363 0.105 -1.662 4.230 
51.548360 0.135 -1.477 4.230 0.393 -1.564 4.362 0.104 -1.662 4.230 
51.664530 0.134 -1.477 4.229 0.392 -1.564 4.362 0.103 -1.662 4.230 
51.726170 0.134 -1.477 4.230 0.390 -1.564 4.361 0.102 -1.663 4.230 
51.780590 0.132 -1.478 4.229 0.388 -1.565 4.359 0.100 -1.663 4.229 
51.864740 0.132 -1.478 4.230 0.388 -1.565 4.358 0.100 -1.663 4.229 
51.918210 0.131 -1.478 4.230 0.387 -1.565 4.358 0.099 -1.663 4.228 
51.998870 0.131 -1.479 4.231 0.386 -1.565 4.357 0.099 -1.662 4.227 
52.055770 0.130 -1.479 4.231 0.386 -1.565 4.357 0.098 -1.662 4.225 
52.129100 0.130 -1.479 4.231 0.386 -1.565 4.357 0.097 -1.662 4.224 
52.182020 0.130 -1.480 4.231 0.386 -1.564 4.357 0.097 -1.661 4.220 
52.262120 0.130 -1.480 4.232 0.386 -1.564 4.357 0.097 -1.660 4.219 
52.317830 0.130 -1.480 4.232 0.387 -1.564 4.357 0.097 -1.659 4.215 
52.393140 0.129 -1.480 4.231 0.386 -1.565 4.356 0.097 -1.659 4.214 
52.468620 0.130 -1.480 4.230 0.386 -1.565 4.355 0.097 -1.659 4.213 
52.534710 0.130 -1.480 4.229 0.387 -1.565 4.354 0.097 -1.660 4.214 
52.600070 0.130 -1.479 4.227 0.387 -1.564 4.355 0.097 -1.660 4.215 
52.665520 0.131 -1.479 4.226 0.389 -1.563 4.357 0.098 -1.661 4.217 
52.731380 0.131 -1.478 4.225 0.389 -1.563 4.356 0.098 -1.662 4.219 
52.796990 0.132 -1.478 4.224 0.390 -1.563 4.356 0.098 -1.662 4.220 
52.863160 0.132 -1.477 4.224 0.390 -1.564 4.356 0.097 -1.663 4.221 
52.931370 0.133 -1.477 4.223 0.390 -1.564 4.355 0.096 -1.663 4.222 
52.996460 0.134 -1.477 4.223 0.390 -1.564 4.355 0.096 -1.662 4.221 
53.060720 0.134 -1.476 4.223 0.390 -1.564 4.354 0.095 -1.662 4.221 
53.128490 0.134 -1.475 4.223 0.390 -1.565 4.353 0.093 -1.660 4.220 
53.193970 0.135 -1.474 4.222 0.390 -1.565 4.352 0.093 -1.658 4.218 
53.261560 0.135 -1.473 4.222 0.390 -1.566 4.352 0.092 -1.658 4.219 
53.330240 0.134 -1.472 4.222 0.390 -1.566 4.351 0.091 -1.657 4.216 
53.391090 0.134 -1.470 4.222 0.389 -1.566 4.350 0.090 -1.655 4.213 
53.424040 0.134 -1.470 4.222 0.388 -1.566 4.349 0.090 -1.655 4.213 
53.525570 0.134 -1.469 4.222 0.388 -1.566 4.350 0.090 -1.655 4.213 
53.591580 0.134 -1.468 4.222 0.388 -1.566 4.349 0.089 -1.654 4.212 
53.623490 0.134 -1.468 4.223 0.387 -1.566 4.348 0.089 -1.653 4.211 
53.733200 0.134 -1.468 4.222 0.387 -1.566 4.348 0.089 -1.653 4.210 
53.790450 0.133 -1.467 4.222 0.387 -1.566 4.347 0.088 -1.651 4.207 
53.865730 0.133 -1.467 4.222 0.386 -1.566 4.347 0.088 -1.651 4.207 
53.918400 0.132 -1.467 4.222 0.385 -1.566 4.346 0.088 -1.652 4.209 
53.948090 0.132 -1.467 4.222 0.385 -1.566 4.346 0.088 -1.652 4.210 
54.058730 0.132 -1.467 4.220 0.385 -1.566 4.346 0.088 -1.652 4.210 
54.078510 0.133 -1.467 4.219 0.385 -1.567 4.346 0.089 -1.653 4.210 
54.143100 0.133 -1.467 4.218 0.386 -1.567 4.346 0.089 -1.653 4.209 
54.267230 0.133 -1.468 4.218 0.386 -1.567 4.346 0.089 -1.654 4.209 
54.320800 0.133 -1.470 4.219 0.387 -1.567 4.346 0.091 -1.656 4.210 
54.398730 0.134 -1.471 4.219 0.387 -1.567 4.346 0.093 -1.658 4.211 
54.464870 0.134 -1.473 4.219 0.388 -1.567 4.347 0.094 -1.659 4.213 
54.529750 0.133 -1.473 4.218 0.388 -1.567 4.347 0.094 -1.661 4.213 
54.597170 0.133 -1.473 4.217 0.388 -1.567 4.347 0.095 -1.662 4.215 
54.664740 0.133 -1.473 4.217 0.387 -1.567 4.347 0.096 -1.662 4.214 
54.729870 0.133 -1.474 4.217 0.387 -1.567 4.346 0.096 -1.662 4.214 
54.794830 0.134 -1.475 4.220 0.387 -1.568 4.346 0.096 -1.662 4.213 
54.859580 0.134 -1.476 4.222 0.387 -1.567 4.347 0.097 -1.662 4.214 
54.924360 0.134 -1.476 4.223 0.386 -1.568 4.347 0.097 -1.664 4.219 
54.956530 0.134 -1.476 4.222 0.386 -1.569 4.346 0.098 -1.665 4.220 
55.060150 0.134 -1.477 4.222 0.386 -1.568 4.347 0.098 -1.665 4.221 
55.121640 0.133 -1.477 4.223 0.386 -1.568 4.348 0.098 -1.666 4.224 
55.152930 0.134 -1.477 4.223 0.386 -1.568 4.348 0.098 -1.666 4.225 
55.263990 0.133 -1.477 4.224 0.385 -1.569 4.347 0.099 -1.666 4.225 
55.317460 0.134 -1.478 4.225 0.386 -1.568 4.349 0.100 -1.666 4.227 
55.348950 0.134 -1.478 4.225 0.386 -1.569 4.349 0.100 -1.665 4.226 
55.456870 0.134 -1.477 4.224 0.387 -1.568 4.351 0.100 -1.663 4.222 
55.534210 0.134 -1.477 4.223 0.387 -1.567 4.351 0.100 -1.663 4.222 
55.592190 0.134 -1.477 4.221 0.387 -1.567 4.352 0.101 -1.663 4.222 
55.651490 0.133 -1.476 4.219 0.388 -1.567 4.353 0.100 -1.662 4.221 
55.735050 0.133 -1.476 4.218 0.387 -1.567 4.352 0.100 -1.662 4.221 
55.787300 0.134 -1.475 4.216 0.388 -1.567 4.353 0.100 -1.662 4.223 
55.865380 0.134 -1.474 4.216 0.388 -1.567 4.353 0.100 -1.663 4.223 
55.919020 0.134 -1.474 4.214 0.387 -1.568 4.352 0.100 -1.663 4.224 
56.000420 0.134 -1.474 4.214 0.387 -1.568 4.352 0.100 -1.663 4.225 
56.054200 0.134 -1.474 4.214 0.387 -1.568 4.353 0.100 -1.664 4.225 
56.135030 0.134 -1.474 4.214 0.387 -1.568 4.354 0.100 -1.664 4.226 
56.192200 0.134 -1.473 4.214 0.388 -1.567 4.354 0.100 -1.664 4.227 
56.246070 0.135 -1.474 4.215 0.388 -1.567 4.355 0.099 -1.665 4.228 
56.331010 0.135 -1.474 4.216 0.388 -1.567 4.355 0.099 -1.664 4.227 
56.385580 0.136 -1.474 4.216 0.389 -1.567 4.355 0.098 -1.664 4.227 
56.464040 0.136 -1.474 4.216 0.389 -1.566 4.356 0.098 -1.664 4.226 
56.518310 0.136 -1.474 4.215 0.389 -1.567 4.356 0.096 -1.662 4.223 
56.595580 0.136 -1.473 4.214 0.389 -1.567 4.355 0.095 -1.662 4.224 
56.649660 0.136 -1.472 4.213 0.388 -1.567 4.355 0.095 -1.662 4.223 
56.734510 0.136 -1.472 4.213 0.388 -1.567 4.355 0.094 -1.662 4.223 
56.790730 0.135 -1.472 4.216 0.387 -1.567 4.353 0.093 -1.661 4.219 
56.866660 0.135 -1.472 4.217 0.387 -1.566 4.354 0.093 -1.661 4.219 
56.919630 0.135 -1.471 4.216 0.386 -1.566 4.355 0.093 -1.659 4.217 
57.000890 0.135 -1.470 4.216 0.386 -1.566 4.355 0.093 -1.659 4.216 
57.057830 0.134 -1.469 4.215 0.387 -1.565 4.356 0.092 -1.658 4.214 
57.136320 0.134 -1.469 4.216 0.386 -1.565 4.356 0.091 -1.658 4.213 
57.191070 0.132 -1.468 4.216 0.386 -1.565 4.355 0.090 -1.657 4.214 
57.211170 0.132 -1.468 4.216 0.386 -1.565 4.355 0.089 -1.657 4.214 
57.329340 0.132 -1.468 4.217 0.385 -1.565 4.354 0.089 -1.657 4.214 
57.397810 0.131 -1.468 4.220 0.384 -1.565 4.353 0.087 -1.656 4.213 
57.452260 0.130 -1.466 4.218 0.384 -1.565 4.353 0.087 -1.655 4.212 
57.470260 0.130 -1.466 4.218 0.383 -1.565 4.353 0.087 -1.655 4.211 
57.588640 0.129 -1.465 4.219 0.381 -1.566 4.351 0.086 -1.654 4.210 
57.668260 0.128 -1.464 4.218 0.381 -1.565 4.351 0.085 -1.654 4.211 
57.720530 0.128 -1.464 4.217 0.381 -1.565 4.350 0.085 -1.654 4.211 
57.799160 0.127 -1.464 4.218 0.381 -1.565 4.351 0.085 -1.654 4.211 
57.852060 0.127 -1.465 4.222 0.381 -1.564 4.350 0.085 -1.654 4.211 
57.929700 0.127 -1.465 4.223 0.381 -1.565 4.349 0.085 -1.655 4.211 
57.980910 0.126 -1.466 4.224 0.382 -1.563 4.351 0.085 -1.655 4.214 
58.066380 0.127 -1.466 4.225 0.381 -1.564 4.351 0.085 -1.655 4.214 
58.134230 0.127 -1.466 4.225 0.381 -1.564 4.350 0.084 -1.654 4.213 
58.194910 0.127 -1.466 4.225 0.381 -1.565 4.349 0.084 -1.654 4.213 
58.264950 0.128 -1.465 4.224 0.381 -1.565 4.350 0.084 -1.652 4.211 
58.331150 0.128 -1.465 4.223 0.382 -1.565 4.351 0.084 -1.653 4.211 
58.395730 0.130 -1.466 4.225 0.383 -1.565 4.352 0.085 -1.653 4.213 
58.460690 0.131 -1.468 4.226 0.384 -1.565 4.352 0.087 -1.654 4.214 
58.525970 0.132 -1.469 4.226 0.385 -1.566 4.351 0.088 -1.655 4.214 
58.595300 0.132 -1.469 4.225 0.386 -1.565 4.352 0.091 -1.657 4.215 
58.662050 0.132 -1.470 4.223 0.387 -1.565 4.353 0.093 -1.659 4.216 
58.727260 0.133 -1.471 4.225 0.388 -1.565 4.353 0.095 -1.660 4.218 
58.793640 0.134 -1.471 4.225 0.389 -1.565 4.354 0.096 -1.661 4.217 
58.855920 0.134 -1.472 4.223 0.390 -1.564 4.355 0.098 -1.663 4.221 
58.889090 0.134 -1.472 4.224 0.390 -1.564 4.355 0.098 -1.663 4.221 
58.995700 0.134 -1.473 4.223 0.391 -1.563 4.356 0.098 -1.664 4.220 
59.054610 0.134 -1.473 4.223 0.390 -1.563 4.356 0.099 -1.664 4.221 
59.087360 0.134 -1.473 4.222 0.390 -1.563 4.357 0.099 -1.665 4.222 
59.193490 0.133 -1.473 4.221 0.389 -1.564 4.356 0.100 -1.666 4.223 
59.253790 0.133 -1.473 4.220 0.389 -1.564 4.356 0.100 -1.666 4.222 
59.285090 0.133 -1.473 4.220 0.389 -1.565 4.356 0.100 -1.665 4.220 
59.398640 0.133 -1.473 4.221 0.389 -1.565 4.357 0.099 -1.664 4.218 
59.452520 0.132 -1.473 4.223 0.386 -1.567 4.356 0.099 -1.664 4.219 
59.483380 0.132 -1.474 4.226 0.386 -1.567 4.356 0.098 -1.664 4.220 
59.596970 0.131 -1.475 4.230 0.385 -1.567 4.357 0.097 -1.664 4.222 
59.652040 0.128 -1.475 4.232 0.384 -1.568 4.359 0.095 -1.663 4.225 
59.681110 0.127 -1.475 4.233 0.383 -1.568 4.359 0.094 -1.662 4.227 
59.794520 0.126 -1.475 4.237 0.381 -1.568 4.361 0.093 -1.662 4.228 
59.856280 0.123 -1.476 4.243 0.380 -1.568 4.366 0.091 -1.661 4.232 
59.880920 0.122 -1.476 4.245 0.378 -1.568 4.368 0.090 -1.662 4.234 
59.997490 0.120 -1.476 4.250 0.376 -1.568 4.372 0.087 -1.661 4.237 
