41.519190 0.778 -1.511 4.307 0.981 -1.655 4.472 0.774 -1.700 4.287 
41.586960 0.778 -1.511 4.306 0.981 -1.655 4.472 0.774 -1.700 4.288 
41.652810 0.778 -1.511 4.306 0.981 -1.654 4.473 0.774 -1.700 4.287 
41.721240 0.779 -1.511 4.306 0.982 -1.654 4.473 0.776 -1.701 4.289 
41.786600 0.780 -1.510 4.305 0.982 -1.655 4.472 0.776 -1.700 4.288 
41.851840 0.780 -1.511 4.306 0.982 -1.655 4.472 0.776 -1.700 4.287 
41.919350 0.781 -1.512 4.309 0.982 -1.656 4.471 0.777 -1.700 4.287 
41.987520 0.782 -1.512 4.309 0.982 -1.657 4.470 0.778 -1.700 4.287 
42.051410 0.783 -1.513 4.311 0.982 -1.657 4.470 0.778 -1.700 4.288 
42.119980 0.783 -1.514 4.312 0.983 -1.657 4.470 0.779 -1.700 4.288 
42.187000 0.784 -1.514 4.313 0.984 -1.657 4.470 0.779 -1.700 4.288 
42.251340 0.784 -1.514 4.313 0.984 -1.657 4.470 0.779 -1.700 4.289 
42.320980 0.784 -1.514 4.313 0.984 -1.656 4.470 0.779 -1.700 4.289 
42.385350 0.784 -1.514 4.313 0.984 -1.656 4.470 0.779 -1.700 4.290 
42.454140 0.784 -1.513 4.313 0.984 -1.656 4.470 0.778 -1.700 4.290 
42.477810 0.783 -1.512 4.312 0.984 -1.655 4.470 0.777 -1.701 4.290 
42.587270 0.784 -1.511 4.312 0.983 -1.655 4.469 0.776 -1.700 4.289 
42.620870 0.783 -1.509 4.309 0.983 -1.655 4.468 0.774 -1.699 4.285 
42.719840 0.783 -1.509 4.309 0.983 -1.655 4.468 0.774 -1.698 4.282 
42.752710 0.784 -1.508 4.310 0.982 -1.656 4.465 0.772 -1.697 4.279 
42.851340 0.783 -1.507 4.308 0.982 -1.656 4.465 0.772 -1.696 4.277 
42.882480 0.783 -1.505 4.305 0.982 -1.657 4.463 0.771 -1.695 4.277 
42.988870 0.783 -1.505 4.304 0.982 -1.658 4.461 0.771 -1.695 4.278 
43.011700 0.785 -1.505 4.306 0.981 -1.658 4.460 0.772 -1.696 4.282 
43.117100 0.785 -1.504 4.307 0.982 -1.658 4.459 0.772 -1.696 4.283 
43.141910 0.785 -1.504 4.306 0.982 -1.659 4.458 0.772 -1.696 4.283 
43.252220 0.785 -1.504 4.308 0.982 -1.659 4.458 0.772 -1.695 4.282 
43.328160 0.786 -1.504 4.308 0.982 -1.659 4.458 0.772 -1.694 4.281 
43.393710 0.785 -1.503 4.306 0.982 -1.660 4.457 0.772 -1.694 4.282 
43.458950 0.786 -1.503 4.306 0.982 -1.660 4.457 0.773 -1.695 4.283 
43.523840 0.786 -1.503 4.305 0.982 -1.660 4.457 0.772 -1.695 4.285 
43.588480 0.786 -1.502 4.304 0.982 -1.659 4.458 0.773 -1.696 4.287 
43.655560 0.785 -1.502 4.304 0.982 -1.659 4.458 0.772 -1.696 4.287 
43.720310 0.785 -1.503 4.304 0.982 -1.659 4.458 0.771 -1.695 4.285 
43.786410 0.785 -1.503 4.304 0.981 -1.659 4.458 0.771 -1.694 4.283 
43.852470 0.786 -1.503 4.305 0.980 -1.659 4.457 0.771 -1.693 4.282 
43.917850 0.786 -1.503 4.306 0.980 -1.659 4.457 0.771 -1.693 4.283 
43.984930 0.786 -1.504 4.306 0.980 -1.659 4.456 0.770 -1.694 4.283 
44.027540 0.785 -1.504 4.305 0.980 -1.659 4.456 0.770 -1.694 4.283 
44.084620 0.784 -1.504 4.304 0.980 -1.659 4.456 0.770 -1.694 4.282 
44.194980 0.782 -1.503 4.300 0.979 -1.659 4.456 0.769 -1.693 4.278 
44.228650 0.782 -1.503 4.298 0.979 -1.659 4.456 0.770 -1.694 4.279 
44.285160 0.781 -1.503 4.297 0.979 -1.659 4.456 0.770 -1.694 4.279 
44.378800 0.781 -1.504 4.296 0.979 -1.658 4.458 0.771 -1.696 4.281 
44.453430 0.781 -1.504 4.297 0.979 -1.658 4.458 0.772 -1.696 4.281 
44.517420 0.781 -1.505 4.298 0.979 -1.658 4.459 0.772 -1.697 4.280 
44.586410 0.780 -1.505 4.298 0.979 -1.658 4.459 0.772 -1.697 4.281 
44.654800 0.779 -1.506 4.298 0.979 -1.657 4.459 0.772 -1.699 4.282 
44.719950 0.779 -1.507 4.297 0.979 -1.657 4.460 0.772 -1.699 4.281 
44.789850 0.778 -1.507 4.297 0.979 -1.657 4.460 0.773 -1.700 4.282 
44.852480 0.779 -1.509 4.299 0.979 -1.657 4.461 0.773 -1.701 4.284 
44.918580 0.778 -1.509 4.299 0.979 -1.657 4.461 0.774 -1.702 4.287 
44.987300 0.778 -1.509 4.298 0.979 -1.657 4.461 0.775 -1.703 4.289 
45.055230 0.778 -1.509 4.297 0.979 -1.656 4.461 0.777 -1.704 4.292 
45.122940 0.778 -1.509 4.296 0.979 -1.656 4.461 0.778 -1.704 4.294 
45.188640 0.778 -1.508 4.294 0.979 -1.657 4.461 0.779 -1.704 4.296 
45.254970 0.778 -1.508 4.293 0.979 -1.657 4.460 0.780 -1.705 4.296 
45.320900 0.778 -1.508 4.293 0.979 -1.657 4.460 0.780 -1.705 4.297 
45.387440 0.778 -1.508 4.292 0.979 -1.657 4.461 0.781 -1.704 4.296 
45.456400 0.778 -1.508 4.291 0.979 -1.657 4.460 0.781 -1.704 4.295 
45.521170 0.778 -1.508 4.291 0.979 -1.657 4.461 0.781 -1.704 4.296 
45.586060 0.779 -1.508 4.291 0.980 -1.656 4.462 0.781 -1.705 4.296 
45.653420 0.779 -1.508 4.291 0.980 -1.656 4.462 0.782 -1.704 4.296 
45.721850 0.779 -1.509 4.293 0.980 -1.656 4.462 0.782 -1.705 4.297 
45.787390 0.780 -1.509 4.294 0.981 -1.656 4.463 0.783 -1.706 4.299 
45.855490 0.780 -1.509 4.294 0.980 -1.657 4.462 0.783 -1.706 4.300 
45.928380 0.780 -1.508 4.294 0.981 -1.657 4.462 0.783 -1.706 4.302 
45.949460 0.781 -1.508 4.294 0.981 -1.658 4.462 0.784 -1.706 4.301 
46.052610 0.781 -1.508 4.293 0.981 -1.658 4.462 0.784 -1.706 4.302 
46.085990 0.781 -1.508 4.293 0.982 -1.658 4.463 0.784 -1.706 4.302 
46.189090 0.781 -1.507 4.292 0.982 -1.658 4.462 0.784 -1.706 4.301 
46.251280 0.783 -1.507 4.293 0.983 -1.658 4.463 0.783 -1.706 4.301 
46.283050 0.784 -1.507 4.294 0.983 -1.658 4.463 0.783 -1.706 4.300 
46.388520 0.785 -1.507 4.296 0.983 -1.658 4.463 0.782 -1.705 4.298 
46.413020 0.786 -1.507 4.297 0.983 -1.658 4.463 0.781 -1.702 4.295 
46.515820 0.787 -1.507 4.300 0.984 -1.658 4.463 0.780 -1.700 4.293 
46.542610 0.787 -1.507 4.301 0.984 -1.658 4.462 0.780 -1.699 4.293 
46.648330 0.789 -1.507 4.303 0.985 -1.657 4.463 0.779 -1.697 4.291 
46.727470 0.788 -1.506 4.302 0.985 -1.657 4.463 0.778 -1.696 4.291 
46.737270 0.788 -1.505 4.301 0.986 -1.657 4.464 0.778 -1.694 4.289 
46.846050 0.788 -1.504 4.301 0.986 -1.657 4.463 0.777 -1.693 4.287 
46.923920 0.788 -1.504 4.302 0.987 -1.656 4.464 0.777 -1.693 4.287 
46.990800 0.789 -1.504 4.304 0.987 -1.655 4.465 0.778 -1.692 4.288 
47.055450 0.789 -1.504 4.305 0.987 -1.655 4.465 0.778 -1.691 4.287 
47.122560 0.788 -1.502 4.302 0.988 -1.655 4.465 0.777 -1.689 4.284 
47.186490 0.788 -1.502 4.302 0.988 -1.655 4.465 0.777 -1.688 4.281 
47.253230 0.788 -1.501 4.301 0.989 -1.654 4.466 0.777 -1.687 4.282 
47.318640 0.787 -1.500 4.301 0.989 -1.654 4.466 0.777 -1.687 4.282 
47.360880 0.788 -1.501 4.305 0.990 -1.654 4.466 0.778 -1.687 4.283 
47.461220 0.788 -1.501 4.305 0.990 -1.654 4.466 0.778 -1.687 4.283 
47.526340 0.789 -1.502 4.307 0.990 -1.654 4.467 0.778 -1.687 4.284 
47.559060 0.788 -1.503 4.308 0.990 -1.653 4.468 0.778 -1.688 4.285 
47.659920 0.789 -1.503 4.309 0.990 -1.653 4.468 0.779 -1.688 4.285 
47.723570 0.789 -1.504 4.311 0.990 -1.654 4.468 0.779 -1.688 4.286 
47.758170 0.789 -1.505 4.312 0.990 -1.654 4.468 0.779 -1.689 4.288 
47.854900 0.789 -1.505 4.313 0.990 -1.654 4.468 0.779 -1.690 4.289 
47.916140 0.789 -1.506 4.315 0.990 -1.653 4.468 0.780 -1.691 4.291 
47.948100 0.788 -1.506 4.314 0.989 -1.654 4.468 0.779 -1.691 4.291 
48.052970 0.787 -1.506 4.313 0.989 -1.654 4.467 0.779 -1.692 4.290 
48.078440 0.787 -1.506 4.312 0.988 -1.655 4.467 0.779 -1.693 4.290 
48.184350 0.785 -1.505 4.307 0.987 -1.655 4.467 0.779 -1.694 4.290 
48.209560 0.784 -1.505 4.305 0.986 -1.655 4.466 0.779 -1.695 4.291 
48.315710 0.783 -1.505 4.303 0.985 -1.656 4.465 0.779 -1.697 4.292 
48.340810 0.782 -1.506 4.303 0.985 -1.656 4.465 0.779 -1.697 4.292 
48.450050 0.782 -1.507 4.303 0.984 -1.657 4.465 0.779 -1.700 4.294 
48.472470 0.782 -1.507 4.303 0.984 -1.657 4.463 0.779 -1.700 4.294 
48.581840 0.780 -1.507 4.300 0.983 -1.657 4.463 0.778 -1.700 4.290 
48.660950 0.780 -1.507 4.298 0.983 -1.657 4.463 0.778 -1.701 4.291 
48.727780 0.779 -1.507 4.297 0.983 -1.657 4.463 0.778 -1.702 4.292 
48.737030 0.779 -1.507 4.296 0.983 -1.657 4.463 0.778 -1.701 4.290 
48.848790 0.779 -1.509 4.298 0.983 -1.656 4.465 0.779 -1.700 4.287 
48.926840 0.779 -1.509 4.299 0.983 -1.656 4.465 0.779 -1.700 4.287 
48.989590 0.779 -1.510 4.299 0.983 -1.656 4.464 0.779 -1.700 4.287 
49.055020 0.780 -1.510 4.300 0.983 -1.655 4.465 0.780 -1.701 4.289 
49.122240 0.779 -1.510 4.298 0.983 -1.656 4.464 0.780 -1.702 4.290 
49.187610 0.778 -1.509 4.296 0.982 -1.656 4.464 0.780 -1.702 4.290 
49.258060 0.778 -1.509 4.293 0.982 -1.655 4.464 0.781 -1.703 4.293 
49.326160 0.777 -1.508 4.290 0.982 -1.656 4.464 0.781 -1.703 4.293 
49.392870 0.777 -1.508 4.289 0.981 -1.655 4.464 0.781 -1.704 4.295 
49.459010 0.778 -1.509 4.291 0.981 -1.655 4.464 0.782 -1.705 4.297 
49.525930 0.778 -1.509 4.292 0.980 -1.656 4.463 0.781 -1.705 4.297 
49.591900 0.778 -1.510 4.295 0.980 -1.656 4.463 0.781 -1.705 4.298 
49.657510 0.778 -1.510 4.295 0.980 -1.656 4.463 0.781 -1.705 4.298 
49.678470 0.779 -1.512 4.299 0.980 -1.656 4.464 0.781 -1.706 4.298 
49.787760 0.779 -1.513 4.302 0.980 -1.656 4.464 0.781 -1.706 4.299 
49.820430 0.780 -1.514 4.305 0.980 -1.655 4.464 0.781 -1.705 4.298 
49.920050 0.780 -1.515 4.306 0.980 -1.655 4.464 0.781 -1.705 4.298 
49.952400 0.780 -1.515 4.309 0.980 -1.655 4.464 0.780 -1.705 4.297 
50.056260 0.781 -1.516 4.310 0.980 -1.655 4.465 0.780 -1.706 4.298 
50.081090 0.781 -1.516 4.311 0.980 -1.655 4.465 0.780 -1.706 4.298 
50.186660 0.782 -1.515 4.310 0.980 -1.655 4.465 0.779 -1.706 4.297 
50.211290 0.782 -1.515 4.310 0.980 -1.655 4.464 0.778 -1.705 4.297 
50.318640 0.781 -1.513 4.308 0.980 -1.655 4.463 0.777 -1.703 4.293 
50.341980 0.782 -1.513 4.309 0.980 -1.655 4.463 0.776 -1.701 4.292 
50.449490 0.781 -1.512 4.310 0.981 -1.655 4.461 0.774 -1.698 4.289 
50.528430 0.781 -1.511 4.310 0.981 -1.655 4.461 0.774 -1.697 4.288 
50.593750 0.781 -1.510 4.309 0.981 -1.655 4.460 0.773 -1.696 4.288 
50.658790 0.780 -1.509 4.310 0.981 -1.655 4.460 0.772 -1.695 4.287 
50.724080 0.781 -1.509 4.310 0.981 -1.655 4.460 0.772 -1.693 4.285 
50.789570 0.781 -1.507 4.309 0.981 -1.655 4.461 0.772 -1.692 4.285 
50.856500 0.781 -1.506 4.306 0.981 -1.655 4.462 0.772 -1.691 4.285 
50.920240 0.780 -1.504 4.304 0.981 -1.655 4.462 0.772 -1.690 4.284 
50.989350 0.780 -1.503 4.301 0.981 -1.655 4.462 0.773 -1.689 4.283 
51.051920 0.780 -1.502 4.300 0.982 -1.655 4.462 0.772 -1.689 4.282 
51.118760 0.779 -1.502 4.300 0.982 -1.655 4.462 0.773 -1.689 4.282 
51.186060 0.780 -1.502 4.301 0.982 -1.656 4.461 0.773 -1.689 4.284 
51.253330 0.780 -1.502 4.300 0.983 -1.656 4.461 0.774 -1.689 4.285 
51.319420 0.780 -1.502 4.300 0.983 -1.657 4.460 0.774 -1.690 4.287 
51.388490 0.781 -1.502 4.300 0.983 -1.657 4.459 0.775 -1.691 4.289 
51.456230 0.781 -1.502 4.301 0.983 -1.657 4.459 0.775 -1.691 4.289 
51.527890 0.781 -1.502 4.301 0.984 -1.656 4.459 0.776 -1.691 4.290 
51.588260 0.782 -1.503 4.301 0.985 -1.655 4.460 0.776 -1.691 4.288 
51.655810 0.781 -1.502 4.299 0.985 -1.655 4.460 0.776 -1.691 4.288 
51.720470 0.781 -1.502 4.297 0.985 -1.654 4.461 0.776 -1.691 4.287 
51.786360 0.781 -1.502 4.296 0.985 -1.654 4.462 0.776 -1.692 4.288 
51.851820 0.781 -1.502 4.295 0.985 -1.654 4.463 0.777 -1.693 4.288 
51.918540 0.780 -1.502 4.295 0.985 -1.654 4.462 0.778 -1.694 4.288 
51.988090 0.780 -1.502 4.295 0.985 -1.654 4.462 0.779 -1.695 4.289 
52.050250 0.780 -1.505 4.299 0.986 -1.654 4.462 0.780 -1.696 4.291 
52.116890 0.780 -1.506 4.300 0.986 -1.654 4.463 0.780 -1.697 4.291 
52.183070 0.780 -1.507 4.301 0.986 -1.654 4.463 0.781 -1.699 4.292 
52.250320 0.780 -1.507 4.300 0.987 -1.654 4.464 0.780 -1.700 4.293 
52.318200 0.780 -1.508 4.300 0.987 -1.654 4.464 0.781 -1.700 4.292 
52.384350 0.780 -1.508 4.299 0.987 -1.653 4.465 0.781 -1.700 4.291 
52.452430 0.780 -1.509 4.301 0.987 -1.654 4.465 0.781 -1.701 4.293 
52.520390 0.781 -1.511 4.305 0.987 -1.654 4.465 0.782 -1.702 4.293 
52.589390 0.781 -1.511 4.304 0.986 -1.654 4.464 0.781 -1.701 4.290 
52.656150 0.781 -1.511 4.304 0.986 -1.654 4.464 0.781 -1.700 4.288 
52.721790 0.780 -1.511 4.303 0.986 -1.655 4.463 0.781 -1.700 4.287 
52.788200 0.781 -1.511 4.303 0.985 -1.655 4.463 0.781 -1.700 4.287 
52.856960 0.781 -1.511 4.301 0.985 -1.655 4.463 0.781 -1.699 4.286 
52.923300 0.780 -1.511 4.300 0.985 -1.655 4.463 0.781 -1.699 4.285 
52.990530 0.780 -1.510 4.298 0.985 -1.654 4.464 0.782 -1.699 4.285 
53.057420 0.781 -1.510 4.297 0.986 -1.654 4.464 0.783 -1.699 4.285 
53.078520 0.781 -1.510 4.297 0.986 -1.654 4.464 0.783 -1.699 4.287 
53.189800 0.782 -1.511 4.300 0.986 -1.654 4.464 0.784 -1.700 4.289 
53.218670 0.783 -1.513 4.303 0.987 -1.654 4.465 0.785 -1.700 4.289 
53.320600 0.784 -1.513 4.305 0.987 -1.654 4.465 0.785 -1.701 4.290 
53.349230 0.784 -1.514 4.305 0.987 -1.654 4.464 0.786 -1.702 4.291 
53.453460 0.785 -1.514 4.306 0.988 -1.654 4.465 0.786 -1.702 4.293 
53.478200 0.785 -1.514 4.305 0.988 -1.654 4.465 0.787 -1.703 4.295 
53.582630 0.785 -1.514 4.304 0.989 -1.653 4.466 0.788 -1.704 4.298 
53.608250 0.785 -1.513 4.302 0.989 -1.653 4.466 0.788 -1.705 4.299 
53.713900 0.785 -1.512 4.298 0.990 -1.652 4.466 0.788 -1.705 4.297 
53.794510 0.785 -1.512 4.298 0.990 -1.652 4.466 0.788 -1.705 4.296 
53.805290 0.784 -1.511 4.296 0.990 -1.653 4.465 0.787 -1.704 4.293 
53.911600 0.783 -1.510 4.293 0.989 -1.653 4.463 0.786 -1.704 4.292 
53.993450 0.783 -1.510 4.293 0.989 -1.654 4.462 0.786 -1.705 4.293 
54.056850 0.783 -1.509 4.291 0.988 -1.654 4.461 0.786 -1.705 4.294 
54.122250 0.783 -1.509 4.292 0.987 -1.654 4.460 0.785 -1.706 4.295 
54.186000 0.783 -1.509 4.293 0.987 -1.655 4.459 0.784 -1.706 4.295 
54.253280 0.784 -1.509 4.296 0.985 -1.655 4.458 0.782 -1.705 4.294 
54.320050 0.784 -1.509 4.297 0.985 -1.656 4.457 0.781 -1.703 4.292 
54.384690 0.785 -1.509 4.300 0.984 -1.656 4.457 0.780 -1.702 4.292 
54.428200 0.785 -1.509 4.302 0.984 -1.657 4.457 0.779 -1.698 4.291 
54.525990 0.786 -1.509 4.302 0.984 -1.657 4.456 0.779 -1.697 4.291 
54.583910 0.785 -1.507 4.303 0.984 -1.657 4.456 0.778 -1.696 4.292 
54.651580 0.785 -1.507 4.303 0.984 -1.657 4.457 0.778 -1.696 4.292 
54.718160 0.784 -1.506 4.302 0.984 -1.657 4.456 0.778 -1.695 4.291 
54.787130 0.783 -1.504 4.300 0.983 -1.657 4.456 0.776 -1.693 4.288 
54.827820 0.783 -1.503 4.301 0.983 -1.657 4.456 0.775 -1.693 4.288 
54.928250 0.782 -1.503 4.300 0.983 -1.656 4.456 0.774 -1.693 4.288 
54.993180 0.781 -1.500 4.298 0.983 -1.655 4.457 0.774 -1.692 4.289 
55.027010 0.781 -1.501 4.299 0.984 -1.655 4.457 0.774 -1.691 4.287 
55.127270 0.782 -1.501 4.302 0.984 -1.655 4.457 0.774 -1.691 4.286 
55.183220 0.782 -1.502 4.304 0.984 -1.655 4.457 0.775 -1.690 4.285 
55.252090 0.782 -1.502 4.304 0.984 -1.655 4.457 0.775 -1.690 4.284 
55.317920 0.782 -1.503 4.304 0.984 -1.655 4.457 0.775 -1.690 4.284 
55.384630 0.783 -1.503 4.304 0.984 -1.655 4.457 0.775 -1.691 4.285 
55.452490 0.782 -1.502 4.301 0.984 -1.655 4.457 0.776 -1.692 4.287 
55.523280 0.782 -1.503 4.302 0.984 -1.655 4.457 0.776 -1.692 4.287 
55.586720 0.781 -1.502 4.300 0.984 -1.654 4.458 0.776 -1.692 4.288 
55.656050 0.781 -1.502 4.298 0.984 -1.654 4.459 0.776 -1.693 4.289 
55.719360 0.781 -1.502 4.298 0.985 -1.653 4.460 0.776 -1.693 4.289 
55.788990 0.781 -1.502 4.297 0.985 -1.654 4.460 0.776 -1.694 4.290 
55.856090 0.780 -1.502 4.296 0.985 -1.653 4.460 0.776 -1.694 4.289 
55.920040 0.780 -1.502 4.294 0.985 -1.654 4.461 0.776 -1.694 4.288 
55.989920 0.780 -1.504 4.296 0.985 -1.654 4.460 0.776 -1.695 4.288 
56.055150 0.780 -1.505 4.296 0.984 -1.655 4.460 0.776 -1.696 4.289 
56.128590 0.780 -1.505 4.295 0.984 -1.655 4.461 0.776 -1.696 4.288 
56.148800 0.780 -1.506 4.296 0.985 -1.655 4.462 0.776 -1.698 4.288 
56.253910 0.780 -1.507 4.297 0.985 -1.655 4.462 0.777 -1.698 4.289 
56.283750 0.780 -1.508 4.298 0.985 -1.655 4.462 0.778 -1.699 4.289 
56.384450 0.780 -1.509 4.300 0.985 -1.656 4.461 0.778 -1.699 4.289 
56.413190 0.780 -1.510 4.301 0.985 -1.655 4.463 0.779 -1.701 4.292 
56.518810 0.780 -1.510 4.299 0.985 -1.655 4.463 0.781 -1.702 4.294 
56.543560 0.780 -1.510 4.298 0.985 -1.655 4.463 0.782 -1.703 4.295 
56.649230 0.780 -1.510 4.297 0.985 -1.655 4.463 0.782 -1.702 4.293 
56.672730 0.781 -1.511 4.298 0.985 -1.654 4.464 0.782 -1.703 4.293 
56.778800 0.781 -1.511 4.299 0.986 -1.654 4.465 0.783 -1.704 4.296 
56.860040 0.782 -1.512 4.301 0.986 -1.655 4.465 0.784 -1.704 4.297 
56.927980 0.783 -1.513 4.304 0.986 -1.655 4.464 0.784 -1.703 4.297 
56.991870 0.784 -1.514 4.305 0.986 -1.655 4.464 0.785 -1.702 4.295 
57.055920 0.784 -1.514 4.305 0.987 -1.655 4.465 0.785 -1.701 4.294 
57.123840 0.784 -1.514 4.305 0.987 -1.655 4.464 0.785 -1.701 4.293 
57.189540 0.784 -1.514 4.302 0.987 -1.655 4.464 0.785 -1.700 4.291 
57.253630 0.784 -1.513 4.301 0.987 -1.655 4.464 0.786 -1.700 4.291 
57.321570 0.784 -1.512 4.298 0.987 -1.655 4.464 0.786 -1.699 4.289 
57.388050 0.785 -1.513 4.298 0.987 -1.655 4.464 0.786 -1.699 4.289 
57.454760 0.785 -1.513 4.299 0.988 -1.655 4.464 0.786 -1.699 4.287 
57.517820 0.785 -1.513 4.299 0.988 -1.656 4.463 0.785 -1.698 4.287 
57.584190 0.785 -1.513 4.300 0.988 -1.656 4.463 0.785 -1.698 4.286 
57.652840 0.785 -1.512 4.299 0.988 -1.656 4.463 0.785 -1.699 4.286 
57.727500 0.786 -1.511 4.297 0.988 -1.657 4.462 0.786 -1.700 4.288 
57.759400 0.786 -1.511 4.297 0.988 -1.657 4.461 0.785 -1.701 4.290 
57.858020 0.786 -1.510 4.297 0.988 -1.657 4.461 0.786 -1.701 4.291 
57.925500 0.786 -1.509 4.294 0.988 -1.657 4.460 0.785 -1.701 4.292 
57.957740 0.786 -1.508 4.295 0.988 -1.657 4.460 0.784 -1.700 4.291 
58.059110 0.787 -1.508 4.296 0.988 -1.657 4.460 0.784 -1.699 4.289 
58.124290 0.788 -1.509 4.301 0.988 -1.656 4.460 0.784 -1.698 4.290 
58.155720 0.788 -1.508 4.301 0.988 -1.656 4.460 0.783 -1.698 4.291 
58.256200 0.788 -1.508 4.301 0.988 -1.656 4.459 0.783 -1.698 4.291 
58.320580 0.787 -1.507 4.301 0.987 -1.657 4.458 0.782 -1.696 4.290 
58.355040 0.787 -1.506 4.301 0.988 -1.656 4.458 0.780 -1.695 4.289 
58.458790 0.786 -1.505 4.301 0.988 -1.656 4.458 0.780 -1.694 4.289 
58.487320 0.786 -1.504 4.300 0.988 -1.655 4.458 0.779 -1.693 4.288 
58.592230 0.785 -1.503 4.300 0.988 -1.655 4.458 0.778 -1.692 4.286 
58.619290 0.784 -1.503 4.300 0.988 -1.654 4.458 0.778 -1.692 4.285 
58.726070 0.784 -1.504 4.302 0.988 -1.654 4.457 0.779 -1.692 4.287 
58.744990 0.783 -1.503 4.300 0.988 -1.654 4.456 0.779 -1.692 4.287 
58.853570 0.782 -1.503 4.299 0.987 -1.654 4.455 0.779 -1.692 4.287 
58.876390 0.781 -1.502 4.298 0.987 -1.654 4.456 0.780 -1.692 4.289 
58.981800 0.780 -1.501 4.296 0.987 -1.653 4.457 0.780 -1.692 4.289 
59.006840 0.779 -1.501 4.295 0.987 -1.653 4.457 0.780 -1.692 4.289 
59.113990 0.778 -1.501 4.294 0.987 -1.652 4.457 0.780 -1.692 4.289 
59.193630 0.778 -1.501 4.294 0.987 -1.652 4.457 0.779 -1.692 4.289 
59.259680 0.777 -1.500 4.292 0.986 -1.652 4.458 0.779 -1.692 4.289 
59.325090 0.777 -1.501 4.293 0.985 -1.652 4.458 0.778 -1.692 4.289 
59.392050 0.776 -1.501 4.292 0.985 -1.653 4.457 0.777 -1.693 4.290 
59.461120 0.776 -1.502 4.294 0.984 -1.653 4.457 0.777 -1.693 4.290 
59.471510 0.776 -1.502 4.295 0.984 -1.653 4.457 0.777 -1.694 4.290 
59.581480 0.776 -1.504 4.296 0.983 -1.654 4.457 0.776 -1.695 4.289 
59.658480 0.776 -1.505 4.297 0.983 -1.654 4.458 0.776 -1.695 4.288 
59.725900 0.777 -1.506 4.299 0.983 -1.654 4.458 0.777 -1.696 4.288 
59.793920 0.776 -1.506 4.298 0.983 -1.654 4.459 0.776 -1.696 4.287 
59.858880 0.776 -1.506 4.296 0.983 -1.654 4.460 0.776 -1.697 4.287 
59.879490 0.775 -1.507 4.296 0.983 -1.655 4.459 0.776 -1.698 4.288 
59.991320 0.776 -1.509 4.299 0.982 -1.656 4.459 0.776 -1.699 4.287 
60.022190 0.776 -1.510 4.301 0.982 -1.656 4.459 0.777 -1.700 4.289 
