41.472400 0.578 -1.390 4.390 0.787 -1.485 4.439 0.584 -1.572 4.321 
41.575200 0.578 -1.389 4.389 0.788 -1.485 4.440 0.585 -1.572 4.320 
41.605670 0.578 -1.388 4.387 0.788 -1.485 4.439 0.585 -1.572 4.321 
41.667250 0.579 -1.388 4.387 0.788 -1.485 4.439 0.586 -1.573 4.323 
41.735660 0.578 -1.387 4.385 0.788 -1.484 4.440 0.586 -1.573 4.325 
41.840700 0.578 -1.387 4.385 0.788 -1.484 4.440 0.586 -1.574 4.329 
41.871330 0.578 -1.386 4.381 0.788 -1.484 4.441 0.587 -1.576 4.332 
41.972730 0.577 -1.385 4.380 0.788 -1.484 4.441 0.587 -1.576 4.333 
42.008420 0.577 -1.384 4.375 0.788 -1.484 4.440 0.587 -1.576 4.333 
42.112010 0.577 -1.383 4.372 0.788 -1.484 4.440 0.587 -1.576 4.333 
42.143140 0.576 -1.382 4.369 0.788 -1.484 4.440 0.587 -1.575 4.331 
42.243770 0.576 -1.382 4.368 0.787 -1.485 4.439 0.587 -1.575 4.331 
42.274070 0.576 -1.382 4.367 0.787 -1.485 4.439 0.587 -1.576 4.332 
42.378050 0.575 -1.382 4.368 0.787 -1.485 4.440 0.587 -1.576 4.332 
42.407070 0.576 -1.383 4.371 0.787 -1.485 4.440 0.587 -1.576 4.333 
42.505950 0.576 -1.384 4.373 0.787 -1.485 4.440 0.588 -1.577 4.334 
42.540020 0.576 -1.385 4.375 0.788 -1.485 4.440 0.588 -1.576 4.333 
42.639450 0.576 -1.385 4.376 0.788 -1.485 4.440 0.588 -1.577 4.333 
42.673160 0.576 -1.386 4.376 0.787 -1.486 4.440 0.588 -1.577 4.334 
42.773690 0.576 -1.387 4.376 0.787 -1.486 4.439 0.588 -1.577 4.335 
42.806840 0.575 -1.387 4.375 0.787 -1.486 4.439 0.589 -1.578 4.335 
42.907910 0.575 -1.386 4.374 0.787 -1.486 4.439 0.589 -1.577 4.334 
42.938870 0.575 -1.386 4.372 0.786 -1.486 4.438 0.589 -1.577 4.333 
43.040100 0.574 -1.385 4.370 0.786 -1.486 4.438 0.589 -1.577 4.333 
43.073550 0.573 -1.385 4.366 0.785 -1.487 4.437 0.589 -1.577 4.333 
43.172970 0.573 -1.384 4.364 0.785 -1.487 4.437 0.589 -1.577 4.333 
43.205270 0.573 -1.384 4.363 0.784 -1.488 4.437 0.590 -1.576 4.333 
43.307570 0.573 -1.385 4.363 0.784 -1.488 4.437 0.590 -1.576 4.332 
43.340820 0.573 -1.387 4.368 0.783 -1.489 4.436 0.590 -1.574 4.328 
43.446140 0.573 -1.387 4.368 0.783 -1.489 4.436 0.590 -1.574 4.328 
43.474100 0.573 -1.388 4.368 0.782 -1.490 4.435 0.591 -1.574 4.329 
43.574680 0.573 -1.388 4.367 0.782 -1.491 4.434 0.591 -1.574 4.330 
43.607480 0.573 -1.388 4.365 0.781 -1.491 4.433 0.593 -1.574 4.331 
43.707750 0.573 -1.389 4.366 0.782 -1.491 4.433 0.593 -1.574 4.330 
43.740170 0.573 -1.390 4.369 0.782 -1.490 4.434 0.593 -1.573 4.328 
43.844200 0.573 -1.391 4.369 0.782 -1.490 4.434 0.593 -1.572 4.327 
43.885280 0.573 -1.391 4.366 0.783 -1.489 4.435 0.593 -1.572 4.325 
43.980530 0.573 -1.390 4.366 0.783 -1.489 4.435 0.593 -1.571 4.325 
44.048330 0.573 -1.391 4.366 0.783 -1.488 4.435 0.593 -1.571 4.322 
44.061550 0.574 -1.391 4.367 0.783 -1.488 4.436 0.593 -1.571 4.323 
44.159740 0.574 -1.393 4.371 0.783 -1.488 4.436 0.594 -1.570 4.322 
44.215990 0.574 -1.393 4.371 0.783 -1.488 4.436 0.594 -1.570 4.322 
44.312360 0.575 -1.394 4.373 0.783 -1.488 4.436 0.594 -1.570 4.322 
44.353610 0.575 -1.394 4.374 0.783 -1.487 4.436 0.594 -1.570 4.321 
44.408630 0.575 -1.395 4.375 0.783 -1.487 4.436 0.594 -1.570 4.321 
44.482300 0.575 -1.395 4.374 0.783 -1.487 4.436 0.594 -1.570 4.320 
44.539250 0.575 -1.395 4.375 0.783 -1.487 4.437 0.594 -1.570 4.320 
44.612410 0.575 -1.395 4.376 0.783 -1.487 4.437 0.594 -1.570 4.320 
44.714050 0.575 -1.395 4.376 0.783 -1.488 4.436 0.594 -1.570 4.320 
44.743270 0.576 -1.396 4.378 0.783 -1.487 4.436 0.594 -1.571 4.321 
44.844420 0.576 -1.396 4.378 0.783 -1.487 4.436 0.594 -1.571 4.322 
44.874660 0.575 -1.396 4.378 0.783 -1.487 4.437 0.593 -1.573 4.324 
44.974400 0.576 -1.396 4.379 0.783 -1.487 4.437 0.593 -1.573 4.324 
45.005790 0.576 -1.396 4.380 0.783 -1.487 4.438 0.593 -1.573 4.325 
45.105680 0.576 -1.396 4.381 0.783 -1.487 4.438 0.593 -1.574 4.325 
45.139720 0.576 -1.396 4.382 0.784 -1.486 4.438 0.593 -1.575 4.327 
45.241720 0.576 -1.396 4.382 0.784 -1.487 4.438 0.593 -1.575 4.328 
45.271900 0.575 -1.394 4.377 0.784 -1.486 4.438 0.592 -1.576 4.330 
45.372950 0.574 -1.393 4.375 0.785 -1.486 4.438 0.592 -1.576 4.330 
45.404480 0.574 -1.391 4.373 0.784 -1.487 4.437 0.592 -1.576 4.329 
45.505700 0.574 -1.391 4.373 0.784 -1.487 4.437 0.591 -1.576 4.328 
45.536110 0.574 -1.391 4.375 0.784 -1.488 4.435 0.591 -1.576 4.329 
45.638620 0.575 -1.391 4.375 0.784 -1.488 4.435 0.591 -1.576 4.329 
45.667740 0.573 -1.388 4.369 0.783 -1.488 4.435 0.590 -1.577 4.330 
45.736780 0.573 -1.388 4.368 0.783 -1.488 4.435 0.590 -1.577 4.331 
45.837480 0.573 -1.387 4.368 0.784 -1.487 4.436 0.590 -1.577 4.331 
45.869130 0.573 -1.388 4.371 0.784 -1.486 4.436 0.589 -1.578 4.331 
45.975050 0.573 -1.388 4.373 0.784 -1.486 4.437 0.589 -1.578 4.332 
46.003870 0.573 -1.388 4.373 0.784 -1.486 4.436 0.588 -1.578 4.332 
46.104350 0.573 -1.387 4.373 0.783 -1.486 4.436 0.587 -1.578 4.331 
46.135850 0.571 -1.386 4.369 0.783 -1.485 4.437 0.587 -1.578 4.331 
46.202240 0.571 -1.385 4.367 0.783 -1.485 4.437 0.587 -1.577 4.331 
46.271690 0.570 -1.384 4.368 0.782 -1.485 4.436 0.586 -1.578 4.332 
46.373150 0.570 -1.385 4.370 0.781 -1.486 4.435 0.585 -1.577 4.331 
46.404040 0.570 -1.384 4.370 0.781 -1.485 4.436 0.584 -1.577 4.330 
46.505770 0.570 -1.384 4.370 0.781 -1.486 4.436 0.583 -1.577 4.330 
46.536350 0.569 -1.382 4.365 0.781 -1.485 4.436 0.583 -1.576 4.328 
46.639450 0.569 -1.381 4.363 0.781 -1.485 4.436 0.583 -1.576 4.327 
46.668090 0.568 -1.380 4.359 0.781 -1.485 4.436 0.582 -1.575 4.326 
46.771070 0.568 -1.380 4.359 0.781 -1.485 4.436 0.582 -1.575 4.326 
46.802770 0.568 -1.381 4.361 0.781 -1.485 4.435 0.583 -1.575 4.326 
46.870910 0.568 -1.381 4.361 0.781 -1.485 4.434 0.582 -1.574 4.326 
46.935140 0.568 -1.381 4.360 0.781 -1.485 4.434 0.582 -1.575 4.325 
47.003940 0.568 -1.381 4.362 0.780 -1.486 4.433 0.581 -1.574 4.323 
47.071330 0.568 -1.382 4.363 0.780 -1.486 4.432 0.581 -1.574 4.322 
47.178670 0.568 -1.383 4.365 0.780 -1.486 4.432 0.581 -1.574 4.321 
47.203540 0.569 -1.384 4.368 0.780 -1.487 4.432 0.582 -1.574 4.321 
47.304940 0.569 -1.384 4.369 0.779 -1.487 4.432 0.582 -1.574 4.321 
47.337650 0.569 -1.386 4.370 0.779 -1.488 4.431 0.582 -1.574 4.321 
47.405820 0.569 -1.386 4.370 0.778 -1.488 4.431 0.583 -1.574 4.322 
47.503640 0.569 -1.386 4.370 0.779 -1.487 4.433 0.583 -1.574 4.323 
47.557910 0.569 -1.386 4.369 0.779 -1.487 4.433 0.583 -1.575 4.325 
47.611300 0.569 -1.386 4.369 0.779 -1.488 4.433 0.583 -1.575 4.325 
47.709930 0.569 -1.385 4.368 0.779 -1.488 4.434 0.584 -1.576 4.328 
47.757330 0.569 -1.385 4.366 0.780 -1.488 4.434 0.586 -1.576 4.331 
47.813550 0.569 -1.385 4.365 0.780 -1.488 4.434 0.586 -1.577 4.331 
47.910300 0.569 -1.385 4.364 0.781 -1.488 4.435 0.587 -1.577 4.334 
47.951720 0.570 -1.385 4.365 0.782 -1.487 4.437 0.589 -1.578 4.337 
48.008420 0.570 -1.386 4.367 0.782 -1.487 4.437 0.589 -1.578 4.338 
48.108330 0.571 -1.387 4.369 0.782 -1.488 4.436 0.590 -1.578 4.338 
48.150520 0.571 -1.389 4.373 0.784 -1.487 4.438 0.591 -1.577 4.336 
48.247880 0.571 -1.390 4.374 0.784 -1.488 4.437 0.591 -1.577 4.336 
48.278450 0.572 -1.390 4.372 0.784 -1.488 4.438 0.593 -1.577 4.336 
48.379920 0.572 -1.389 4.371 0.784 -1.489 4.437 0.593 -1.577 4.337 
48.406910 0.572 -1.389 4.369 0.784 -1.490 4.435 0.594 -1.578 4.337 
48.509700 0.572 -1.389 4.369 0.784 -1.490 4.435 0.594 -1.578 4.338 
48.536530 0.574 -1.391 4.372 0.784 -1.491 4.434 0.595 -1.577 4.338 
48.639660 0.574 -1.391 4.373 0.784 -1.491 4.433 0.595 -1.577 4.337 
48.667950 0.575 -1.393 4.377 0.784 -1.491 4.434 0.596 -1.576 4.335 
48.771720 0.575 -1.393 4.378 0.784 -1.491 4.434 0.596 -1.575 4.333 
48.802970 0.575 -1.393 4.378 0.784 -1.490 4.434 0.596 -1.574 4.332 
48.867650 0.576 -1.393 4.378 0.784 -1.490 4.434 0.597 -1.574 4.332 
48.934840 0.575 -1.393 4.376 0.784 -1.490 4.435 0.596 -1.574 4.332 
48.999700 0.576 -1.392 4.374 0.784 -1.490 4.435 0.597 -1.575 4.334 
49.063280 0.575 -1.392 4.373 0.784 -1.490 4.435 0.598 -1.575 4.335 
49.128040 0.575 -1.392 4.371 0.784 -1.490 4.434 0.598 -1.575 4.335 
49.226140 0.575 -1.391 4.368 0.784 -1.490 4.435 0.598 -1.574 4.333 
49.281390 0.575 -1.391 4.367 0.784 -1.490 4.434 0.597 -1.573 4.332 
49.379440 0.575 -1.391 4.366 0.784 -1.490 4.435 0.597 -1.573 4.330 
49.421620 0.575 -1.391 4.368 0.784 -1.490 4.435 0.597 -1.572 4.329 
49.475290 0.575 -1.391 4.368 0.784 -1.489 4.436 0.597 -1.572 4.328 
49.549430 0.575 -1.393 4.371 0.784 -1.489 4.436 0.596 -1.572 4.326 
49.605980 0.575 -1.393 4.373 0.784 -1.489 4.435 0.596 -1.572 4.326 
49.707420 0.575 -1.394 4.376 0.784 -1.489 4.435 0.596 -1.573 4.328 
49.748420 0.575 -1.394 4.376 0.784 -1.489 4.435 0.595 -1.573 4.326 
49.808010 0.575 -1.394 4.376 0.783 -1.489 4.435 0.595 -1.572 4.326 
49.879140 0.574 -1.394 4.375 0.784 -1.489 4.435 0.594 -1.573 4.325 
49.980280 0.574 -1.394 4.374 0.784 -1.489 4.436 0.594 -1.573 4.326 
50.011670 0.574 -1.393 4.374 0.784 -1.488 4.436 0.594 -1.574 4.328 
50.070020 0.574 -1.393 4.374 0.784 -1.488 4.437 0.594 -1.575 4.329 
50.141150 0.574 -1.392 4.371 0.785 -1.487 4.438 0.594 -1.575 4.328 
50.239590 0.573 -1.391 4.369 0.785 -1.487 4.438 0.593 -1.575 4.328 
50.272030 0.573 -1.389 4.364 0.785 -1.487 4.438 0.593 -1.575 4.328 
50.377250 0.573 -1.389 4.364 0.785 -1.487 4.439 0.593 -1.575 4.328 
50.405270 0.574 -1.389 4.368 0.785 -1.487 4.438 0.592 -1.575 4.327 
50.505130 0.574 -1.389 4.370 0.785 -1.487 4.439 0.592 -1.575 4.326 
50.539170 0.574 -1.389 4.372 0.784 -1.487 4.438 0.591 -1.575 4.327 
50.640610 0.574 -1.388 4.370 0.784 -1.487 4.438 0.591 -1.574 4.326 
50.672760 0.573 -1.387 4.366 0.784 -1.487 4.438 0.590 -1.575 4.327 
50.777890 0.573 -1.386 4.365 0.784 -1.487 4.438 0.591 -1.575 4.327 
50.807370 0.573 -1.386 4.363 0.784 -1.487 4.437 0.590 -1.575 4.327 
50.909480 0.573 -1.386 4.363 0.785 -1.487 4.437 0.591 -1.576 4.328 
50.938460 0.574 -1.386 4.364 0.786 -1.486 4.437 0.591 -1.576 4.328 
51.040760 0.574 -1.385 4.363 0.786 -1.486 4.438 0.591 -1.576 4.329 
51.072810 0.574 -1.385 4.364 0.787 -1.486 4.438 0.591 -1.577 4.329 
51.172470 0.574 -1.385 4.363 0.787 -1.486 4.438 0.591 -1.577 4.329 
51.203980 0.575 -1.386 4.367 0.787 -1.486 4.437 0.591 -1.576 4.328 
51.307060 0.576 -1.386 4.369 0.787 -1.486 4.437 0.591 -1.576 4.329 
51.360490 0.577 -1.388 4.375 0.787 -1.485 4.437 0.591 -1.576 4.329 
51.411170 0.577 -1.388 4.376 0.787 -1.485 4.436 0.591 -1.576 4.328 
51.514340 0.577 -1.388 4.378 0.787 -1.486 4.436 0.591 -1.576 4.328 
51.555450 0.578 -1.388 4.379 0.786 -1.486 4.435 0.591 -1.576 4.330 
51.610480 0.578 -1.388 4.380 0.786 -1.487 4.434 0.591 -1.576 4.330 
51.708530 0.577 -1.386 4.376 0.786 -1.487 4.434 0.591 -1.576 4.331 
51.748460 0.577 -1.385 4.375 0.787 -1.487 4.434 0.590 -1.576 4.330 
51.848340 0.577 -1.385 4.375 0.787 -1.487 4.434 0.590 -1.576 4.331 
51.879830 0.577 -1.386 4.377 0.787 -1.486 4.434 0.590 -1.575 4.329 
51.979690 0.578 -1.386 4.378 0.787 -1.486 4.435 0.590 -1.575 4.328 
52.010910 0.578 -1.386 4.380 0.787 -1.486 4.435 0.590 -1.574 4.327 
52.109780 0.578 -1.387 4.380 0.787 -1.486 4.436 0.590 -1.574 4.327 
52.141150 0.578 -1.387 4.381 0.787 -1.486 4.436 0.589 -1.574 4.326 
52.240220 0.578 -1.387 4.383 0.787 -1.486 4.436 0.589 -1.574 4.325 
52.271210 0.578 -1.388 4.384 0.787 -1.486 4.436 0.589 -1.574 4.326 
52.371230 0.578 -1.388 4.384 0.787 -1.486 4.436 0.589 -1.574 4.325 
52.404160 0.578 -1.388 4.384 0.787 -1.486 4.436 0.590 -1.573 4.324 
52.506230 0.578 -1.388 4.383 0.787 -1.487 4.436 0.591 -1.573 4.325 
52.535920 0.578 -1.387 4.381 0.787 -1.487 4.436 0.591 -1.573 4.326 
52.610080 0.578 -1.387 4.380 0.787 -1.487 4.436 0.591 -1.574 4.327 
52.712490 0.578 -1.387 4.378 0.786 -1.488 4.436 0.592 -1.575 4.330 
52.737020 0.578 -1.387 4.377 0.787 -1.487 4.438 0.593 -1.576 4.333 
52.840200 0.578 -1.386 4.375 0.787 -1.487 4.438 0.593 -1.576 4.333 
52.869500 0.578 -1.386 4.372 0.788 -1.488 4.437 0.595 -1.577 4.336 
52.936360 0.578 -1.386 4.371 0.789 -1.488 4.438 0.595 -1.577 4.336 
53.041180 0.578 -1.386 4.371 0.789 -1.488 4.438 0.596 -1.577 4.336 
53.070000 0.579 -1.387 4.373 0.790 -1.488 4.439 0.597 -1.577 4.336 
53.174120 0.579 -1.388 4.374 0.790 -1.488 4.438 0.597 -1.577 4.335 
53.202600 0.579 -1.389 4.375 0.790 -1.489 4.438 0.597 -1.576 4.335 
53.305030 0.579 -1.389 4.375 0.789 -1.489 4.437 0.598 -1.576 4.335 
53.336540 0.580 -1.388 4.373 0.789 -1.490 4.437 0.599 -1.577 4.336 
53.403790 0.580 -1.388 4.370 0.789 -1.490 4.437 0.599 -1.576 4.336 
53.505620 0.580 -1.388 4.369 0.789 -1.490 4.436 0.599 -1.576 4.335 
53.538640 0.580 -1.390 4.372 0.789 -1.490 4.436 0.600 -1.576 4.336 
53.639250 0.581 -1.391 4.374 0.789 -1.490 4.436 0.600 -1.576 4.335 
53.673610 0.581 -1.391 4.372 0.788 -1.491 4.434 0.601 -1.576 4.337 
53.775670 0.581 -1.391 4.370 0.788 -1.492 4.434 0.602 -1.576 4.338 
53.807000 0.581 -1.391 4.369 0.787 -1.492 4.433 0.602 -1.576 4.337 
53.906470 0.581 -1.391 4.370 0.787 -1.492 4.433 0.602 -1.575 4.336 
53.938840 0.581 -1.392 4.370 0.787 -1.492 4.433 0.602 -1.575 4.334 
54.044130 0.581 -1.392 4.371 0.787 -1.492 4.433 0.602 -1.574 4.334 
54.070630 0.581 -1.393 4.372 0.786 -1.492 4.433 0.601 -1.574 4.331 
54.171040 0.581 -1.393 4.371 0.786 -1.492 4.433 0.601 -1.574 4.331 
54.203490 0.581 -1.392 4.368 0.786 -1.491 4.433 0.601 -1.573 4.327 
54.306790 0.580 -1.392 4.367 0.786 -1.492 4.432 0.600 -1.572 4.326 
54.335620 0.580 -1.391 4.365 0.787 -1.491 4.433 0.600 -1.572 4.326 
54.439020 0.580 -1.391 4.363 0.787 -1.491 4.433 0.600 -1.572 4.325 
54.471940 0.580 -1.390 4.362 0.787 -1.491 4.432 0.600 -1.571 4.324 
54.538620 0.580 -1.390 4.360 0.787 -1.491 4.433 0.601 -1.571 4.323 
54.642580 0.580 -1.390 4.360 0.787 -1.490 4.434 0.601 -1.571 4.323 
54.670430 0.580 -1.390 4.359 0.788 -1.490 4.435 0.600 -1.571 4.323 
54.738290 0.581 -1.390 4.361 0.788 -1.489 4.435 0.601 -1.572 4.324 
54.839430 0.581 -1.390 4.361 0.788 -1.489 4.435 0.601 -1.572 4.324 
54.884330 0.581 -1.392 4.364 0.789 -1.488 4.437 0.601 -1.573 4.327 
54.981220 0.581 -1.392 4.366 0.789 -1.488 4.437 0.601 -1.574 4.328 
55.047580 0.581 -1.392 4.367 0.789 -1.488 4.437 0.601 -1.574 4.329 
55.090970 0.581 -1.392 4.367 0.789 -1.488 4.438 0.601 -1.575 4.330 
55.147010 0.580 -1.392 4.368 0.790 -1.488 4.438 0.600 -1.575 4.331 
55.244790 0.580 -1.392 4.367 0.790 -1.487 4.438 0.600 -1.575 4.330 
55.284660 0.580 -1.391 4.366 0.791 -1.486 4.439 0.597 -1.574 4.325 
55.341790 0.580 -1.391 4.366 0.791 -1.486 4.440 0.597 -1.574 4.325 
55.414590 0.580 -1.391 4.371 0.790 -1.486 4.439 0.596 -1.574 4.323 
55.514180 0.580 -1.391 4.372 0.790 -1.487 4.439 0.596 -1.574 4.324 
55.544720 0.579 -1.389 4.367 0.789 -1.487 4.438 0.594 -1.574 4.324 
55.645810 0.579 -1.388 4.366 0.789 -1.487 4.438 0.594 -1.574 4.324 
55.675340 0.579 -1.388 4.370 0.788 -1.487 4.437 0.593 -1.575 4.326 
55.775670 0.579 -1.388 4.370 0.788 -1.487 4.437 0.593 -1.575 4.326 
55.806740 0.577 -1.386 4.365 0.787 -1.488 4.436 0.591 -1.575 4.327 
55.907770 0.577 -1.385 4.365 0.788 -1.487 4.436 0.591 -1.575 4.326 
55.937810 0.577 -1.386 4.370 0.787 -1.488 4.435 0.589 -1.575 4.325 
56.041760 0.577 -1.386 4.370 0.787 -1.488 4.435 0.589 -1.575 4.324 
56.072030 0.577 -1.384 4.367 0.788 -1.487 4.435 0.588 -1.574 4.323 
56.173900 0.577 -1.383 4.365 0.788 -1.487 4.435 0.588 -1.574 4.322 
56.204350 0.578 -1.382 4.364 0.789 -1.486 4.436 0.587 -1.573 4.321 
56.306100 0.578 -1.383 4.366 0.789 -1.486 4.436 0.587 -1.572 4.320 
56.336940 0.579 -1.384 4.372 0.789 -1.486 4.437 0.587 -1.572 4.319 
56.403740 0.580 -1.384 4.374 0.790 -1.485 4.438 0.587 -1.572 4.319 
56.506790 0.580 -1.385 4.375 0.790 -1.485 4.438 0.587 -1.572 4.319 
56.535330 0.581 -1.384 4.375 0.791 -1.485 4.438 0.587 -1.572 4.321 
56.603090 0.581 -1.384 4.374 0.792 -1.485 4.438 0.588 -1.572 4.322 
56.670070 0.581 -1.383 4.372 0.792 -1.484 4.439 0.588 -1.572 4.322 
56.735950 0.581 -1.382 4.371 0.793 -1.484 4.440 0.589 -1.572 4.322 
56.802430 0.581 -1.381 4.370 0.793 -1.484 4.439 0.589 -1.572 4.324 
56.867310 0.581 -1.380 4.367 0.793 -1.484 4.439 0.589 -1.573 4.326 
56.934210 0.581 -1.379 4.363 0.793 -1.485 4.439 0.590 -1.574 4.328 
57.000890 0.581 -1.378 4.362 0.793 -1.485 4.439 0.590 -1.574 4.329 
57.065650 0.581 -1.378 4.361 0.793 -1.485 4.439 0.591 -1.574 4.329 
57.128860 0.581 -1.377 4.359 0.794 -1.486 4.438 0.591 -1.574 4.330 
57.193740 0.582 -1.377 4.359 0.793 -1.486 4.438 0.592 -1.573 4.329 
57.260770 0.582 -1.378 4.360 0.793 -1.486 4.438 0.592 -1.573 4.328 
57.357900 0.583 -1.379 4.364 0.793 -1.487 4.438 0.592 -1.572 4.326 
57.413730 0.583 -1.380 4.364 0.793 -1.488 4.438 0.593 -1.572 4.325 
57.513250 0.583 -1.380 4.364 0.793 -1.488 4.438 0.593 -1.571 4.324 
57.554870 0.584 -1.380 4.363 0.794 -1.488 4.439 0.594 -1.570 4.322 
57.613840 0.584 -1.381 4.364 0.794 -1.488 4.439 0.594 -1.570 4.322 
57.709940 0.585 -1.381 4.365 0.794 -1.488 4.439 0.595 -1.570 4.322 
57.751880 0.585 -1.382 4.364 0.795 -1.489 4.439 0.597 -1.570 4.322 
57.810720 0.584 -1.382 4.365 0.795 -1.488 4.439 0.597 -1.570 4.321 
57.906430 0.585 -1.383 4.368 0.795 -1.488 4.440 0.598 -1.570 4.322 
57.950010 0.585 -1.386 4.373 0.796 -1.488 4.440 0.600 -1.571 4.325 
58.005830 0.585 -1.386 4.373 0.795 -1.489 4.439 0.600 -1.571 4.325 
58.080350 0.585 -1.387 4.372 0.795 -1.489 4.439 0.601 -1.572 4.328 
58.180110 0.585 -1.387 4.371 0.795 -1.489 4.438 0.601 -1.572 4.327 
58.212930 0.585 -1.387 4.370 0.794 -1.490 4.438 0.602 -1.572 4.327 
58.313010 0.584 -1.387 4.371 0.794 -1.489 4.439 0.601 -1.572 4.327 
58.343490 0.584 -1.389 4.374 0.794 -1.489 4.439 0.602 -1.572 4.328 
58.446290 0.584 -1.389 4.375 0.794 -1.489 4.439 0.602 -1.572 4.327 
58.504110 0.584 -1.390 4.376 0.794 -1.489 4.439 0.602 -1.572 4.327 
58.560810 0.584 -1.391 4.377 0.793 -1.489 4.439 0.601 -1.572 4.327 
58.614790 0.583 -1.391 4.377 0.793 -1.489 4.438 0.601 -1.572 4.327 
58.708310 0.583 -1.392 4.376 0.793 -1.490 4.438 0.601 -1.572 4.327 
58.756590 0.582 -1.391 4.372 0.792 -1.489 4.437 0.602 -1.573 4.329 
58.811730 0.582 -1.391 4.371 0.792 -1.490 4.437 0.602 -1.573 4.330 
58.910030 0.582 -1.391 4.372 0.791 -1.490 4.437 0.602 -1.574 4.331 
58.952790 0.582 -1.393 4.374 0.791 -1.489 4.436 0.602 -1.574 4.332 
59.010670 0.582 -1.393 4.375 0.791 -1.489 4.436 0.602 -1.574 4.332 
59.106320 0.582 -1.394 4.376 0.790 -1.490 4.436 0.602 -1.574 4.331 
59.146710 0.581 -1.394 4.377 0.790 -1.489 4.436 0.602 -1.573 4.329 
59.246680 0.581 -1.394 4.377 0.789 -1.489 4.436 0.602 -1.573 4.329 
59.278400 0.581 -1.395 4.377 0.789 -1.489 4.436 0.602 -1.572 4.328 
59.339940 0.581 -1.395 4.376 0.789 -1.489 4.436 0.602 -1.572 4.327 
59.401670 0.580 -1.394 4.375 0.789 -1.489 4.436 0.602 -1.572 4.326 
59.508420 0.580 -1.394 4.374 0.788 -1.489 4.436 0.601 -1.572 4.326 
59.539240 0.579 -1.394 4.373 0.788 -1.489 4.436 0.601 -1.572 4.326 
59.642640 0.579 -1.394 4.372 0.788 -1.489 4.436 0.601 -1.572 4.326 
59.670220 0.579 -1.393 4.370 0.787 -1.489 4.436 0.601 -1.572 4.326 
59.772040 0.578 -1.393 4.370 0.787 -1.489 4.436 0.601 -1.572 4.326 
59.804080 0.578 -1.392 4.365 0.787 -1.489 4.436 0.600 -1.572 4.325 
59.868600 0.577 -1.391 4.363 0.787 -1.489 4.436 0.600 -1.573 4.326 
59.934360 0.577 -1.390 4.361 0.787 -1.489 4.436 0.599 -1.573 4.326 
60.000690 0.577 -1.390 4.360 0.787 -1.489 4.435 0.600 -1.574 4.328 
